player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Desmond Bane,banede01,2026,31,344.0,31.0,2025-12-26,,,CHO,"L, 105-120",*,,7,19,0.368,0,6,0.0,7,13,0.538,0.368,1,2,0.5,3,7,10,4,0,1,4,5,15,5.8,-6
Desmond Bane,banede01,2026,32,345.0,32.0,2025-12-27,,,DEN,"W, 127-126",*,,7,13,0.538,0,2,0.0,7,11,0.636,0.538,10,10,1.0,0,1,1,6,0,0,1,4,24,19.6,15
Desmond Bane,banede01,2026,33,346.0,33.0,2025-12-29,,,TOR,"L, 106-107",*,,6,18,0.333,1,4,0.25,5,14,0.357,0.361,5,5,1.0,5,1,6,3,0,1,0,0,18,14.4,-6
Desmond Bane,banede01,2026,34,347.0,34.0,2025-12-31,,,IND,"W, 112-110",*,,7,17,0.412,1,4,0.25,6,13,0.462,0.441,3,3,1.0,1,6,7,6,0,0,2,3,18,12.4,2
Desmond Bane,banede01,2026,35,348.0,35.0,2026-01-02,,,CHI,"L, 114-121",*,,5,12,0.417,3,8,0.375,2,4,0.5,0.542,1,1,1.0,0,4,4,4,1,1,1,1,14,11.9,3
Desmond Bane,banede01,2026,36,349.0,36.0,2026-01-04,,,IND,"W, 135-127",*,,12,17,0.706,3,6,0.5,9,11,0.818,0.794,4,4,1.0,1,5,6,6,2,1,2,4,31,29.4,10
Desmond Bane,banede01,2026,37,350.0,37.0,2026-01-06,,,WAS,"L, 112-120",*,,5,8,0.625,1,2,0.5,4,6,0.667,0.688,4,6,0.667,0,2,2,3,0,0,4,2,15,8.5,-12
Desmond Bane,banede01,2026,38,351.0,38.0,2026-01-07,,,BRK,"W, 104-103 (OT)",*,,4,14,0.286,1,6,0.167,3,8,0.375,0.321,0,0,,1,2,3,3,2,0,4,3,9,1.0,-6
Desmond Bane,banede01,2026,39,352.0,39.0,2026-01-09,,,PHI,"L, 91-103",*,,9,19,0.474,0,3,0.0,9,16,0.563,0.474,5,5,1.0,3,2,5,5,0,0,2,3,23,16.3,-9
Desmond Bane,banede01,2026,40,353.0,40.0,2026-01-11,,,NOP,"W, 128-118",*,,9,18,0.5,1,4,0.25,8,14,0.571,0.528,8,8,1.0,1,4,5,4,2,0,3,1,27,21.3,17
Desmond Bane,banede01,2026,41,354.0,41.0,2026-01-15,,,MEM,"W, 118-111",*,,5,13,0.385,1,5,0.2,4,8,0.5,0.423,2,2,1.0,2,2,4,5,0,2,3,2,13,9.0,16
Desmond Bane,banede01,2026,42,355.0,42.0,2026-01-18,,,MEM,"L, 109-126",*,,4,12,0.333,1,4,0.25,3,8,0.375,0.375,2,2,1.0,3,1,4,3,2,1,2,4,11,7.8,-20
Desmond Bane,banede01,2026,43,356.0,43.0,2026-01-22,,,CHO,"L, 97-124",*,,8,13,0.615,3,5,0.6,5,8,0.625,0.731,2,2,1.0,1,4,5,4,0,0,1,3,21,17.6,-15
Desmond Bane,banede01,2026,44,357.0,44.0,2026-01-24,,,CLE,"L, 105-119",*,,7,14,0.5,2,6,0.333,5,8,0.625,0.571,4,4,1.0,2,2,4,3,2,0,3,4,20,14.5,-8
Desmond Bane,banede01,2026,45,358.0,45.0,2026-01-26,,,CLE,"L, 98-114",*,,7,17,0.412,3,7,0.429,4,10,0.4,0.5,2,2,1.0,3,1,4,0,1,1,0,3,19,12.8,-17
Desmond Bane,banede01,2026,46,359.0,46.0,2026-01-28,,,MIA,"W, 133-124",*,,10,16,0.625,3,6,0.5,7,10,0.7,0.719,0,0,,0,1,1,5,2,0,1,2,23,19.8,-5
Desmond Bane,banede01,2026,47,360.0,47.0,2026-01-30,,,TOR,"W, 130-120",*,,11,15,0.733,7,10,0.7,4,5,0.8,0.967,3,3,1.0,0,1,1,2,0,0,2,4,32,24.0,17
Desmond Bane,banede01,2026,48,361.0,48.0,2026-02-01,,,SAS,"L, 103-112",*,,10,17,0.588,1,2,0.5,9,15,0.6,0.618,4,4,1.0,1,3,4,4,1,0,2,4,25,18.9,-10
Desmond Bane,banede01,2026,49,362.0,49.0,2026-02-03,,,OKC,"L, 92-128",*,,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,0,2,2,2,1,2,2,6,7,3.3,-11
Desmond Bane,banede01,2026,50,363.0,50.0,2026-02-05,,,BRK,"W, 118-98",*,,7,14,0.5,1,7,0.143,6,7,0.857,0.536,8,9,0.889,0,3,3,4,4,0,2,0,23,21.3,20
Desmond Bane,banede01,2026,51,364.0,51.0,2026-02-07,,,UTA,"W, 120-117",*,,6,14,0.429,2,5,0.4,4,9,0.444,0.5,8,10,0.8,1,2,3,2,1,0,3,3,22,13.3,10
Desmond Bane,banede01,2026,52,365.0,52.0,2026-02-09,,,MIL,"W, 118-99",*,,8,11,0.727,2,5,0.4,6,6,1.0,0.818,7,7,1.0,1,2,3,1,0,0,2,3,25,19.3,9
Desmond Bane,banede01,2026,53,366.0,53.0,2026-02-11,,,MIL,"L, 108-116",*,,11,17,0.647,8,11,0.727,3,6,0.5,0.882,1,1,1.0,1,1,2,5,2,1,4,5,31,24.7,-7
Desmond Bane,banede01,2026,54,367.0,54.0,2026-02-19,,,SAC,"W, 131-94",*,,6,9,0.667,3,5,0.6,3,4,0.75,0.833,2,3,0.667,0,4,4,2,2,1,0,2,17,17.2,11
Desmond Bane,banede01,2026,55,368.0,55.0,2026-02-21,,,PHO,"L, 110-113 (2OT)",*,,12,18,0.667,5,9,0.556,7,9,0.778,0.806,5,5,1.0,1,3,4,3,2,1,2,6,34,28.2,-7
Desmond Bane,banede01,2026,56,369.0,56.0,2026-02-22,,,LAC,"W, 111-109",*,,13,19,0.684,4,6,0.667,9,13,0.692,0.789,6,10,0.6,3,2,5,1,2,0,1,3,36,29.5,12
Desmond Bane,banede01,2026,57,370.0,57.0,2026-02-24,,,LAL,"W, 110-109",*,,9,19,0.474,2,8,0.25,7,11,0.636,0.526,2,2,1.0,0,1,1,6,1,0,1,3,22,15.6,5
Desmond Bane,banede01,2026,58,371.0,58.0,2026-02-26,,,HOU,"L, 108-113",*,,12,19,0.632,6,10,0.6,6,9,0.667,0.789,0,0,,2,4,6,4,2,0,1,3,30,26.7,9
Desmond Bane,banede01,2026,59,372.0,59.0,2026-03-01,,,DET,"L, 92-106",*,,5,14,0.357,1,3,0.333,4,11,0.364,0.393,6,7,0.857,2,2,4,7,1,0,2,2,17,13.9,-14
Desmond Bane,banede01,2026,60,373.0,60.0,2026-03-03,,,WAS,"W, 126-109",*,,7,10,0.7,3,5,0.6,4,5,0.8,0.85,8,8,1.0,1,1,2,4,0,0,0,2,25,23.8,27
Desmond Bane,banede01,2026,61,374.0,61.0,2026-03-05,,,DAL,"W, 115-114",*,,5,13,0.385,1,3,0.333,4,10,0.4,0.423,3,3,1.0,2,6,8,3,0,0,1,5,14,9.2,-8
Desmond Bane,banede01,2026,62,375.0,62.0,2026-03-07,,,MIN,"W, 119-92",*,,10,17,0.588,0,5,0.0,10,12,0.833,0.588,10,10,1.0,0,3,3,4,1,0,2,4,30,23.2,13
Desmond Bane,banede01,2026,63,376.0,63.0,2026-03-08,,,MIL,"W, 130-91",*,,6,12,0.5,1,3,0.333,5,9,0.556,0.542,5,5,1.0,2,3,5,9,4,0,3,0,18,21.6,28
Desmond Bane,banede01,2026,64,377.0,64.0,2026-03-11,,,CLE,"W, 128-122",*,,12,19,0.632,2,3,0.667,10,16,0.625,0.684,9,10,0.9,1,5,6,6,1,0,0,5,35,31.5,3
Desmond Bane,banede01,2026,65,378.0,65.0,2026-03-12,,,WAS,"W, 136-131 (OT)",*,,7,14,0.5,2,5,0.4,5,9,0.556,0.571,6,6,1.0,0,1,1,6,3,0,1,5,22,19.5,14
Desmond Bane,banede01,2026,66,379.0,66.0,2026-03-14,,,MIA,"W, 121-117",*,,8,17,0.471,1,5,0.2,7,12,0.583,0.5,4,4,1.0,1,3,4,4,0,1,3,6,21,12.0,4
Desmond Bane,banede01,2026,67,380.0,67.0,2026-03-16,,,ATL,"L, 112-124",*,,7,16,0.438,3,7,0.429,4,9,0.444,0.531,1,1,1.0,0,2,2,4,1,0,1,4,18,11.4,-24
Desmond Bane,banede01,2026,68,381.0,68.0,2026-03-17,,,OKC,"L, 108-113",*,,6,11,0.545,4,7,0.571,2,4,0.5,0.727,0,0,,2,1,3,1,1,0,0,5,16,12.1,-6
Desmond Bane,banede01,2026,69,382.0,69.0,2026-03-19,,,CHO,"L, 111-130",*,,8,15,0.533,3,5,0.6,5,10,0.5,0.633,5,5,1.0,2,5,7,2,1,0,2,0,24,20.0,-21
Desmond Bane,banede01,2026,70,383.0,70.0,2026-03-21,,,LAL,"L, 104-105",*,,4,14,0.286,1,6,0.167,3,8,0.375,0.321,3,3,1.0,0,4,4,5,3,1,5,2,12,6.4,-10
Desmond Bane,banede01,2026,71,384.0,71.0,2026-03-23,,,IND,"L, 126-128",*,,7,15,0.467,1,5,0.2,6,10,0.6,0.5,2,3,0.667,1,5,6,7,0,0,0,3,17,14.8,-4
Desmond Bane,banede01,2026,72,385.0,72.0,2026-03-24,,,CLE,"L, 131-136",*,,5,13,0.385,1,3,0.333,4,10,0.4,0.423,6,6,1.0,2,5,7,3,2,0,2,4,17,13.3,-5
Desmond Bane,banede01,2026,73,386.0,73.0,2026-03-26,,,SAC,"W, 121-117",*,,6,11,0.545,3,6,0.5,3,5,0.6,0.682,8,8,1.0,0,0,0,6,0,0,2,1,23,19.5,8
Desmond Bane,banede01,2026,74,387.0,74.0,2026-03-29,,,TOR,"L, 87-139",*,,5,10,0.5,2,4,0.5,3,6,0.5,0.6,5,6,0.833,2,1,3,2,0,0,3,1,17,11.3,-25
Desmond Bane,banede01,2026,75,388.0,75.0,2026-03-31,,,PHO,"W, 115-111",*,,6,16,0.375,2,6,0.333,4,10,0.4,0.438,7,8,0.875,1,5,6,5,1,1,5,4,21,12.6,5
Desmond Bane,banede01,2026,76,389.0,76.0,2026-04-01,,,ATL,"L, 101-130",*,,5,13,0.385,2,6,0.333,3,7,0.429,0.462,2,3,0.667,2,0,2,2,0,0,2,3,14,6.1,-15
Desmond Bane,banede01,2026,77,390.0,77.0,2026-04-03,,,DAL,"W, 138-127",*,,8,13,0.615,3,5,0.6,5,8,0.625,0.731,8,9,0.889,0,7,7,5,3,0,1,3,27,27.1,27
Desmond Bane,banede01,2026,78,391.0,78.0,2026-04-05,,,NOP,"W, 112-108",*,,8,19,0.421,3,8,0.375,5,11,0.455,0.5,8,11,0.727,2,4,6,4,1,1,2,3,27,19.6,8
Desmond Bane,banede01,2026,79,392.0,79.0,2026-04-06,,,DET,"W, 123-107",*,,9,17,0.529,4,7,0.571,5,10,0.5,0.647,3,5,0.6,0,3,3,1,2,3,1,4,25,19.0,14
Desmond Bane,banede01,2026,80,393.0,80.0,2026-04-08,,,MIN,"W, 132-120",*,,7,13,0.538,1,4,0.25,6,9,0.667,0.577,3,3,1.0,1,3,4,6,1,0,4,3,18,13.3,22
Desmond Bane,banede01,2026,81,394.0,81.0,2026-04-10,,,CHI,"W, 127-103",*,,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,1,1,4,2,0,1,3,2,2.5,4
Desmond Bane,banede01,2026,82,395.0,82.0,2026-04-12,,,BOS,"L, 108-113",*,,3,8,0.375,1,4,0.25,2,4,0.5,0.438,1,2,0.5,2,0,2,1,1,1,0,0,8,7.0,9
