player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ajay Mitchell,mitchaj01,2026,11,47.0,11.0,2025-11-09,,,MEM,"W, 114-100",*,,8.0,15.0,0.533,2.0,3.0,0.667,6.0,12.0,0.5,0.6,3.0,4.0,0.75,0.0,6.0,6.0,4.0,3.0,0.0,0.0,2.0,21.0,20.1,9.0
Ajay Mitchell,mitchaj01,2026,12,48.0,12.0,2025-11-11,,,GSW,"W, 126-102",*,,6.0,13.0,0.462,2.0,4.0,0.5,4.0,9.0,0.444,0.538,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,17.0,11.7,6.0
Ajay Mitchell,mitchaj01,2026,13,49.0,13.0,2025-11-12,,,LAL,"W, 121-92",*,,6.0,13.0,0.462,1.0,5.0,0.2,5.0,8.0,0.625,0.5,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,3.0,2.0,14.0,9.9,18.0
Ajay Mitchell,mitchaj01,2026,14,50.0,14.0,2025-11-15,,,CHO,"W, 109-96",,,6.0,15.0,0.4,1.0,4.0,0.25,5.0,11.0,0.455,0.433,1.0,1.0,1.0,0.0,6.0,6.0,4.0,1.0,1.0,3.0,2.0,14.0,8.4,-4.0
Ajay Mitchell,mitchaj01,2026,15,51.0,15.0,2025-11-17,,,NOP,"W, 126-109",,,4.0,14.0,0.286,0.0,4.0,0.0,4.0,10.0,0.4,0.286,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,11.0,3.9,-18.0
Ajay Mitchell,mitchaj01,2026,16,52.0,16.0,2025-11-19,,,SAC,"W, 113-99",,,4.0,10.0,0.4,0.0,3.0,0.0,4.0,7.0,0.571,0.4,5.0,5.0,1.0,0.0,3.0,3.0,6.0,2.0,1.0,4.0,1.0,13.0,11.0,14.0
Ajay Mitchell,mitchaj01,2026,17,53.0,17.0,2025-11-21,,,UTA,"W, 144-112",,,4.0,10.0,0.4,2.0,3.0,0.667,2.0,7.0,0.286,0.5,2.0,2.0,1.0,1.0,3.0,4.0,4.0,2.0,1.0,2.0,3.0,12.0,10.5,29.0
Ajay Mitchell,mitchaj01,2026,18,54.0,18.0,2025-11-23,,,POR,"W, 122-95",,,8.0,8.0,1.0,2.0,2.0,1.0,6.0,6.0,1.0,1.125,2.0,4.0,0.5,0.0,1.0,1.0,4.0,2.0,0.0,2.0,1.0,20.0,19.5,24.0
Ajay Mitchell,mitchaj01,2026,19,55.0,19.0,2025-11-26,,,MIN,"W, 113-105",,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,3.0,6.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,13.0,9.8,15.0
Ajay Mitchell,mitchaj01,2026,20,56.0,20.0,2025-11-28,,,PHO,"W, 123-119",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.4,-2.0
Ajay Mitchell,mitchaj01,2026,21,57.0,21.0,2025-11-30,,,POR,"W, 123-115",,,5.0,9.0,0.556,1.0,3.0,0.333,4.0,6.0,0.667,0.611,6.0,6.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,4.0,17.0,16.1,7.0
Ajay Mitchell,mitchaj01,2026,22,58.0,22.0,2025-12-02,,,GSW,"W, 124-112",*,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,0.0,0.0,,1.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,10.0,12.1,16.0
