player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bruce Brown,brownbr01,2026,64,521.0,64.0,2026-03-06,,,NYK,"L, 103-142",,,3,3,1.0,0,0,,3,3,1.0,1.0,1,1,1.0,0,2,2,3,2,0,2,2,7,8.0,-22
Bruce Brown,brownbr01,2026,65,522.0,65.0,2026-03-09,,,OKC,"L, 126-129",,,1,5,0.2,1,2,0.5,0,3,0.0,0.3,1,2,0.5,1,2,3,1,0,0,1,3,4,0.3,-15
Bruce Brown,brownbr01,2026,66,523.0,66.0,2026-03-11,,,HOU,"W, 129-93",,,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,4,0.5,0,1,1,2,0,0,1,1,7,3.8,17
Bruce Brown,brownbr01,2026,67,524.0,67.0,2026-03-12,,,SAS,"W, 136-131",,,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,0,1,1,0,0,0,0,2,6,2.8,-6
Bruce Brown,brownbr01,2026,68,525.0,68.0,2026-03-14,,,LAL,"L, 125-127 (OT)",,,4,6,0.667,2,3,0.667,2,3,0.667,0.833,2,2,1.0,0,4,4,2,1,1,0,0,12,13.7,-5
Bruce Brown,brownbr01,2026,69,526.0,69.0,2026-03-17,,,PHI,"W, 124-96",,,4,7,0.571,2,3,0.667,2,4,0.5,0.714,2,2,1.0,0,3,3,2,0,1,1,1,12,10.3,12
Bruce Brown,brownbr01,2026,70,527.0,70.0,2026-03-18,,,MEM,"L, 118-125",,,0,4,0.0,0,2,0.0,0,2,0.0,0.0,1,2,0.5,0,1,1,2,0,0,2,1,1,-2.9,-7
Bruce Brown,brownbr01,2026,71,528.0,71.0,2026-03-20,,,TOR,"W, 121-115",,,4,6,0.667,2,3,0.667,2,3,0.667,0.833,2,2,1.0,0,3,3,0,0,0,2,1,12,7.9,13
Bruce Brown,brownbr01,2026,72,529.0,72.0,2026-03-22,,,POR,"W, 128-112",,,5,8,0.625,1,2,0.5,4,6,0.667,0.688,2,2,1.0,1,2,3,3,0,1,0,1,13,13.1,3
Bruce Brown,brownbr01,2026,73,530.0,73.0,2026-03-24,,,PHO,"W, 125-123",,,4,7,0.571,1,2,0.5,3,5,0.6,0.643,0,0,,2,7,9,3,1,0,2,4,9,8.7,6
Bruce Brown,brownbr01,2026,74,531.0,74.0,2026-03-25,,,DAL,"W, 142-135",,,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,2,0.5,0,2,2,1,0,0,0,4,6,3.3,-9
Bruce Brown,brownbr01,2026,75,532.0,75.0,2026-03-27,,,UTA,"W, 135-129",,,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,1,2,3,1,0,0,0,0,7,6.7,-5
Bruce Brown,brownbr01,2026,76,533.0,76.0,2026-03-29,,,GSW,"W, 116-93",,,6,11,0.545,3,4,0.75,3,7,0.429,0.682,0,0,,0,1,1,0,2,0,1,5,15,9.0,7
Bruce Brown,brownbr01,2026,77,534.0,77.0,2026-04-01,,,UTA,"W, 130-117",,,4,8,0.5,0,2,0.0,4,6,0.667,0.5,3,4,0.75,0,3,3,1,4,1,0,2,11,12.1,8
Bruce Brown,brownbr01,2026,78,535.0,78.0,2026-04-04,,,SAS,"W, 136-134 (OT)",,,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,1,1,2,1,1,0,1,3,5,1.4,-12
Bruce Brown,brownbr01,2026,79,536.0,79.0,2026-04-06,,,POR,"W, 137-132 (OT)",,,1,6,0.167,0,2,0.0,1,4,0.25,0.167,4,4,1.0,2,3,5,2,0,0,2,5,6,1.9,-3
Bruce Brown,brownbr01,2026,80,537.0,80.0,2026-04-08,,,MEM,"W, 136-119",,,5,7,0.714,0,1,0.0,5,6,0.833,0.714,3,5,0.6,1,6,7,2,2,1,1,4,13,13.3,4
Bruce Brown,brownbr01,2026,81,538.0,81.0,2026-04-10,,,OKC,"W, 127-107",*,,4,9,0.444,2,3,0.667,2,6,0.333,0.556,0,0,,1,7,8,6,2,0,4,1,10,9.9,7
Bruce Brown,brownbr01,2026,82,539.0,82.0,2026-04-12,,,SAS,"W, 128-118",*,,7,8,0.875,0,1,0.0,7,7,1.0,0.875,0,0,,0,4,4,5,1,0,1,1,14,15.5,12
