player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Wilson,wilsoja03,2024,32,32.0,71.0,2024-03-23,,,NYK,"L, 93-105",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.9,9.0
Jalen Wilson,wilsoja03,2024,33,33.0,72.0,2024-03-25,,,TOR,"W, 96-88",*,,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.45,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,12.0,9.9,8.0
Jalen Wilson,wilsoja03,2024,34,34.0,73.0,2024-03-27,,,WAS,"W, 122-119 (OT)",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.6,2.0
Jalen Wilson,wilsoja03,2024,35,35.0,74.0,2024-03-29,,,CHI,"W, 125-108",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,3.2,9.0
Jalen Wilson,wilsoja03,2024,36,36.0,75.0,2024-03-31,,,LAL,"L, 104-116",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0
Jalen Wilson,wilsoja03,2024,37,37.0,76.0,2024-04-01,,,IND,"L, 111-133",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,2.5,-7.0
Jalen Wilson,wilsoja03,2024,38,38.0,77.0,2024-04-03,,,IND,"W, 115-111",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,4.9,-9.0
Jalen Wilson,wilsoja03,2024,39,39.0,78.0,2024-04-06,,,DET,"W, 113-103",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,2.0,4.0,0.5,2.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0,10.0,9.2,18.0
Jalen Wilson,wilsoja03,2024,40,40.0,79.0,2024-04-07,,,SAC,"L, 77-107",*,,4.0,9.0,0.444,1.0,4.0,0.25,3.0,5.0,0.6,0.5,2.0,4.0,0.5,0.0,6.0,6.0,3.0,1.0,1.0,3.0,1.0,11.0,7.7,-10.0
Jalen Wilson,wilsoja03,2024,41,41.0,80.0,2024-04-10,,,TOR,"W, 106-102",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,0.0,0.0,2.0,2.0,3.5,3.0
Jalen Wilson,wilsoja03,2024,42,42.0,81.0,2024-04-12,,,NYK,"L, 107-111",,,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.45,2.0,2.0,1.0,3.0,4.0,7.0,0.0,1.0,0.0,0.0,2.0,11.0,9.1,9.0
Jalen Wilson,wilsoja03,2024,43,43.0,82.0,2024-04-14,,,PHI,"L, 86-107",,,4.0,13.0,0.308,1.0,5.0,0.2,3.0,8.0,0.375,0.346,0.0,0.0,,2.0,7.0,9.0,1.0,1.0,2.0,0.0,3.0,9.0,6.9,-14.0
