player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Simone Fontecchio,fontesi01,2024,17,69.0,19.0,2023-11-30,,,MIN,"L, 90-101",*,,6.0,12.0,0.5,2.0,7.0,0.286,4.0,5.0,0.8,0.583,2.0,2.0,1.0,3.0,2.0,5.0,5.0,1.0,0.0,2.0,3.0,16.0,14.0,-11.0
Simone Fontecchio,fontesi01,2024,18,70.0,20.0,2023-12-02,,,POR,"W, 118-113 (OT)",*,,3.0,12.0,0.25,1.0,8.0,0.125,2.0,4.0,0.5,0.292,0.0,0.0,,1.0,4.0,5.0,5.0,0.0,2.0,2.0,2.0,7.0,3.8,-4.0
Simone Fontecchio,fontesi01,2024,19,71.0,21.0,2023-12-06,,,DAL,"L, 97-147",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,7.0,6.3,-40.0
Simone Fontecchio,fontesi01,2024,20,72.0,22.0,2023-12-08,,,LAC,"L, 103-117",*,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,8.0,-0.2,-19.0
Simone Fontecchio,fontesi01,2024,21,73.0,23.0,2023-12-11,,,OKC,"L, 120-134",*,,7.0,11.0,0.636,3.0,6.0,0.5,4.0,5.0,0.8,0.773,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,19.0,18.2,-13.0
Simone Fontecchio,fontesi01,2024,22,74.0,24.0,2023-12-13,,,NYK,"W, 117-113",*,,4.0,12.0,0.333,3.0,10.0,0.3,1.0,2.0,0.5,0.458,4.0,4.0,1.0,3.0,3.0,6.0,2.0,2.0,0.0,2.0,4.0,15.0,11.0,-10.0
Simone Fontecchio,fontesi01,2024,23,75.0,25.0,2023-12-14,,,POR,"W, 122-114",*,,7.0,8.0,0.875,5.0,5.0,1.0,2.0,3.0,0.667,1.188,5.0,5.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,24.0,24.1,24.0
Simone Fontecchio,fontesi01,2024,24,76.0,26.0,2023-12-16,,,SAC,"L, 104-125",*,,3.0,9.0,0.333,1.0,5.0,0.2,2.0,4.0,0.5,0.389,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.5,-23.0
Simone Fontecchio,fontesi01,2024,25,77.0,27.0,2023-12-18,,,BRK,"W, 125-108",*,,1.0,7.0,0.143,0.0,3.0,0.0,1.0,4.0,0.25,0.143,0.0,0.0,,2.0,2.0,4.0,3.0,2.0,0.0,1.0,3.0,2.0,1.4,9.0
Simone Fontecchio,fontesi01,2024,26,78.0,28.0,2023-12-20,,,CLE,"L, 116-124",*,,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.571,1.0,2.0,0.5,1.0,6.0,7.0,2.0,0.0,0.0,2.0,3.0,9.0,5.6,8.0
Simone Fontecchio,fontesi01,2024,27,79.0,29.0,2023-12-21,,,DET,"W, 119-111",*,,6.0,12.0,0.5,4.0,7.0,0.571,2.0,5.0,0.4,0.667,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,16.0,11.2,2.0
Simone Fontecchio,fontesi01,2024,28,80.0,30.0,2023-12-23,,,TOR,"W, 126-119",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,6.0,2.2,0.0
Simone Fontecchio,fontesi01,2024,29,81.0,31.0,2023-12-26,,,SAS,"W, 130-118",,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,8.0,5.6,25.0
Simone Fontecchio,fontesi01,2024,30,82.0,32.0,2023-12-28,,,NOP,"L, 105-112",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,2.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,5.0,2.8,-13.0
Simone Fontecchio,fontesi01,2024,31,83.0,33.0,2023-12-30,,,MIA,"W, 117-109",*,,4.0,9.0,0.444,1.0,5.0,0.2,3.0,4.0,0.75,0.5,3.0,6.0,0.5,3.0,4.0,7.0,2.0,2.0,1.0,0.0,4.0,12.0,11.9,7.0
Simone Fontecchio,fontesi01,2024,32,84.0,34.0,2024-01-01,,,DAL,"W, 127-90",*,,10.0,16.0,0.625,3.0,8.0,0.375,7.0,8.0,0.875,0.719,1.0,1.0,1.0,0.0,6.0,6.0,2.0,2.0,1.0,1.0,0.0,24.0,21.7,27.0
Simone Fontecchio,fontesi01,2024,33,85.0,35.0,2024-01-03,,,DET,"W, 154-148 (OT)",*,,6.0,11.0,0.545,3.0,4.0,0.75,3.0,7.0,0.429,0.682,1.0,1.0,1.0,2.0,5.0,7.0,4.0,2.0,0.0,0.0,2.0,16.0,17.6,13.0
Simone Fontecchio,fontesi01,2024,34,86.0,36.0,2024-01-05,,,BOS,"L, 97-126",*,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,1.0,2.0,0.5,1.0,3.0,4.0,3.0,1.0,0.0,2.0,2.0,7.0,4.4,-13.0
Simone Fontecchio,fontesi01,2024,35,87.0,37.0,2024-01-06,,,PHI,"W, 120-109",*,,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,0.389,0.0,0.0,,1.0,6.0,7.0,2.0,1.0,0.0,4.0,1.0,7.0,2.4,6.0
Simone Fontecchio,fontesi01,2024,36,88.0,38.0,2024-01-08,,,MIL,"W, 132-116",*,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,2.3,4.0
Simone Fontecchio,fontesi01,2024,37,89.0,39.0,2024-01-10,,,DEN,"W, 124-111",*,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,-1.7,13.0
Simone Fontecchio,fontesi01,2024,38,90.0,40.0,2024-01-12,,,TOR,"W, 145-113",*,,5.0,9.0,0.556,3.0,5.0,0.6,2.0,4.0,0.5,0.722,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0,10.4,10.0
Simone Fontecchio,fontesi01,2024,39,91.0,41.0,2024-01-13,,,LAL,"W, 132-125",*,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,2.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,-0.9,16.0
Simone Fontecchio,fontesi01,2024,40,92.0,42.0,2024-01-15,,,IND,"W, 132-105",*,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,8.0,6.5,22.0
Simone Fontecchio,fontesi01,2024,41,93.0,43.0,2024-01-18,,,OKC,"L, 129-134",*,,4.0,9.0,0.444,2.0,7.0,0.286,2.0,2.0,1.0,0.556,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,1.0,2.0,12.0,10.2,2.0
Simone Fontecchio,fontesi01,2024,42,94.0,44.0,2024-01-20,,,HOU,"L, 126-127 (OT)",*,,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.714,0.0,0.0,,2.0,5.0,7.0,3.0,0.0,0.0,1.0,2.0,10.0,9.9,2.0
Simone Fontecchio,fontesi01,2024,43,95.0,45.0,2024-01-23,,,NOP,"L, 124-153",*,,6.0,9.0,0.667,5.0,8.0,0.625,1.0,1.0,1.0,0.944,1.0,1.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,1.0,18.0,17.3,-19.0
Simone Fontecchio,fontesi01,2024,44,96.0,46.0,2024-01-25,,,WAS,"W, 123-108",*,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,0.0,0.0,1.0,10.0,10.6,11.0
Simone Fontecchio,fontesi01,2024,45,97.0,47.0,2024-01-27,,,CHO,"W, 134-122",*,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,5.0,5.6,8.0
Simone Fontecchio,fontesi01,2024,46,98.0,48.0,2024-01-29,,,BRK,"L, 114-147",*,,2.0,9.0,0.222,1.0,4.0,0.25,1.0,5.0,0.2,0.278,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,5.0,0.6,-11.0
Simone Fontecchio,fontesi01,2024,47,99.0,49.0,2024-01-30,,,NYK,"L, 103-118",*,,5.0,10.0,0.5,4.0,8.0,0.5,1.0,2.0,0.5,0.7,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0,14.0,11.3,0.0
Simone Fontecchio,fontesi01,2024,48,100.0,50.0,2024-02-01,,,PHI,"L, 124-127",*,,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,0.389,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,7.0,4.5,5.0
Simone Fontecchio,fontesi01,2024,49,101.0,51.0,2024-02-04,,,MIL,"W, 123-108",*,,4.0,6.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,0.75,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0,11.0,10.7,-2.0
Simone Fontecchio,fontesi01,2024,50,102.0,52.0,2024-02-06,,,OKC,"W, 124-117",*,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,3.0,3.0,6.0,3.0,1.0,0.0,2.0,0.0,2.0,3.7,0.0
Simone Fontecchio,fontesi01,2024,51,103.0,52.0,2024-02-10,,,LAC,"L, 106-112",,,8.0,19.0,0.421,3.0,9.0,0.333,5.0,10.0,0.5,0.5,1.0,1.0,1.0,2.0,7.0,9.0,1.0,1.0,0.0,1.0,1.0,20.0,13.7,-5.0
Simone Fontecchio,fontesi01,2024,52,104.0,53.0,2024-02-13,,,LAL,"L, 111-125",*,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,0.0,2.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,8.0,8.2,-19.0
Simone Fontecchio,fontesi01,2024,53,105.0,54.0,2024-02-14,,,PHO,"L, 100-116",*,,7.0,15.0,0.467,2.0,7.0,0.286,5.0,8.0,0.625,0.533,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,18.0,12.1,-13.0
Simone Fontecchio,fontesi01,2024,54,106.0,55.0,2024-02-22,,,IND,"L, 115-129",*,,6.0,12.0,0.5,2.0,6.0,0.333,4.0,6.0,0.667,0.583,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,6.9,-3.0
Simone Fontecchio,fontesi01,2024,55,107.0,56.0,2024-02-24,,,ORL,"L, 109-112",*,,7.0,13.0,0.538,3.0,5.0,0.6,4.0,8.0,0.5,0.654,0.0,0.0,,1.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,17.0,15.7,1.0
Simone Fontecchio,fontesi01,2024,56,108.0,57.0,2024-02-26,,,NYK,"L, 111-113",*,,5.0,9.0,0.556,2.0,5.0,0.4,3.0,4.0,0.75,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,12.0,6.9,-2.0
Simone Fontecchio,fontesi01,2024,57,109.0,58.0,2024-02-27,,,CHI,"W, 105-95",,,6.0,12.0,0.5,5.0,9.0,0.556,1.0,3.0,0.333,0.708,0.0,0.0,,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,17.0,14.4,-13.0
Simone Fontecchio,fontesi01,2024,58,110.0,59.0,2024-03-01,,,CLE,"L, 100-110",,,2.0,8.0,0.25,1.0,3.0,0.333,1.0,5.0,0.2,0.313,2.0,3.0,0.667,0.0,2.0,2.0,1.0,2.0,0.0,3.0,3.0,7.0,0.9,-4.0
Simone Fontecchio,fontesi01,2024,59,111.0,60.0,2024-03-03,,,ORL,"L, 91-113",,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,3.0,3.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,2.0,15.0,14.2,4.0
Simone Fontecchio,fontesi01,2024,60,112.0,61.0,2024-03-05,,,MIA,"L, 110-118",,,7.0,16.0,0.438,5.0,12.0,0.417,2.0,4.0,0.5,0.594,3.0,3.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,22.0,15.8,-3.0
Simone Fontecchio,fontesi01,2024,61,113.0,62.0,2024-03-07,,,BRK,"W, 118-112",,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,1.0,1.0,0.0,4.0,2.9,-1.0
Simone Fontecchio,fontesi01,2024,62,114.0,63.0,2024-03-09,,,DAL,"L, 124-142",,,9.0,13.0,0.692,4.0,5.0,0.8,5.0,8.0,0.625,0.846,5.0,5.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,0.0,4.0,27.0,24.6,2.0
Simone Fontecchio,fontesi01,2024,63,115.0,64.0,2024-03-11,,,CHO,"W, 114-97",*,,7.0,11.0,0.636,3.0,7.0,0.429,4.0,4.0,1.0,0.773,0.0,0.0,,0.0,8.0,8.0,3.0,2.0,1.0,2.0,4.0,17.0,15.7,17.0
Simone Fontecchio,fontesi01,2024,64,116.0,65.0,2024-03-13,,,TOR,"W, 113-104",*,,3.0,11.0,0.273,2.0,7.0,0.286,1.0,4.0,0.25,0.364,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,1.0,12.0,3.3,17.0
Simone Fontecchio,fontesi01,2024,65,117.0,66.0,2024-03-15,,,MIA,"L, 95-108",*,,9.0,16.0,0.563,5.0,8.0,0.625,4.0,8.0,0.5,0.719,1.0,2.0,0.5,1.0,5.0,6.0,0.0,1.0,0.0,2.0,2.0,24.0,16.4,-9.0
Simone Fontecchio,fontesi01,2024,66,118.0,67.0,2024-03-17,,,MIA,"L, 101-104",*,,5.0,12.0,0.417,2.0,7.0,0.286,3.0,5.0,0.6,0.5,1.0,1.0,1.0,2.0,6.0,8.0,2.0,0.0,2.0,0.0,3.0,13.0,11.4,-5.0
