player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Max Christie,chrisma01,2024,11,52.0,16.0,2023-11-22,,,DAL,"L, 101-104",*,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.9,-19.0
Max Christie,chrisma01,2024,12,53.0,17.0,2023-11-25,,,CLE,"W, 121-115",*,,5.0,7.0,0.714,2.0,4.0,0.5,3.0,3.0,1.0,0.857,0.0,0.0,,1.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,12.0,10.9,6.0
Max Christie,chrisma01,2024,13,54.0,18.0,2023-11-27,,,PHI,"L, 94-138",*,,3.0,6.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,6.0,3.4,-16.0
Max Christie,chrisma01,2024,14,55.0,19.0,2023-11-29,,,DET,"W, 133-107",*,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,5.0,3.2,13.0
Max Christie,chrisma01,2024,15,56.0,20.0,2023-11-30,,,OKC,"L, 110-133",*,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,8.0,4.4,-2.0
Max Christie,chrisma01,2024,16,57.0,21.0,2023-12-02,,,HOU,"W, 107-97",,,4.0,7.0,0.571,3.0,3.0,1.0,1.0,4.0,0.25,0.786,1.0,2.0,0.5,0.0,7.0,7.0,2.0,0.0,0.0,0.0,3.0,12.0,10.6,19.0
Max Christie,chrisma01,2024,17,58.0,22.0,2023-12-05,,,PHO,"W, 106-103",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.9,-2.0
Max Christie,chrisma01,2024,18,59.0,23.0,2023-12-07,,,NOP,"W, 133-89",,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,4.1,6.0
Max Christie,chrisma01,2024,19,60.0,24.0,2023-12-12,,,DAL,"L, 125-127",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,5.0
Max Christie,chrisma01,2024,20,61.0,25.0,2023-12-13,,,SAS,"W, 122-119",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,0.0,2.0,0.0,3.0,0.8,8.0
Max Christie,chrisma01,2024,21,62.0,26.0,2023-12-15,,,SAS,"L, 115-129",*,,1.0,6.0,0.167,0.0,1.0,0.0,1.0,5.0,0.2,0.167,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-2.5,-25.0
Max Christie,chrisma01,2024,22,63.0,28.0,2023-12-20,,,CHI,"L, 108-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Christie,chrisma01,2024,23,64.0,32.0,2023-12-28,,,CHO,"W, 133-112",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,7.0,7.0,3.0,1.0,2.0,1.0,2.0,10.0,13.2,18.0
Max Christie,chrisma01,2024,24,65.0,34.0,2023-12-31,,,NOP,"L, 109-129",,,3.0,11.0,0.273,1.0,6.0,0.167,2.0,5.0,0.4,0.318,0.0,0.0,,1.0,6.0,7.0,0.0,2.0,0.0,2.0,1.0,7.0,2.6,-8.0
Max Christie,chrisma01,2024,25,66.0,35.0,2024-01-03,,,MIA,"L, 96-110",,,5.0,12.0,0.417,2.0,9.0,0.222,3.0,3.0,1.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0,14.0,6.7,-8.0
Max Christie,chrisma01,2024,26,67.0,36.0,2024-01-05,,,MEM,"L, 113-127",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,2.0,-0.6,1.0
Max Christie,chrisma01,2024,27,68.0,37.0,2024-01-07,,,LAC,"W, 106-103",,,3.0,6.0,0.5,1.0,1.0,1.0,2.0,5.0,0.4,0.583,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,7.0,7.1,10.0
Max Christie,chrisma01,2024,28,69.0,38.0,2024-01-09,,,TOR,"W, 132-131",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0
Max Christie,chrisma01,2024,29,70.0,39.0,2024-01-11,,,PHO,"L, 109-127",,,4.0,8.0,0.5,1.0,3.0,0.333,3.0,5.0,0.6,0.563,5.0,6.0,0.833,0.0,7.0,7.0,4.0,0.0,0.0,2.0,2.0,14.0,11.7,-2.0
Max Christie,chrisma01,2024,30,71.0,40.0,2024-01-13,,,UTA,"L, 125-132",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,3.9,9.0
Max Christie,chrisma01,2024,31,72.0,41.0,2024-01-15,,,OKC,"W, 112-105",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.1,5.0
Max Christie,chrisma01,2024,32,73.0,42.0,2024-01-17,,,DAL,"W, 127-110",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0
Max Christie,chrisma01,2024,33,74.0,43.0,2024-01-19,,,BRK,"L, 112-130",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,4.6,-6.0
Max Christie,chrisma01,2024,34,75.0,44.0,2024-01-21,,,POR,"W, 134-110",,,1.0,7.0,0.143,0.0,3.0,0.0,1.0,4.0,0.25,0.143,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,-1.3,-1.0
Max Christie,chrisma01,2024,35,76.0,45.0,2024-01-23,,,LAC,"L, 116-127",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
Max Christie,chrisma01,2024,36,77.0,46.0,2024-01-25,,,CHI,"W, 141-132",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.7,-1.0
Max Christie,chrisma01,2024,37,78.0,47.0,2024-01-27,,,GSW,"W, 145-144 (2OT)",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.6,-3.0
Max Christie,chrisma01,2024,38,79.0,48.0,2024-01-29,,,HOU,"L, 119-135",,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,7.2,0.0
Max Christie,chrisma01,2024,39,80.0,49.0,2024-01-30,,,ATL,"L, 122-138",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,-5.0
Max Christie,chrisma01,2024,40,81.0,50.0,2024-02-01,,,BOS,"W, 114-105",,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,9.0,7.5,10.0
Max Christie,chrisma01,2024,41,82.0,51.0,2024-02-03,,,NYK,"W, 113-105",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,6.0,7.0,12.0
Max Christie,chrisma01,2024,42,83.0,52.0,2024-02-05,,,CHO,"W, 124-118",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,5.9,-2.0
Max Christie,chrisma01,2024,43,84.0,53.0,2024-02-08,,,DEN,"L, 106-114",*,,2.0,7.0,0.286,2.0,3.0,0.667,0.0,4.0,0.0,0.429,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,7.0,4.8,-7.0
Max Christie,chrisma01,2024,44,85.0,57.0,2024-02-22,,,GSW,"L, 110-128",,,3.0,8.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.438,2.0,2.0,1.0,2.0,1.0,3.0,6.0,1.0,1.0,0.0,0.0,9.0,12.2,-5.0
Max Christie,chrisma01,2024,45,86.0,58.0,2024-02-23,,,SAS,"W, 123-118",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,3.6,-11.0
Max Christie,chrisma01,2024,46,87.0,59.0,2024-02-25,,,PHO,"L, 113-123",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.7,4.0
Max Christie,chrisma01,2024,47,88.0,60.0,2024-02-28,,,LAC,"W, 116-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Max Christie,chrisma01,2024,48,89.0,61.0,2024-02-29,,,WAS,"W, 134-131 (OT)",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.4,2.0
Max Christie,chrisma01,2024,49,90.0,63.0,2024-03-04,,,OKC,"W, 116-104",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.3,-12.0
Max Christie,chrisma01,2024,50,91.0,64.0,2024-03-06,,,SAC,"L, 120-130",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.3,1.0
Max Christie,chrisma01,2024,51,92.0,65.0,2024-03-08,,,MIL,"W, 123-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Max Christie,chrisma01,2024,52,93.0,66.0,2024-03-10,,,MIN,"W, 120-109",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.3,-4.0
Max Christie,chrisma01,2024,53,94.0,67.0,2024-03-13,,,SAC,"L, 107-120",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,-8.0
Max Christie,chrisma01,2024,54,95.0,68.0,2024-03-16,,,GSW,"L, 121-128",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,-2.0
Max Christie,chrisma01,2024,55,96.0,69.0,2024-03-18,,,ATL,"W, 136-105",,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,11.0,7.5,6.0
Max Christie,chrisma01,2024,56,97.0,70.0,2024-03-22,,,PHI,"W, 101-94",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.8,9.0
Max Christie,chrisma01,2024,57,98.0,71.0,2024-03-24,,,IND,"W, 150-145",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0
Max Christie,chrisma01,2024,58,99.0,72.0,2024-03-26,,,MIL,"W, 128-124 (2OT)",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,6.0
Max Christie,chrisma01,2024,59,100.0,73.0,2024-03-27,,,MEM,"W, 136-124",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,3.0
Max Christie,chrisma01,2024,60,101.0,74.0,2024-03-29,,,IND,"L, 90-109",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
Max Christie,chrisma01,2024,61,102.0,75.0,2024-03-31,,,BRK,"W, 116-104",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-4.0
Max Christie,chrisma01,2024,62,103.0,76.0,2024-04-02,,,TOR,"W, 128-111",,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,0.0,0.0,,2.0,5.0,7.0,3.0,2.0,1.0,0.0,1.0,12.0,14.3,8.0
Max Christie,chrisma01,2024,63,104.0,77.0,2024-04-03,,,WAS,"W, 125-120",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-3.0
Max Christie,chrisma01,2024,64,105.0,78.0,2024-04-06,,,CLE,"W, 116-97",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Max Christie,chrisma01,2024,65,106.0,79.0,2024-04-07,,,MIN,"L, 117-127",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.3,-1.0
Max Christie,chrisma01,2024,66,107.0,80.0,2024-04-09,,,GSW,"L, 120-134",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,2.0
Max Christie,chrisma01,2024,67,108.0,82.0,2024-04-14,,,NOP,"W, 124-108",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-5.0
