player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Duncan Robinson,robindu01,2024,44,325.0,46.0,2024-01-27,,,NYK,"L, 109-125",,,6.0,14.0,0.429,5.0,11.0,0.455,1.0,3.0,0.333,0.607,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,4.0,19.0,10.4,-11.0
Duncan Robinson,robindu01,2024,45,326.0,47.0,2024-01-29,,,PHO,"L, 105-118",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.5,-11.0
Duncan Robinson,robindu01,2024,46,327.0,51.0,2024-02-06,,,ORL,"W, 121-95",,,4.0,7.0,0.571,1.0,4.0,0.25,3.0,3.0,1.0,0.643,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,9.0,6.6,10.0
Duncan Robinson,robindu01,2024,47,328.0,52.0,2024-02-07,,,SAS,"W, 116-104",,,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,,0.25,3.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,6.0,2.4,-4.0
Duncan Robinson,robindu01,2024,48,329.0,53.0,2024-02-11,,,BOS,"L, 106-110",,,5.0,11.0,0.455,3.0,8.0,0.375,2.0,3.0,0.667,0.591,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,15.0,7.6,-4.0
Duncan Robinson,robindu01,2024,49,330.0,54.0,2024-02-13,,,MIL,"W, 123-97",*,,8.0,12.0,0.667,6.0,8.0,0.75,2.0,4.0,0.5,0.917,1.0,1.0,1.0,0.0,3.0,3.0,5.0,2.0,1.0,0.0,1.0,23.0,24.5,24.0
Duncan Robinson,robindu01,2024,50,331.0,55.0,2024-02-14,,,PHI,"W, 109-104",*,,7.0,11.0,0.636,5.0,7.0,0.714,2.0,4.0,0.5,0.864,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,4.0,20.0,15.6,14.0
Duncan Robinson,robindu01,2024,51,332.0,56.0,2024-02-23,,,NOP,"W, 106-95",,,6.0,14.0,0.429,5.0,11.0,0.455,1.0,3.0,0.333,0.607,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,17.0,9.0,4.0
Duncan Robinson,robindu01,2024,52,333.0,57.0,2024-02-26,,,SAC,"W, 121-110",*,,1.0,11.0,0.091,0.0,6.0,0.0,1.0,5.0,0.2,0.091,2.0,3.0,0.667,1.0,3.0,4.0,11.0,0.0,0.0,2.0,3.0,4.0,2.4,25.0
Duncan Robinson,robindu01,2024,53,334.0,58.0,2024-02-27,,,POR,"W, 106-96",*,,5.0,8.0,0.625,4.0,6.0,0.667,1.0,2.0,0.5,0.875,3.0,3.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,2.0,3.0,17.0,15.2,7.0
Duncan Robinson,robindu01,2024,54,335.0,59.0,2024-02-29,,,DEN,"L, 97-103",*,,5.0,9.0,0.556,2.0,6.0,0.333,3.0,3.0,1.0,0.667,0.0,0.0,,0.0,3.0,3.0,3.0,3.0,0.0,1.0,4.0,12.0,11.1,5.0
Duncan Robinson,robindu01,2024,55,336.0,60.0,2024-03-02,,,UTA,"W, 126-120",*,,5.0,13.0,0.385,2.0,9.0,0.222,3.0,4.0,0.75,0.462,0.0,0.0,,0.0,5.0,5.0,6.0,1.0,1.0,1.0,2.0,12.0,10.5,3.0
Duncan Robinson,robindu01,2024,56,337.0,61.0,2024-03-05,,,DET,"W, 118-110",*,,6.0,11.0,0.545,4.0,9.0,0.444,2.0,2.0,1.0,0.727,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,18.0,16.9,9.0
Duncan Robinson,robindu01,2024,57,338.0,62.0,2024-03-07,,,DAL,"L, 108-114",*,,7.0,10.0,0.7,5.0,8.0,0.625,2.0,2.0,1.0,0.95,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,1.0,4.0,19.0,14.8,-11.0
Duncan Robinson,robindu01,2024,58,339.0,63.0,2024-03-08,,,OKC,"L, 100-107",*,,3.0,8.0,0.375,3.0,8.0,0.375,0.0,0.0,,0.563,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,9.0,5.5,-8.0
Duncan Robinson,robindu01,2024,59,340.0,64.0,2024-03-10,,,WAS,"L, 108-110",*,,5.0,16.0,0.313,4.0,13.0,0.308,1.0,3.0,0.333,0.438,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,3.0,16.0,2.3,-11.0
Duncan Robinson,robindu01,2024,60,341.0,65.0,2024-03-13,,,DEN,"L, 88-100",*,,5.0,10.0,0.5,1.0,6.0,0.167,4.0,4.0,1.0,0.55,0.0,0.0,,0.0,6.0,6.0,3.0,1.0,0.0,1.0,2.0,11.0,9.1,-4.0
Duncan Robinson,robindu01,2024,61,342.0,66.0,2024-03-15,,,DET,"W, 108-95",*,,6.0,14.0,0.429,4.0,12.0,0.333,2.0,2.0,1.0,0.571,0.0,0.0,,0.0,2.0,2.0,5.0,3.0,1.0,2.0,1.0,16.0,14.0,6.0
Duncan Robinson,robindu01,2024,62,343.0,67.0,2024-03-17,,,DET,"W, 104-101",*,,10.0,15.0,0.667,7.0,12.0,0.583,3.0,3.0,1.0,0.9,3.0,3.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,3.0,2.0,30.0,24.4,12.0
Duncan Robinson,robindu01,2024,63,344.0,68.0,2024-03-18,,,PHI,"L, 91-98",*,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0,-1.5,-14.0
Duncan Robinson,robindu01,2024,64,345.0,74.0,2024-03-31,,,WAS,"W, 119-107",*,,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,,0.429,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,6.0,2.0,-6.0
Duncan Robinson,robindu01,2024,65,346.0,75.0,2024-04-02,,,NYK,"W, 109-99",*,,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,,0.429,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,6.0,0.6,-6.0
Duncan Robinson,robindu01,2024,66,347.0,76.0,2024-04-04,,,PHI,"L, 105-109",*,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.3,-14.0
Duncan Robinson,robindu01,2024,67,348.0,77.0,2024-04-05,,,HOU,"W, 119-104",*,,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,10.0,8.1,6.0
Duncan Robinson,robindu01,2024,68,349.0,78.0,2024-04-07,,,IND,"L, 115-117",*,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,-5.1,-7.0
