player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kyle Kuzma,kuzmaky01,2024,46,452.0,46.0,2024-01-29,,,SAS,"W, 118-113",*,,7.0,18.0,0.389,0.0,4.0,0.0,7.0,14.0,0.5,0.389,4.0,4.0,1.0,2.0,9.0,11.0,5.0,0.0,2.0,2.0,2.0,18.0,14.4,3.0
Kyle Kuzma,kuzmaky01,2024,47,453.0,47.0,2024-01-31,,,LAC,"L, 109-125",*,,11.0,22.0,0.5,2.0,4.0,0.5,9.0,18.0,0.5,0.545,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,27.0,14.5,-11.0
Kyle Kuzma,kuzmaky01,2024,48,454.0,48.0,2024-02-02,,,MIA,"L, 102-110",*,,5.0,16.0,0.313,1.0,5.0,0.2,4.0,11.0,0.364,0.344,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,5.0,13.0,3.7,-7.0
Kyle Kuzma,kuzmaky01,2024,49,455.0,50.0,2024-02-07,,,CLE,"L, 106-114",*,,11.0,24.0,0.458,5.0,13.0,0.385,6.0,11.0,0.545,0.563,1.0,1.0,1.0,0.0,4.0,4.0,2.0,2.0,1.0,3.0,2.0,28.0,17.1,1.0
Kyle Kuzma,kuzmaky01,2024,50,456.0,51.0,2024-02-09,,,BOS,"L, 129-133",*,,6.0,14.0,0.429,3.0,8.0,0.375,3.0,6.0,0.5,0.536,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,5.0,17.0,12.7,4.0
Kyle Kuzma,kuzmaky01,2024,51,457.0,52.0,2024-02-10,,,PHI,"L, 113-119",*,,9.0,17.0,0.529,2.0,6.0,0.333,7.0,11.0,0.636,0.588,1.0,2.0,0.5,0.0,3.0,3.0,5.0,0.0,4.0,4.0,5.0,21.0,13.5,-7.0
Kyle Kuzma,kuzmaky01,2024,52,458.0,53.0,2024-02-12,,,DAL,"L, 104-112",*,,9.0,19.0,0.474,1.0,7.0,0.143,8.0,12.0,0.667,0.5,4.0,5.0,0.8,0.0,8.0,8.0,0.0,1.0,0.0,4.0,4.0,23.0,10.7,-14.0
Kyle Kuzma,kuzmaky01,2024,53,459.0,55.0,2024-02-22,,,DEN,"L, 110-130",*,,12.0,25.0,0.48,6.0,8.0,0.75,6.0,17.0,0.353,0.6,1.0,4.0,0.25,6.0,6.0,12.0,3.0,3.0,0.0,3.0,4.0,31.0,23.6,-17.0
Kyle Kuzma,kuzmaky01,2024,54,460.0,56.0,2024-02-23,,,OKC,"L, 106-147",*,,7.0,14.0,0.5,0.0,2.0,0.0,7.0,12.0,0.583,0.5,0.0,2.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,3.0,2.0,14.0,5.4,-25.0
Kyle Kuzma,kuzmaky01,2024,55,461.0,57.0,2024-02-25,,,CLE,"L, 105-114",*,,10.0,24.0,0.417,2.0,10.0,0.2,8.0,14.0,0.571,0.458,5.0,7.0,0.714,0.0,6.0,6.0,5.0,1.0,1.0,2.0,0.0,27.0,18.4,-15.0
Kyle Kuzma,kuzmaky01,2024,56,462.0,58.0,2024-02-27,,,GSW,"L, 112-123",*,,12.0,21.0,0.571,1.0,4.0,0.25,11.0,17.0,0.647,0.595,2.0,2.0,1.0,1.0,11.0,12.0,2.0,0.0,1.0,6.0,0.0,27.0,17.2,-16.0
Kyle Kuzma,kuzmaky01,2024,57,463.0,59.0,2024-02-29,,,LAL,"L, 131-134 (OT)",*,,7.0,16.0,0.438,4.0,8.0,0.5,3.0,8.0,0.375,0.563,2.0,2.0,1.0,2.0,8.0,10.0,4.0,1.0,3.0,2.0,3.0,20.0,18.1,0.0
Kyle Kuzma,kuzmaky01,2024,58,464.0,60.0,2024-03-01,,,LAC,"L, 115-140",*,,13.0,19.0,0.684,5.0,7.0,0.714,8.0,12.0,0.667,0.816,1.0,1.0,1.0,0.0,7.0,7.0,1.0,1.0,0.0,1.0,2.0,32.0,25.9,-16.0
Kyle Kuzma,kuzmaky01,2024,59,465.0,61.0,2024-03-04,,,UTA,"L, 115-127",*,,7.0,18.0,0.389,2.0,6.0,0.333,5.0,12.0,0.417,0.444,7.0,11.0,0.636,0.0,5.0,5.0,8.0,0.0,0.0,1.0,3.0,23.0,16.5,-13.0
Kyle Kuzma,kuzmaky01,2024,60,466.0,62.0,2024-03-06,,,ORL,"L, 109-119",*,,10.0,19.0,0.526,3.0,6.0,0.5,7.0,13.0,0.538,0.605,2.0,3.0,0.667,0.0,5.0,5.0,4.0,1.0,1.0,1.0,0.0,25.0,20.3,-24.0
Kyle Kuzma,kuzmaky01,2024,61,467.0,63.0,2024-03-08,,,CHO,"W, 112-100",*,,11.0,23.0,0.478,0.0,7.0,0.0,11.0,16.0,0.688,0.478,6.0,6.0,1.0,0.0,8.0,8.0,9.0,1.0,2.0,2.0,3.0,28.0,24.2,21.0
Kyle Kuzma,kuzmaky01,2024,62,468.0,64.0,2024-03-10,,,MIA,"W, 110-108",*,,9.0,23.0,0.391,2.0,7.0,0.286,7.0,16.0,0.438,0.435,12.0,16.0,0.75,1.0,8.0,9.0,4.0,0.0,2.0,4.0,2.0,32.0,20.4,9.0
Kyle Kuzma,kuzmaky01,2024,63,469.0,65.0,2024-03-12,,,MEM,"L, 97-109",*,,10.0,18.0,0.556,1.0,4.0,0.25,9.0,14.0,0.643,0.583,3.0,3.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,4.0,2.0,24.0,17.6,-16.0
Kyle Kuzma,kuzmaky01,2024,64,470.0,66.0,2024-03-14,,,HOU,"L, 119-135",*,,8.0,10.0,0.8,0.0,1.0,0.0,8.0,9.0,0.889,0.8,7.0,7.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,5.0,2.0,23.0,18.4,-17.0
Kyle Kuzma,kuzmaky01,2024,65,471.0,67.0,2024-03-16,,,CHI,"L, 98-127",*,,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,1.0,2.0,0.5,1.0,4.0,5.0,4.0,1.0,0.0,3.0,2.0,11.0,7.5,-9.0
Kyle Kuzma,kuzmaky01,2024,66,472.0,70.0,2024-03-21,,,SAC,"W, 109-102",*,,13.0,22.0,0.591,3.0,6.0,0.5,10.0,16.0,0.625,0.659,2.0,2.0,1.0,0.0,6.0,6.0,5.0,1.0,1.0,5.0,2.0,31.0,22.0,10.0
Kyle Kuzma,kuzmaky01,2024,67,473.0,71.0,2024-03-23,,,TOR,"W, 112-109",*,,7.0,18.0,0.389,0.0,3.0,0.0,7.0,15.0,0.467,0.389,2.0,4.0,0.5,0.0,9.0,9.0,5.0,0.0,0.0,4.0,4.0,16.0,6.0,-4.0
Kyle Kuzma,kuzmaky01,2024,68,474.0,73.0,2024-03-27,,,BRK,"L, 119-122 (OT)",*,,10.0,19.0,0.526,3.0,4.0,0.75,7.0,15.0,0.467,0.605,1.0,2.0,0.5,0.0,6.0,6.0,10.0,0.0,0.0,0.0,6.0,24.0,20.7,9.0
Kyle Kuzma,kuzmaky01,2024,69,475.0,74.0,2024-03-29,,,DET,"L, 87-96",*,,5.0,22.0,0.227,0.0,6.0,0.0,5.0,16.0,0.313,0.227,2.0,4.0,0.5,0.0,8.0,8.0,3.0,0.0,1.0,5.0,1.0,12.0,-2.4,-22.0
Kyle Kuzma,kuzmaky01,2024,70,476.0,77.0,2024-04-03,,,LAL,"L, 120-125",*,,7.0,16.0,0.438,2.0,5.0,0.4,5.0,11.0,0.455,0.5,1.0,1.0,1.0,0.0,12.0,12.0,3.0,1.0,1.0,4.0,0.0,17.0,12.0,-8.0
