player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Al Horford,horfoal01,2024,31,1044.0,37.0,2024-01-10,,,MIN,"W, 127-120 (OT)",*,,3.0,8.0,0.375,3.0,6.0,0.5,0.0,2.0,0.0,0.563,0.0,0.0,,1.0,7.0,8.0,5.0,0.0,0.0,1.0,3.0,9.0,8.7,2.0
Al Horford,horfoal01,2024,32,1045.0,39.0,2024-01-13,,,HOU,"W, 145-113",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,7.0,8.3,30.0
Al Horford,horfoal01,2024,33,1046.0,40.0,2024-01-15,,,TOR,"W, 105-96",*,,4.0,10.0,0.4,2.0,4.0,0.5,2.0,6.0,0.333,0.5,0.0,0.0,,2.0,9.0,11.0,2.0,1.0,0.0,1.0,3.0,10.0,8.9,1.0
Al Horford,horfoal01,2024,34,1047.0,41.0,2024-01-17,,,SAS,"W, 117-98",*,,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.125,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,9.0,8.5,14.0
Al Horford,horfoal01,2024,35,1048.0,42.0,2024-01-19,,,DEN,"L, 100-102",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,0.0,0.0,,3.0,7.0,10.0,2.0,0.0,0.0,0.0,3.0,6.0,7.7,4.0
Al Horford,horfoal01,2024,36,1049.0,44.0,2024-01-22,,,DAL,"W, 119-110",*,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,0.0,0.0,,1.0,5.0,6.0,3.0,1.0,0.0,1.0,2.0,11.0,11.2,8.0
Al Horford,horfoal01,2024,37,1050.0,45.0,2024-01-25,,,MIA,"W, 143-110",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,7.0,7.0,6.0,0.0,1.0,1.0,2.0,8.0,11.6,12.0
Al Horford,horfoal01,2024,38,1051.0,46.0,2024-01-27,,,LAC,"L, 96-115",*,,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-3.6,-21.0
Al Horford,horfoal01,2024,39,1052.0,47.0,2024-01-29,,,NOP,"W, 118-112",*,,4.0,9.0,0.444,3.0,6.0,0.5,1.0,3.0,0.333,0.611,0.0,0.0,,1.0,7.0,8.0,4.0,0.0,1.0,0.0,1.0,11.0,12.2,12.0
Al Horford,horfoal01,2024,40,1053.0,49.0,2024-02-01,,,LAL,"L, 105-114",,,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,9.0,9.0,1.0,1.0,2.0,0.0,0.0,6.0,8.4,3.0
Al Horford,horfoal01,2024,41,1054.0,50.0,2024-02-04,,,MEM,"W, 131-91",*,,5.0,9.0,0.556,1.0,5.0,0.2,4.0,4.0,1.0,0.611,0.0,0.0,,0.0,5.0,5.0,2.0,2.0,0.0,1.0,1.0,11.0,10.2,27.0
Al Horford,horfoal01,2024,42,1055.0,51.0,2024-02-07,,,ATL,"W, 125-117",*,,5.0,12.0,0.417,4.0,9.0,0.444,1.0,3.0,0.333,0.583,0.0,0.0,,2.0,6.0,8.0,8.0,2.0,4.0,1.0,1.0,14.0,19.8,12.0
Al Horford,horfoal01,2024,43,1056.0,52.0,2024-02-09,,,WAS,"W, 133-129",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,1.0,2.0,0.5,2.0,3.0,5.0,1.0,2.0,0.0,0.0,1.0,6.0,7.5,7.0
Al Horford,horfoal01,2024,44,1057.0,53.0,2024-02-11,,,MIA,"W, 110-106",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,1.0,4.0,4.1,2.0
Al Horford,horfoal01,2024,45,1058.0,54.0,2024-02-13,,,BRK,"W, 118-110",*,,6.0,6.0,1.0,2.0,2.0,1.0,4.0,4.0,1.0,1.167,2.0,2.0,1.0,1.0,5.0,6.0,4.0,1.0,0.0,0.0,0.0,16.0,20.2,2.0
Al Horford,horfoal01,2024,46,1059.0,56.0,2024-02-22,,,CHI,"W, 129-112",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,1.0
Al Horford,horfoal01,2024,47,1060.0,57.0,2024-02-24,,,NYK,"W, 116-102",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,0.0,0.0,,4.0,3.0,7.0,0.0,0.0,1.0,0.0,2.0,10.0,10.7,11.0
Al Horford,horfoal01,2024,48,1061.0,58.0,2024-02-27,,,PHI,"W, 117-99",,,4.0,6.0,0.667,0.0,2.0,0.0,4.0,4.0,1.0,0.667,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,8.0,8.9,-5.0
Al Horford,horfoal01,2024,49,1062.0,59.0,2024-03-01,,,DAL,"W, 138-110",,,5.0,8.0,0.625,2.0,5.0,0.4,3.0,3.0,1.0,0.75,0.0,0.0,,1.0,7.0,8.0,3.0,0.0,2.0,1.0,1.0,12.0,13.3,21.0
Al Horford,horfoal01,2024,50,1063.0,60.0,2024-03-03,,,GSW,"W, 140-88",*,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,0.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,7.0,8.9,35.0
Al Horford,horfoal01,2024,51,1064.0,61.0,2024-03-05,,,CLE,"L, 104-105",,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0,7.0,4.5,-2.0
Al Horford,horfoal01,2024,52,1065.0,62.0,2024-03-07,,,DEN,"L, 109-115",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,-10.0
Al Horford,horfoal01,2024,53,1066.0,63.0,2024-03-09,,,PHO,"W, 117-107",*,,4.0,12.0,0.333,1.0,7.0,0.143,3.0,5.0,0.6,0.375,0.0,0.0,,3.0,9.0,12.0,3.0,1.0,0.0,1.0,4.0,9.0,7.5,0.0
Al Horford,horfoal01,2024,54,1067.0,64.0,2024-03-11,,,POR,"W, 121-99",*,,4.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.375,0.0,0.0,,0.0,4.0,4.0,4.0,1.0,3.0,0.0,1.0,11.0,16.5,11.0
Al Horford,horfoal01,2024,55,1068.0,66.0,2024-03-14,,,PHO,"W, 127-112",*,,8.0,14.0,0.571,6.0,10.0,0.6,2.0,4.0,0.5,0.786,2.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,24.0,23.5,15.0
Al Horford,horfoal01,2024,56,1069.0,67.0,2024-03-17,,,WAS,"W, 130-104",*,,5.0,7.0,0.714,2.0,4.0,0.5,3.0,3.0,1.0,0.857,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0,14.0,12.3,16.0
Al Horford,horfoal01,2024,57,1070.0,69.0,2024-03-20,,,MIL,"W, 122-119",*,,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.333,0.0,0.0,,1.0,3.0,4.0,4.0,1.0,1.0,2.0,2.0,8.0,10.4,15.0
Al Horford,horfoal01,2024,58,1071.0,71.0,2024-03-23,,,CHI,"W, 124-113",*,,8.0,16.0,0.5,5.0,10.0,0.5,3.0,6.0,0.5,0.656,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,2.0,1.0,23.0,16.5,9.0
Al Horford,horfoal01,2024,59,1072.0,72.0,2024-03-25,,,ATL,"L, 118-120",*,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,1.0,8.0,9.0,2.0,1.0,1.0,1.0,1.0,7.0,9.5,-5.0
Al Horford,horfoal01,2024,60,1073.0,74.0,2024-03-30,,,NOP,"W, 104-92",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,1.0,0.0,1.0,9.0,10.2,8.0
Al Horford,horfoal01,2024,61,1074.0,75.0,2024-04-01,,,CHO,"W, 118-104",*,,6.0,11.0,0.545,3.0,6.0,0.5,3.0,5.0,0.6,0.682,0.0,0.0,,3.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,15.0,14.5,8.0
Al Horford,horfoal01,2024,62,1075.0,76.0,2024-04-03,,,OKC,"W, 135-100",,,7.0,10.0,0.7,2.0,4.0,0.5,5.0,6.0,0.833,0.8,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,16.0,13.5,32.0
Al Horford,horfoal01,2024,63,1076.0,77.0,2024-04-05,,,SAC,"W, 101-100",*,,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,8.0,7.1,3.0
Al Horford,horfoal01,2024,64,1077.0,78.0,2024-04-07,,,POR,"W, 124-107",*,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,0.0,0.0,,1.0,5.0,6.0,3.0,1.0,0.0,1.0,0.0,7.0,8.3,7.0
Al Horford,horfoal01,2024,65,1078.0,80.0,2024-04-11,,,NYK,"L, 109-118",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,6.0,6.6,-18.0
