player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaden Ivey,iveyja01,2025,11,162.0,11.0,2024-11-10,,,HOU,"L, 99-101",*,,4.0,15.0,0.267,0.0,4.0,0.0,4.0,11.0,0.364,0.267,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,0.0,6.0,4.0,8.0,-4.6,-3.0
Jaden Ivey,iveyja01,2025,12,163.0,12.0,2024-11-12,,,MIA,"W, 123-121 (OT)",*,,8.0,18.0,0.444,1.0,5.0,0.2,7.0,13.0,0.538,0.472,2.0,2.0,1.0,2.0,7.0,9.0,7.0,1.0,0.0,3.0,6.0,19.0,13.6,-2.0
Jaden Ivey,iveyja01,2025,13,164.0,14.0,2024-11-15,,,TOR,"W, 99-95",*,,4.0,13.0,0.308,1.0,5.0,0.2,3.0,8.0,0.375,0.346,5.0,8.0,0.625,1.0,1.0,2.0,5.0,1.0,2.0,2.0,0.0,14.0,10.2,9.0
Jaden Ivey,iveyja01,2025,14,165.0,15.0,2024-11-17,,,WAS,"W, 124-104",*,,10.0,19.0,0.526,4.0,7.0,0.571,6.0,12.0,0.5,0.632,4.0,4.0,1.0,2.0,2.0,4.0,8.0,1.0,0.0,3.0,2.0,28.0,23.5,29.0
Jaden Ivey,iveyja01,2025,15,166.0,16.0,2024-11-18,,,CHI,"L, 112-122",*,,3.0,12.0,0.25,1.0,4.0,0.25,2.0,8.0,0.25,0.292,5.0,7.0,0.714,0.0,3.0,3.0,5.0,0.0,0.0,0.0,3.0,12.0,7.2,-15.0
Jaden Ivey,iveyja01,2025,16,167.0,17.0,2024-11-21,,,CHO,"L, 121-123 (OT)",*,,3.0,11.0,0.273,1.0,3.0,0.333,2.0,8.0,0.25,0.318,4.0,6.0,0.667,3.0,1.0,4.0,5.0,2.0,0.0,3.0,5.0,11.0,6.6,-10.0
Jaden Ivey,iveyja01,2025,17,168.0,18.0,2024-11-23,,,ORL,"L, 100-111",*,,6.0,16.0,0.375,2.0,4.0,0.5,4.0,12.0,0.333,0.438,5.0,6.0,0.833,3.0,4.0,7.0,2.0,2.0,1.0,2.0,2.0,19.0,14.4,-16.0
Jaden Ivey,iveyja01,2025,18,169.0,19.0,2024-11-25,,,TOR,"W, 102-100",*,,10.0,13.0,0.769,2.0,4.0,0.5,8.0,9.0,0.889,0.846,3.0,6.0,0.5,0.0,5.0,5.0,8.0,1.0,0.0,3.0,2.0,25.0,23.0,25.0
Jaden Ivey,iveyja01,2025,19,170.0,20.0,2024-11-27,,,MEM,"L, 111-131",*,,6.0,10.0,0.6,3.0,5.0,0.6,3.0,5.0,0.6,0.75,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,7.0,2.0,17.0,5.5,-3.0
Jaden Ivey,iveyja01,2025,20,171.0,21.0,2024-11-29,,,IND,"W, 130-106",*,,8.0,13.0,0.615,3.0,8.0,0.375,5.0,5.0,1.0,0.731,4.0,4.0,1.0,1.0,4.0,5.0,6.0,1.0,0.0,3.0,0.0,23.0,21.2,15.0
Jaden Ivey,iveyja01,2025,21,172.0,22.0,2024-11-30,,,PHI,"L, 96-111",*,,5.0,16.0,0.313,3.0,8.0,0.375,2.0,8.0,0.25,0.406,2.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,2.0,15.0,9.5,-16.0
Jaden Ivey,iveyja01,2025,22,173.0,23.0,2024-12-03,,,MIL,"L, 107-128",*,,3.0,10.0,0.3,1.0,3.0,0.333,2.0,7.0,0.286,0.35,1.0,2.0,0.5,1.0,2.0,3.0,5.0,2.0,0.0,2.0,0.0,8.0,6.6,-14.0
Jaden Ivey,iveyja01,2025,23,174.0,24.0,2024-12-04,,,BOS,"L, 120-130",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,2.0,11.0,6.9,-18.0
Jaden Ivey,iveyja01,2025,24,175.0,25.0,2024-12-07,,,NYK,"W, 120-111",*,,6.0,16.0,0.375,2.0,6.0,0.333,4.0,10.0,0.4,0.438,2.0,4.0,0.5,2.0,2.0,4.0,4.0,1.0,0.0,6.0,3.0,16.0,5.0,2.0
Jaden Ivey,iveyja01,2025,25,176.0,26.0,2024-12-12,,,BOS,"L, 99-123",*,,3.0,14.0,0.214,2.0,9.0,0.222,1.0,5.0,0.2,0.286,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,10.0,4.3,-17.0
Jaden Ivey,iveyja01,2025,26,177.0,29.0,2024-12-21,,,PHO,"W, 133-125",*,,7.0,14.0,0.5,4.0,6.0,0.667,3.0,8.0,0.375,0.643,2.0,2.0,1.0,4.0,4.0,8.0,8.0,1.0,0.0,1.0,2.0,20.0,21.8,6.0
Jaden Ivey,iveyja01,2025,27,178.0,30.0,2024-12-23,,,LAL,"W, 117-114",*,,8.0,15.0,0.533,2.0,4.0,0.5,6.0,11.0,0.545,0.6,0.0,0.0,,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,18.0,12.2,5.0
Jaden Ivey,iveyja01,2025,28,179.0,31.0,2024-12-26,,,SAC,"W, 114-113",*,,7.0,13.0,0.538,3.0,7.0,0.429,4.0,6.0,0.667,0.654,2.0,3.0,0.667,3.0,3.0,6.0,0.0,0.0,1.0,3.0,2.0,19.0,12.2,-1.0
Jaden Ivey,iveyja01,2025,29,180.0,32.0,2024-12-28,,,DEN,"L, 121-134",*,,7.0,9.0,0.778,2.0,3.0,0.667,5.0,6.0,0.833,0.889,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,17.0,12.5,-17.0
Jaden Ivey,iveyja01,2025,30,181.0,33.0,2025-01-01,,,ORL,"W, 105-96",*,,8.0,11.0,0.727,5.0,6.0,0.833,3.0,5.0,0.6,0.955,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,5.0,0.0,22.0,16.2,9.0
