player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cam Thomas,thomaca02,2023,48,115.0,66.0,2023-03-09,,,MIL,"L, 113-118",,,7.0,13.0,0.538,3.0,6.0,0.5,4.0,7.0,0.571,0.654,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,21.0,13.5,-9.0
Cam Thomas,thomaca02,2023,49,116.0,67.0,2023-03-10,,,MIN,"W, 124-123 (OT)",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.7,-1.0
Cam Thomas,thomaca02,2023,50,117.0,69.0,2023-03-14,,,OKC,"L, 107-121",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,4.0
Cam Thomas,thomaca02,2023,51,118.0,70.0,2023-03-16,,,SAC,"L, 96-101",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5,-7.0
Cam Thomas,thomaca02,2023,52,119.0,71.0,2023-03-19,,,DEN,"L, 102-108",,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,7.0,3.6,16.0
Cam Thomas,thomaca02,2023,53,120.0,75.0,2023-03-26,,,ORL,"L, 106-119",,,7.0,16.0,0.438,0.0,4.0,0.0,7.0,12.0,0.583,0.438,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,18.0,7.8,-2.0
Cam Thomas,thomaca02,2023,54,121.0,77.0,2023-03-31,,,ATL,"W, 124-107",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-6.0
Cam Thomas,thomaca02,2023,55,122.0,78.0,2023-04-02,,,UTA,"W, 111-110",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,-4.0
Cam Thomas,thomaca02,2023,56,123.0,79.0,2023-04-04,,,MIN,"L, 102-107",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.4,4.0
Cam Thomas,thomaca02,2023,57,124.0,82.0,2023-04-09,,,PHI,"L, 105-134",*,,16.0,29.0,0.552,6.0,8.0,0.75,10.0,21.0,0.476,0.655,8.0,8.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,46.0,30.7,-20.0
