player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ja Morant,moranja01,2023,50,237.0,59.0,2023-02-25,,,DEN,"W, 112-94",*,,9.0,18.0,0.5,1.0,4.0,0.25,8.0,14.0,0.571,0.528,4.0,5.0,0.8,0.0,7.0,7.0,4.0,1.0,0.0,4.0,2.0,23.0,14.7,19.0
Ja Morant,moranja01,2023,51,238.0,60.0,2023-02-28,,,LAL,"W, 121-109",*,,15.0,29.0,0.517,0.0,5.0,0.0,15.0,24.0,0.625,0.517,9.0,11.0,0.818,1.0,9.0,10.0,10.0,2.0,0.0,3.0,0.0,39.0,33.3,14.0
Ja Morant,moranja01,2023,52,239.0,61.0,2023-03-01,,,HOU,"W, 113-99",*,,6.0,12.0,0.5,1.0,2.0,0.5,5.0,10.0,0.5,0.542,7.0,10.0,0.7,2.0,5.0,7.0,7.0,2.0,0.0,0.0,0.0,20.0,22.6,15.0
Ja Morant,moranja01,2023,53,240.0,62.0,2023-03-03,,,DEN,"L, 97-113",*,,8.0,20.0,0.4,2.0,3.0,0.667,6.0,17.0,0.353,0.45,9.0,11.0,0.818,1.0,3.0,4.0,10.0,2.0,0.0,3.0,2.0,27.0,22.2,-15.0
Ja Morant,moranja01,2023,54,241.0,72.0,2023-03-22,,,HOU,"W, 130-125",,,6.0,13.0,0.462,0.0,2.0,0.0,6.0,11.0,0.545,0.462,5.0,6.0,0.833,0.0,4.0,4.0,5.0,2.0,1.0,2.0,3.0,17.0,14.1,11.0
Ja Morant,moranja01,2023,55,242.0,73.0,2023-03-24,,,HOU,"W, 151-114",,,8.0,12.0,0.667,1.0,2.0,0.5,7.0,10.0,0.7,0.708,1.0,1.0,1.0,0.0,2.0,2.0,8.0,0.0,1.0,1.0,0.0,18.0,18.7,30.0
Ja Morant,moranja01,2023,56,243.0,74.0,2023-03-26,,,ATL,"W, 123-119",*,,9.0,17.0,0.529,0.0,3.0,0.0,9.0,14.0,0.643,0.529,9.0,11.0,0.818,0.0,3.0,3.0,6.0,1.0,0.0,1.0,3.0,27.0,21.8,1.0
Ja Morant,moranja01,2023,57,244.0,76.0,2023-03-29,,,LAC,"L, 132-141",*,,11.0,28.0,0.393,2.0,9.0,0.222,9.0,19.0,0.474,0.429,12.0,12.0,1.0,0.0,4.0,4.0,9.0,3.0,0.0,8.0,3.0,36.0,22.1,-6.0
Ja Morant,moranja01,2023,58,245.0,77.0,2023-03-31,,,LAC,"W, 108-94",*,,4.0,11.0,0.364,0.0,3.0,0.0,4.0,8.0,0.5,0.364,2.0,4.0,0.5,0.0,5.0,5.0,4.0,0.0,0.0,3.0,1.0,10.0,4.0,
Ja Morant,moranja01,2023,59,246.0,78.0,2023-04-02,,,CHI,"L, 107-128",*,,7.0,16.0,0.438,2.0,5.0,0.4,5.0,11.0,0.455,0.5,1.0,1.0,1.0,1.0,9.0,10.0,10.0,0.0,0.0,5.0,1.0,17.0,13.6,-20.0
Ja Morant,moranja01,2023,60,247.0,79.0,2023-04-04,,,POR,"W, 119-109",*,,9.0,15.0,0.6,2.0,6.0,0.333,7.0,9.0,0.778,0.667,3.0,4.0,0.75,0.0,6.0,6.0,9.0,1.0,1.0,2.0,0.0,23.0,23.5,19.0
Ja Morant,moranja01,2023,61,248.0,81.0,2023-04-07,,,MIL,"W, 137-114",*,,5.0,8.0,0.625,0.0,1.0,0.0,5.0,7.0,0.714,0.625,2.0,5.0,0.4,0.0,6.0,6.0,8.0,0.0,0.0,4.0,1.0,12.0,10.2,11.0
