player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Devin Vassell,vassede01,2023,13,146.0,18.0,2022-11-20,,,LAL,"L, 92-123",*,,7.0,14.0,0.5,3.0,4.0,0.75,4.0,10.0,0.4,0.607,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,17.0,13.9,-14.0
Devin Vassell,vassede01,2023,14,147.0,19.0,2022-11-23,,,NOP,"L, 110-129",*,,10.0,17.0,0.588,4.0,8.0,0.5,6.0,9.0,0.667,0.706,2.0,3.0,0.667,0.0,4.0,4.0,8.0,1.0,0.0,2.0,3.0,26.0,22.3,-18.0
Devin Vassell,vassede01,2023,15,148.0,20.0,2022-11-25,,,LAL,"L, 94-105",*,,7.0,22.0,0.318,0.0,6.0,0.0,7.0,16.0,0.438,0.318,4.0,4.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,1.0,2.0,18.0,8.9,-8.0
Devin Vassell,vassede01,2023,16,149.0,21.0,2022-11-26,,,LAL,"L, 138-143",*,,6.0,16.0,0.375,4.0,9.0,0.444,2.0,7.0,0.286,0.5,4.0,4.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,3.0,4.0,20.0,10.9,13.0
Devin Vassell,vassede01,2023,17,150.0,22.0,2022-11-30,,,OKC,"L, 111-119",*,,7.0,13.0,0.538,3.0,6.0,0.5,4.0,7.0,0.571,0.654,8.0,9.0,0.889,1.0,6.0,7.0,3.0,1.0,0.0,1.0,2.0,25.0,22.1,-3.0
Devin Vassell,vassede01,2023,18,151.0,23.0,2022-12-02,,,NOP,"L, 99-117",*,,9.0,23.0,0.391,5.0,12.0,0.417,4.0,11.0,0.364,0.5,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,1.0,1.0,25.0,15.5,-20.0
Devin Vassell,vassede01,2023,19,152.0,24.0,2022-12-04,,,PHO,"L, 95-133",*,,5.0,12.0,0.417,2.0,6.0,0.333,3.0,6.0,0.5,0.5,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,3.0,1.0,14.0,8.5,-33.0
Devin Vassell,vassede01,2023,20,153.0,26.0,2022-12-10,,,MIA,"W, 115-111",,,7.0,13.0,0.538,1.0,4.0,0.25,6.0,9.0,0.667,0.577,3.0,4.0,0.75,0.0,4.0,4.0,2.0,3.0,0.0,1.0,1.0,18.0,15.5,5.0
Devin Vassell,vassede01,2023,21,154.0,27.0,2022-12-12,,,CLE,"W, 112-111",,,7.0,14.0,0.5,2.0,6.0,0.333,5.0,8.0,0.625,0.571,0.0,0.0,,0.0,2.0,2.0,3.0,3.0,0.0,0.0,2.0,16.0,13.9,0.0
Devin Vassell,vassede01,2023,22,155.0,28.0,2022-12-14,,,POR,"L, 112-128",,,4.0,16.0,0.25,2.0,4.0,0.5,2.0,12.0,0.167,0.313,3.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0,0.0,13.0,9.9,-10.0
Devin Vassell,vassede01,2023,23,156.0,29.0,2022-12-17,,,MIA,"L, 101-111",*,,5.0,14.0,0.357,1.0,7.0,0.143,4.0,7.0,0.571,0.393,7.0,9.0,0.778,1.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,18.0,9.9,-27.0
Devin Vassell,vassede01,2023,24,157.0,30.0,2022-12-19,,,HOU,"W, 124-105",*,,10.0,17.0,0.588,5.0,8.0,0.625,5.0,9.0,0.556,0.735,1.0,1.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,2.0,1.0,26.0,21.4,18.0
Devin Vassell,vassede01,2023,25,158.0,31.0,2022-12-22,,,NOP,"L, 117-126",*,,4.0,13.0,0.308,1.0,6.0,0.167,3.0,7.0,0.429,0.346,1.0,1.0,1.0,0.0,9.0,9.0,5.0,3.0,0.0,2.0,1.0,10.0,9.3,-18.0
Devin Vassell,vassede01,2023,26,159.0,32.0,2022-12-23,,,ORL,"L, 113-133",*,,6.0,15.0,0.4,2.0,7.0,0.286,4.0,8.0,0.5,0.467,0.0,0.0,,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,14.0,10.0,-12.0
Devin Vassell,vassede01,2023,27,160.0,33.0,2022-12-26,,,UTA,"W, 126-122",*,,8.0,22.0,0.364,2.0,7.0,0.286,6.0,15.0,0.4,0.409,6.0,9.0,0.667,0.0,6.0,6.0,8.0,2.0,2.0,2.0,3.0,24.0,18.2,14.0
Devin Vassell,vassede01,2023,28,161.0,34.0,2022-12-27,,,OKC,"L, 114-130",*,,8.0,15.0,0.533,4.0,6.0,0.667,4.0,9.0,0.444,0.667,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,20.0,13.2,-16.0
Devin Vassell,vassede01,2023,29,162.0,37.0,2023-01-02,,,BRK,"L, 103-139",*,,5.0,13.0,0.385,3.0,7.0,0.429,2.0,6.0,0.333,0.5,1.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,14.0,8.2,-28.0
Devin Vassell,vassede01,2023,30,163.0,63.0,2023-03-02,,,IND,"W, 110-99",,,8.0,15.0,0.533,2.0,7.0,0.286,6.0,8.0,0.75,0.6,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,18.0,12.3,5.0
Devin Vassell,vassede01,2023,31,164.0,65.0,2023-03-05,,,HOU,"L, 110-142",*,,5.0,15.0,0.333,2.0,8.0,0.25,3.0,7.0,0.429,0.4,1.0,2.0,0.5,0.0,1.0,1.0,5.0,1.0,0.0,2.0,0.0,13.0,6.9,-10.0
Devin Vassell,vassede01,2023,32,165.0,66.0,2023-03-10,,,DEN,"W, 128-120",*,,6.0,15.0,0.4,2.0,7.0,0.286,4.0,8.0,0.5,0.467,0.0,0.0,,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,14.0,7.5,-7.0
Devin Vassell,vassede01,2023,33,166.0,67.0,2023-03-12,,,OKC,"L, 90-102",*,,2.0,10.0,0.2,0.0,2.0,0.0,2.0,8.0,0.25,0.2,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,1.0,2.0,3.0,6.0,1.6,-18.0
Devin Vassell,vassede01,2023,34,167.0,68.0,2023-03-14,,,ORL,"W, 132-114",*,,4.0,11.0,0.364,1.0,4.0,0.25,3.0,7.0,0.429,0.409,1.0,1.0,1.0,0.0,6.0,6.0,4.0,0.0,2.0,2.0,2.0,10.0,7.1,14.0
Devin Vassell,vassede01,2023,35,168.0,70.0,2023-03-17,,,MEM,"L, 120-126 (OT)",*,,9.0,21.0,0.429,5.0,13.0,0.385,4.0,8.0,0.5,0.548,2.0,3.0,0.667,0.0,5.0,5.0,5.0,1.0,0.0,1.0,0.0,25.0,18.5,-7.0
Devin Vassell,vassede01,2023,36,169.0,71.0,2023-03-19,,,ATL,"W, 126-118",*,,12.0,17.0,0.706,5.0,8.0,0.625,7.0,9.0,0.778,0.853,0.0,0.0,,0.0,2.0,2.0,3.0,3.0,1.0,0.0,2.0,29.0,27.5,11.0
Devin Vassell,vassede01,2023,37,170.0,73.0,2023-03-22,,,MIL,"L, 94-130",*,,5.0,16.0,0.313,3.0,9.0,0.333,2.0,7.0,0.286,0.406,3.0,5.0,0.6,0.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,16.0,8.9,-32.0
Devin Vassell,vassede01,2023,38,171.0,75.0,2023-03-26,,,BOS,"L, 93-137",*,,4.0,12.0,0.333,1.0,5.0,0.2,3.0,7.0,0.429,0.375,0.0,0.0,,0.0,5.0,5.0,4.0,0.0,0.0,1.0,3.0,9.0,4.3,-27.0
