player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kevon Looney,looneke01,2023,39,406.0,39.0,2023-01-04,,,DET,"L, 119-122",*,,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,6,9,15,2,2,2,2,4,8,13.5,-5
Kevon Looney,looneke01,2023,40,407.0,40.0,2023-01-07,,,ORL,"L, 101-115",*,,2,2,1.0,0,0,,2,2,1.0,1.0,3,4,0.75,5,7,12,2,1,0,1,2,7,12.2,-18
Kevon Looney,looneke01,2023,41,408.0,41.0,2023-01-10,,,PHO,"L, 113-125",*,,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,2,6,8,0,1,0,1,3,1,1.9,-13
Kevon Looney,looneke01,2023,42,409.0,42.0,2023-01-13,,,SAS,"W, 144-113",*,,6,7,0.857,0,0,,6,7,0.857,0.857,2,3,0.667,2,8,10,3,0,0,2,3,14,13.8,6
Kevon Looney,looneke01,2023,43,410.0,43.0,2023-01-15,,,CHI,"L, 118-132",*,,4,4,1.0,0,0,,4,4,1.0,1.0,1,2,0.5,2,4,6,1,1,0,1,2,9,9.9,5
Kevon Looney,looneke01,2023,44,411.0,44.0,2023-01-16,,,WAS,"W, 127-118",*,,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,5,4,9,3,1,0,1,4,2,5.5,-2
Kevon Looney,looneke01,2023,45,412.0,45.0,2023-01-19,,,BOS,"L, 118-121 (OT)",,,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,3,9,12,3,0,0,2,3,2,5.4,3
Kevon Looney,looneke01,2023,46,413.0,46.0,2023-01-20,,,CLE,"W, 120-114",*,,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,6,11,17,4,2,2,0,1,4,15.3,10
Kevon Looney,looneke01,2023,47,414.0,47.0,2023-01-22,,,BRK,"L, 116-120",,,5,7,0.714,0,0,,5,7,0.714,0.714,4,8,0.5,3,7,10,0,2,1,0,2,14,15.6,14
Kevon Looney,looneke01,2023,48,415.0,48.0,2023-01-25,,,MEM,"W, 122-120",,,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,4,4,8,3,1,0,0,1,4,8.7,-6
Kevon Looney,looneke01,2023,49,416.0,49.0,2023-01-27,,,TOR,"W, 129-117",*,,6,7,0.857,0,0,,6,7,0.857,0.857,0,2,0.0,1,7,8,3,0,0,0,6,12,11.2,12
Kevon Looney,looneke01,2023,50,417.0,50.0,2023-01-30,,,OKC,"W, 128-120",,,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,4,2,6,0,0,1,0,1,8,9.4,-1
Kevon Looney,looneke01,2023,51,418.0,51.0,2023-02-01,,,MIN,"L, 114-119 (OT)",,,4,5,0.8,0,0,,4,5,0.8,0.8,2,2,1.0,3,6,9,0,2,2,0,4,10,13.8,12
Kevon Looney,looneke01,2023,52,419.0,52.0,2023-02-02,,,DEN,"L, 117-134",*,,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,5,6,2,0,1,2,4,3,2.3,-8
Kevon Looney,looneke01,2023,53,420.0,53.0,2023-02-04,,,DAL,"W, 119-113",*,,4,6,0.667,0,0,,4,6,0.667,0.667,2,4,0.5,3,4,7,0,2,0,0,5,10,9.9,-4
Kevon Looney,looneke01,2023,54,421.0,54.0,2023-02-06,,,OKC,"W, 141-114",,,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,3,8,11,4,1,0,1,2,4,9.2,21
Kevon Looney,looneke01,2023,55,422.0,55.0,2023-02-08,,,POR,"L, 122-125",*,,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,1,4,5,0,0,0,1,4,5,3.3,-4
