player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Chris Paul,paulch01,2023,38,1193.0,59.0,2023-02-14,,,SAC,"W, 120-109",*,,7.0,15.0,0.467,1.0,5.0,0.2,6.0,10.0,0.6,0.5,2.0,2.0,1.0,0.0,5.0,5.0,19.0,2.0,0.0,4.0,0.0,17.0,22.1,14.0
Chris Paul,paulch01,2023,39,1194.0,60.0,2023-02-16,,,LAC,"L, 107-116",*,,2.0,8.0,0.25,0.0,1.0,0.0,2.0,7.0,0.286,0.25,1.0,3.0,0.333,1.0,2.0,3.0,11.0,4.0,0.0,2.0,0.0,5.0,10.4,-7.0
Chris Paul,paulch01,2023,40,1195.0,61.0,2023-02-24,,,OKC,"W, 124-115",*,,6.0,10.0,0.6,1.0,2.0,0.5,5.0,8.0,0.625,0.65,3.0,5.0,0.6,0.0,2.0,2.0,6.0,0.0,0.0,0.0,3.0,16.0,14.2,8.0
Chris Paul,paulch01,2023,41,1196.0,62.0,2023-02-26,,,MIL,"L, 101-104",*,,7.0,18.0,0.389,2.0,5.0,0.4,5.0,13.0,0.385,0.444,2.0,3.0,0.667,0.0,5.0,5.0,7.0,1.0,0.0,4.0,3.0,18.0,10.0,3.0
Chris Paul,paulch01,2023,42,1197.0,63.0,2023-03-01,,,CHO,"W, 105-91",*,,1.0,8.0,0.125,0.0,4.0,0.0,1.0,4.0,0.25,0.125,0.0,0.0,,0.0,2.0,2.0,11.0,2.0,0.0,3.0,2.0,2.0,3.3,9.0
Chris Paul,paulch01,2023,43,1198.0,64.0,2023-03-03,,,CHI,"W, 125-104",*,,4.0,8.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.688,0.0,0.0,,1.0,5.0,6.0,10.0,2.0,0.0,2.0,1.0,11.0,15.8,13.0
Chris Paul,paulch01,2023,44,1199.0,65.0,2023-03-05,,,DAL,"W, 130-126",*,,4.0,9.0,0.444,2.0,6.0,0.333,2.0,3.0,0.667,0.556,1.0,2.0,0.5,0.0,6.0,6.0,7.0,1.0,0.0,0.0,2.0,11.0,12.8,9.0
Chris Paul,paulch01,2023,45,1200.0,66.0,2023-03-08,,,OKC,"W, 132-101",*,,6.0,8.0,0.75,4.0,5.0,0.8,2.0,3.0,0.667,1.0,2.0,2.0,1.0,0.0,4.0,4.0,9.0,4.0,0.0,1.0,2.0,18.0,24.5,27.0
Chris Paul,paulch01,2023,46,1201.0,67.0,2023-03-11,,,SAC,"L, 119-128",*,,6.0,13.0,0.462,2.0,9.0,0.222,4.0,4.0,1.0,0.538,2.0,2.0,1.0,0.0,6.0,6.0,16.0,1.0,0.0,3.0,2.0,16.0,19.5,2.0
Chris Paul,paulch01,2023,47,1202.0,68.0,2023-03-13,,,GSW,"L, 112-123",*,,5.0,13.0,0.385,0.0,4.0,0.0,5.0,9.0,0.556,0.385,1.0,2.0,0.5,1.0,4.0,5.0,11.0,1.0,0.0,2.0,2.0,11.0,11.3,0.0
