player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Luka Dončić,doncilu01,2023,35,299.0,38.0,2023-01-02,,,HOU,"W, 111-106",*,,10.0,26.0,0.385,1.0,9.0,0.111,9.0,17.0,0.529,0.404,18.0,22.0,0.818,2.0,10.0,12.0,8.0,1.0,0.0,4.0,2.0,39.0,29.4,9.0
Luka Dončić,doncilu01,2023,36,300.0,39.0,2023-01-05,,,BOS,"L, 95-124",*,,7.0,23.0,0.304,0.0,6.0,0.0,7.0,17.0,0.412,0.304,9.0,11.0,0.818,0.0,9.0,9.0,3.0,0.0,0.0,4.0,4.0,23.0,8.1,-20.0
Luka Dončić,doncilu01,2023,37,301.0,40.0,2023-01-07,,,NOP,"W, 127-117",*,,10.0,23.0,0.435,3.0,6.0,0.5,7.0,17.0,0.412,0.5,11.0,15.0,0.733,0.0,10.0,10.0,10.0,0.0,1.0,7.0,4.0,34.0,22.4,7.0
Luka Dončić,doncilu01,2023,38,302.0,42.0,2023-01-10,,,LAC,"L, 101-113",*,,12.0,22.0,0.545,3.0,9.0,0.333,9.0,13.0,0.692,0.614,16.0,21.0,0.762,0.0,11.0,11.0,7.0,2.0,0.0,3.0,2.0,43.0,36.8,-9.0
Luka Dončić,doncilu01,2023,39,303.0,43.0,2023-01-12,,,LAL,"W, 119-115 (2OT)",*,,14.0,28.0,0.5,4.0,9.0,0.444,10.0,19.0,0.526,0.571,3.0,7.0,0.429,2.0,12.0,14.0,13.0,1.0,1.0,5.0,5.0,35.0,28.2,10.0
Luka Dončić,doncilu01,2023,40,304.0,44.0,2023-01-14,,,POR,"L, 119-136",*,,7.0,19.0,0.368,0.0,5.0,0.0,7.0,14.0,0.5,0.368,1.0,6.0,0.167,0.0,6.0,6.0,10.0,1.0,1.0,1.0,2.0,15.0,11.2,-17.0
Luka Dončić,doncilu01,2023,41,305.0,46.0,2023-01-18,,,ATL,"L, 122-130",*,,9.0,19.0,0.474,2.0,8.0,0.25,7.0,11.0,0.636,0.526,10.0,12.0,0.833,0.0,4.0,4.0,8.0,0.0,0.0,7.0,3.0,30.0,18.1,-5.0
Luka Dončić,doncilu01,2023,42,306.0,47.0,2023-01-20,,,MIA,"W, 115-90",*,,12.0,24.0,0.5,5.0,8.0,0.625,7.0,16.0,0.438,0.604,5.0,8.0,0.625,1.0,11.0,12.0,7.0,1.0,0.0,3.0,0.0,34.0,27.7,29.0
Luka Dončić,doncilu01,2023,43,307.0,48.0,2023-01-22,,,LAC,"L, 98-112",*,,9.0,21.0,0.429,3.0,7.0,0.429,6.0,14.0,0.429,0.5,8.0,13.0,0.615,3.0,7.0,10.0,4.0,1.0,0.0,4.0,3.0,29.0,18.7,-23.0
Luka Dončić,doncilu01,2023,44,308.0,49.0,2023-01-24,,,WAS,"L, 126-127",*,,16.0,29.0,0.552,0.0,4.0,0.0,16.0,25.0,0.64,0.552,9.0,12.0,0.75,0.0,15.0,15.0,6.0,1.0,0.0,3.0,3.0,41.0,31.4,-2.0
