player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Harrison Barnes,barneha02,2023,16,763.0,16.0,2022-11-22,,,MEM,"W, 113-109",*,,7,13,0.538,4,8,0.5,3,5,0.6,0.692,8,8,1.0,0,4,4,0,1,0,5,2,26,16.1,-3.0
Harrison Barnes,barneha02,2023,17,764.0,17.0,2022-11-23,,,ATL,"L, 106-115",*,,4,8,0.5,0,2,0.0,4,6,0.667,0.5,0,0,,0,7,7,1,0,0,1,0,8,5.8,-5.0
Harrison Barnes,barneha02,2023,18,765.0,18.0,2022-11-25,,,BOS,"L, 104-122",*,,4,9,0.444,0,0,,4,9,0.444,0.444,4,4,1.0,3,2,5,1,0,0,2,3,12,7.5,-19.0
Harrison Barnes,barneha02,2023,19,766.0,19.0,2022-11-28,,,PHO,"L, 117-122",*,,1,4,0.25,0,1,0.0,1,3,0.333,0.25,4,5,0.8,1,1,2,2,2,0,0,1,6,7.2,1.0
Harrison Barnes,barneha02,2023,20,767.0,20.0,2022-11-30,,,IND,"W, 137-114",*,,6,9,0.667,1,4,0.25,5,5,1.0,0.722,9,10,0.9,0,5,5,2,2,0,1,3,22,20.4,30.0
Harrison Barnes,barneha02,2023,21,768.0,21.0,2022-12-03,,,LAC,"W, 123-96",*,,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,5,0.2,0,5,5,2,1,0,1,1,10,8.3,26.0
Harrison Barnes,barneha02,2023,22,769.0,22.0,2022-12-04,,,CHI,"W, 110-101",*,,6,10,0.6,3,6,0.5,3,4,0.75,0.75,2,2,1.0,1,5,6,0,1,0,3,1,17,12.2,1.0
Harrison Barnes,barneha02,2023,23,770.0,23.0,2022-12-07,,,MIL,"L, 113-126",*,,6,11,0.545,2,6,0.333,4,5,0.8,0.636,6,7,0.857,0,3,3,2,0,0,0,1,20,16.2,-13.0
Harrison Barnes,barneha02,2023,24,771.0,24.0,2022-12-09,,,CLE,"W, 106-95",*,,5,9,0.556,3,6,0.5,2,3,0.667,0.722,7,10,0.7,0,3,3,1,0,1,4,2,20,12.0,9.0
Harrison Barnes,barneha02,2023,25,772.0,25.0,2022-12-11,,,NYK,"L, 99-112",*,,4,10,0.4,1,5,0.2,3,5,0.6,0.45,6,9,0.667,0,2,2,2,0,0,3,2,15,6.6,-12.0
Harrison Barnes,barneha02,2023,26,773.0,26.0,2022-12-13,,,PHI,"L, 103-123",*,,4,12,0.333,1,6,0.167,3,6,0.5,0.375,2,2,1.0,1,7,8,2,1,0,1,1,11,8.0,-20.0
Harrison Barnes,barneha02,2023,27,774.0,27.0,2022-12-14,,,TOR,"W, 124-123",*,,4,8,0.5,0,4,0.0,4,4,1.0,0.5,4,4,1.0,2,6,8,3,0,0,0,1,12,12.9,8.0
Harrison Barnes,barneha02,2023,28,775.0,28.0,2022-12-16,,,DET,"W, 122-113",*,,5,9,0.556,3,4,0.75,2,5,0.4,0.722,6,6,1.0,1,6,7,2,3,0,3,3,19,17.4,16.0
Harrison Barnes,barneha02,2023,29,776.0,29.0,2022-12-19,,,CHO,"L, 119-125",*,,3,7,0.429,0,2,0.0,3,5,0.6,0.429,5,8,0.625,0,3,3,3,2,0,1,1,11,9.7,2.0
Harrison Barnes,barneha02,2023,30,777.0,30.0,2022-12-21,,,LAL,"W, 134-120",*,,8,15,0.533,3,7,0.429,5,8,0.625,0.633,1,3,0.333,1,7,8,1,0,0,0,0,20,15.4,8.0
Harrison Barnes,barneha02,2023,31,778.0,31.0,2022-12-23,,,WAS,"L, 111-125",*,,4,13,0.308,2,7,0.286,2,6,0.333,0.385,1,2,0.5,0,5,5,0,0,0,2,1,11,2.2,-2.0
Harrison Barnes,barneha02,2023,32,779.0,32.0,2022-12-27,,,DEN,"L, 106-113",*,,5,11,0.455,1,4,0.25,4,7,0.571,0.5,2,2,1.0,2,6,8,1,1,0,0,3,13,11.0,-9.0
Harrison Barnes,barneha02,2023,33,780.0,33.0,2022-12-28,,,DEN,"W, 127-126",*,,2,8,0.25,0,2,0.0,2,6,0.333,0.25,4,6,0.667,2,0,2,2,1,0,1,1,8,4.8,-13.0
Harrison Barnes,barneha02,2023,34,781.0,34.0,2022-12-30,,,UTA,"W, 126-125",*,,3,10,0.3,1,4,0.25,2,6,0.333,0.35,3,4,0.75,1,2,3,1,2,0,0,1,10,7.4,0.0
Harrison Barnes,barneha02,2023,35,782.0,35.0,2023-01-01,,,MEM,"L, 108-118",*,,4,12,0.333,4,9,0.444,0,3,0.0,0.5,4,4,1.0,0,5,5,1,1,0,2,0,16,10.4,-2.0
Harrison Barnes,barneha02,2023,36,783.0,36.0,2023-01-03,,,UTA,"W, 117-115",*,,7,13,0.538,3,7,0.429,4,6,0.667,0.654,2,2,1.0,1,7,8,2,2,0,3,2,19,15.1,4.0
Harrison Barnes,barneha02,2023,37,784.0,37.0,2023-01-04,,,ATL,"L, 117-120",*,,7,15,0.467,2,7,0.286,5,8,0.625,0.533,6,6,1.0,2,2,4,1,1,0,1,1,22,16.6,4.0
Harrison Barnes,barneha02,2023,38,785.0,38.0,2023-01-07,,,LAL,"L, 134-136",*,,4,9,0.444,2,5,0.4,2,4,0.5,0.556,8,10,0.8,2,0,2,1,0,1,0,1,18,14.9,-6.0
Harrison Barnes,barneha02,2023,39,786.0,39.0,2023-01-09,,,ORL,"W, 136-111",*,,11,13,0.846,6,7,0.857,5,6,0.833,1.077,2,3,0.667,0,1,1,1,0,0,1,1,30,24.5,17.0
Harrison Barnes,barneha02,2023,40,787.0,40.0,2023-01-11,,,HOU,"W, 135-115",*,,5,10,0.5,3,7,0.429,2,3,0.667,0.65,3,3,1.0,0,2,2,0,1,0,0,1,16,12.2,17.0
Harrison Barnes,barneha02,2023,41,788.0,41.0,2023-01-13,,,HOU,"W, 139-114",*,,8,14,0.571,5,8,0.625,3,6,0.5,0.75,6,6,1.0,4,3,7,3,1,0,1,1,27,25.8,28.0
Harrison Barnes,barneha02,2023,42,789.0,42.0,2023-01-15,,,SAS,"W, 132-119",*,,8,11,0.727,4,6,0.667,4,5,0.8,0.909,9,11,0.818,0,2,2,2,0,1,1,3,29,24.2,22.0
Harrison Barnes,barneha02,2023,43,790.0,43.0,2023-01-18,,,LAL,"W, 116-111",*,,6,17,0.353,2,5,0.4,4,12,0.333,0.412,6,7,0.857,0,6,6,2,0,0,2,1,20,10.9,12.0
Harrison Barnes,barneha02,2023,44,791.0,44.0,2023-01-20,,,OKC,"W, 118-113",*,,3,7,0.429,1,4,0.25,2,3,0.667,0.5,4,4,1.0,1,1,2,2,0,0,2,1,11,7.3,-1.0
Harrison Barnes,barneha02,2023,45,792.0,45.0,2023-01-21,,,PHI,"L, 127-129",*,,8,13,0.615,6,9,0.667,2,4,0.5,0.846,5,7,0.714,1,3,4,1,0,0,0,2,27,21.8,6.0
Harrison Barnes,barneha02,2023,46,793.0,46.0,2023-01-23,,,MEM,"W, 133-100",*,,6,10,0.6,6,9,0.667,0,1,0.0,0.9,2,2,1.0,0,2,2,2,1,0,2,1,20,16.0,8.0
Harrison Barnes,barneha02,2023,47,794.0,47.0,2023-01-25,,,TOR,"L, 95-113",*,,3,7,0.429,1,4,0.25,2,3,0.667,0.5,3,4,0.75,0,3,3,0,0,0,1,0,10,5.8,-23.0
Harrison Barnes,barneha02,2023,48,795.0,48.0,2023-01-28,,,MIN,"L, 110-117",*,,1,7,0.143,1,4,0.25,0,3,0.0,0.214,10,11,0.909,1,2,3,1,1,0,2,1,13,8.7,-3.0
Harrison Barnes,barneha02,2023,49,796.0,49.0,2023-01-30,,,MIN,"W, 118-111 (OT)",*,,3,11,0.273,1,4,0.25,2,7,0.286,0.318,1,3,0.333,1,1,2,1,4,0,1,2,8,4.6,1.0
Harrison Barnes,barneha02,2023,50,797.0,50.0,2023-02-01,,,SAS,"W, 119-109",*,,5,9,0.556,2,4,0.5,3,5,0.6,0.667,2,2,1.0,1,5,6,1,1,0,2,0,14,11.6,20.0
Harrison Barnes,barneha02,2023,51,798.0,51.0,2023-02-03,,,IND,"L, 104-107",*,,7,12,0.583,3,5,0.6,4,7,0.571,0.708,6,7,0.857,1,4,5,3,0,0,0,0,23,21.0,5.0
Harrison Barnes,barneha02,2023,52,799.0,52.0,2023-02-05,,,NOP,"L, 104-136",*,,1,3,0.333,0,1,0.0,1,2,0.5,0.333,5,6,0.833,1,1,2,1,0,1,2,3,7,4.1,-35.0
Harrison Barnes,barneha02,2023,53,800.0,53.0,2023-02-06,,,HOU,"W, 140-120",*,,3,9,0.333,0,3,0.0,3,6,0.5,0.333,3,3,1.0,3,2,5,3,0,0,0,0,9,8.7,10.0
Harrison Barnes,barneha02,2023,54,801.0,54.0,2023-02-08,,,HOU,"W, 130-128",*,,5,10,0.5,1,2,0.5,4,8,0.5,0.55,5,5,1.0,1,1,2,0,0,0,0,1,16,11.6,3.0
Harrison Barnes,barneha02,2023,55,802.0,55.0,2023-02-10,,,DAL,"L, 114-122",*,,3,9,0.333,1,5,0.2,2,4,0.5,0.389,1,1,1.0,1,3,4,1,0,0,0,1,8,4.8,4.0
Harrison Barnes,barneha02,2023,56,803.0,56.0,2023-02-11,,,DAL,"W, 133-128 (OT)",*,,5,16,0.313,1,5,0.2,4,11,0.364,0.344,2,2,1.0,1,2,3,0,1,0,0,1,13,5.7,-14.0
Harrison Barnes,barneha02,2023,57,804.0,57.0,2023-02-14,,,PHO,"L, 109-120",*,,4,8,0.5,1,4,0.25,3,4,0.75,0.563,2,2,1.0,0,2,2,0,0,0,0,1,11,7.2,2.0
Harrison Barnes,barneha02,2023,58,805.0,58.0,2023-02-23,,,POR,"W, 133-116",*,,5,8,0.625,1,2,0.5,4,6,0.667,0.688,4,5,0.8,1,1,2,2,1,0,1,0,15,13.4,4.0
Harrison Barnes,barneha02,2023,59,806.0,59.0,2023-02-24,,,LAC,"W, 176-175 (2OT)",*,,1,6,0.167,1,4,0.25,0,2,0.0,0.25,8,8,1.0,3,3,6,2,2,0,1,4,11,11.0,-4.0
Harrison Barnes,barneha02,2023,60,807.0,60.0,2023-02-26,,,OKC,"W, 124-115",*,,4,10,0.4,1,5,0.2,3,5,0.6,0.45,0,0,,2,6,8,4,0,1,0,2,9,9.5,24.0
Harrison Barnes,barneha02,2023,61,808.0,61.0,2023-02-28,,,OKC,"W, 123-117",*,,8,13,0.615,4,5,0.8,4,8,0.5,0.769,9,10,0.9,1,8,9,3,0,1,2,0,29,26.6,14.0
Harrison Barnes,barneha02,2023,62,809.0,62.0,2023-03-03,,,LAC,"W, 128-127",*,,6,11,0.545,0,3,0.0,6,8,0.75,0.545,8,8,1.0,1,6,7,0,0,0,1,3,20,15.0,-5.0
Harrison Barnes,barneha02,2023,63,810.0,63.0,2023-03-04,,,MIN,"L, 134-138",*,,7,13,0.538,3,5,0.6,4,8,0.5,0.654,3,3,1.0,0,4,4,1,0,0,2,1,20,13.2,-8.0
Harrison Barnes,barneha02,2023,64,811.0,64.0,2023-03-06,,,NOP,"W, 123-108",*,,5,11,0.455,1,5,0.2,4,6,0.667,0.5,3,4,0.75,0,3,3,3,1,1,0,0,14,12.6,0.0
Harrison Barnes,barneha02,2023,65,812.0,65.0,2023-03-09,,,NYK,"W, 122-117",*,,4,9,0.444,0,3,0.0,4,6,0.667,0.444,2,3,0.667,1,2,3,1,1,0,1,2,10,6.1,12.0
Harrison Barnes,barneha02,2023,66,813.0,66.0,2023-03-11,,,PHO,"W, 128-119",*,,6,10,0.6,1,4,0.25,5,6,0.833,0.65,6,6,1.0,2,4,6,0,0,0,2,0,19,15.0,1.0
Harrison Barnes,barneha02,2023,67,814.0,67.0,2023-03-13,,,MIL,"L, 124-133",*,,4,9,0.444,3,8,0.375,1,1,1.0,0.611,3,3,1.0,1,3,4,0,0,0,1,1,14,9.5,-17.0
Harrison Barnes,barneha02,2023,68,815.0,68.0,2023-03-15,,,CHI,"W, 117-114",*,,3,10,0.3,2,6,0.333,1,4,0.25,0.4,9,10,0.9,0,3,3,1,0,0,0,4,17,10.8,13.0
Harrison Barnes,barneha02,2023,69,816.0,69.0,2023-03-16,,,BRK,"W, 101-96",*,,2,6,0.333,1,3,0.333,1,3,0.333,0.417,6,7,0.857,0,6,6,2,0,0,1,1,11,9.0,0.0
Harrison Barnes,barneha02,2023,70,817.0,70.0,2023-03-18,,,WAS,"W, 132-118",*,,3,7,0.429,2,3,0.667,1,4,0.25,0.571,3,3,1.0,0,3,3,2,0,0,0,1,11,9.2,7.0
Harrison Barnes,barneha02,2023,71,818.0,71.0,2023-03-20,,,UTA,"L, 120-128",*,,5,11,0.455,2,4,0.5,3,7,0.429,0.545,4,5,0.8,2,4,6,2,0,0,0,3,16,12.7,7.0
Harrison Barnes,barneha02,2023,72,819.0,72.0,2023-03-21,,,BOS,"L, 109-132",*,,3,7,0.429,2,4,0.5,1,3,0.333,0.571,3,4,0.75,1,4,5,1,0,0,1,0,11,8.5,-12.0
Harrison Barnes,barneha02,2023,73,820.0,73.0,2023-03-24,,,PHO,"W, 135-127",*,,7,12,0.583,2,5,0.4,5,7,0.714,0.667,7,9,0.778,0,1,1,1,1,0,0,1,23,18.2,16.0
Harrison Barnes,barneha02,2023,74,821.0,74.0,2023-03-25,,,UTA,"W, 121-113",*,,6,12,0.5,2,3,0.667,4,9,0.444,0.583,4,4,1.0,3,2,5,4,0,0,2,0,18,15.5,13.0
Harrison Barnes,barneha02,2023,75,822.0,75.0,2023-03-27,,,MIN,"L, 115-119",*,,5,12,0.417,0,3,0.0,5,9,0.556,0.417,9,11,0.818,2,3,5,1,0,0,0,2,19,14.0,2.0
Harrison Barnes,barneha02,2023,76,823.0,76.0,2023-03-29,,,POR,"W, 120-80",*,,1,5,0.2,0,2,0.0,1,3,0.333,0.2,5,6,0.833,2,2,4,3,0,0,0,0,7,7.6,26.0
Harrison Barnes,barneha02,2023,77,824.0,77.0,2023-03-31,,,POR,"W, 138-114",*,,2,6,0.333,1,4,0.25,1,2,0.5,0.417,6,6,1.0,2,0,2,1,1,0,1,1,11,9.3,
Harrison Barnes,barneha02,2023,78,825.0,78.0,2023-04-02,,,SAS,"L, 134-142 (OT)",*,,5,12,0.417,1,3,0.333,4,9,0.444,0.458,4,6,0.667,2,2,4,1,2,0,3,1,15,9.1,-4.0
Harrison Barnes,barneha02,2023,79,826.0,79.0,2023-04-04,,,NOP,"W, 121-103",*,,5,9,0.556,1,3,0.333,4,6,0.667,0.611,5,5,1.0,0,0,0,1,3,0,0,0,16,15.4,17.0
Harrison Barnes,barneha02,2023,80,827.0,80.0,2023-04-05,,,DAL,"L, 119-123",*,,7,14,0.5,0,2,0.0,7,12,0.583,0.5,2,2,1.0,4,1,5,0,0,0,0,2,16,11.3,-2.0
Harrison Barnes,barneha02,2023,81,828.0,81.0,2023-04-07,,,GSW,"L, 97-119",*,,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,3,0.667,2,1,3,2,2,0,1,0,13,12.4,-25.0
Harrison Barnes,barneha02,2023,82,829.0,82.0,2023-04-09,,,DEN,"L, 95-109",*,,5,7,0.714,5,7,0.714,0,0,,1.071,2,2,1.0,0,0,0,0,0,0,1,1,17,12.7,17.0
