player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Buddy Hield,hieldbu01,2025,11,643.0,11.0,2024-11-12,,,DAL,"W, 120-117",,,6,13,0.462,2,8,0.25,4,5,0.8,0.538,0,0,,0,1,1,0,2,0,0,0,14,9.6,-21
Buddy Hield,hieldbu01,2025,12,644.0,12.0,2024-11-15,,,MEM,"W, 123-118",,,7,15,0.467,4,8,0.5,3,7,0.429,0.6,0,0,,4,0,4,2,0,0,5,4,18,7.9,-2
Buddy Hield,hieldbu01,2025,13,645.0,13.0,2024-11-18,,,LAC,"L, 99-102",,,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,0,2,2,1,1,0,2,2,8,3.8,5
Buddy Hield,hieldbu01,2025,14,646.0,14.0,2024-11-20,,,ATL,"W, 120-97",,,4,11,0.364,3,9,0.333,1,2,0.5,0.5,0,0,,0,2,2,0,0,0,2,1,11,3.1,11
Buddy Hield,hieldbu01,2025,15,647.0,15.0,2024-11-22,,,NOP,"W, 112-108",,,3,10,0.3,2,7,0.286,1,3,0.333,0.4,4,4,1.0,1,5,6,0,0,0,0,3,12,7.2,10
Buddy Hield,hieldbu01,2025,16,648.0,16.0,2024-11-23,,,SAS,"L, 94-104",,,4,9,0.444,3,7,0.429,1,2,0.5,0.611,0,0,,1,0,1,4,0,0,2,2,11,7.0,-2
Buddy Hield,hieldbu01,2025,17,649.0,17.0,2024-11-25,,,BRK,"L, 120-128",,,3,12,0.25,2,8,0.25,1,4,0.25,0.333,1,1,1.0,1,2,3,1,2,0,0,1,9,5.4,-2
Buddy Hield,hieldbu01,2025,18,650.0,18.0,2024-11-27,,,OKC,"L, 101-105",,,5,8,0.625,5,8,0.625,0,0,,0.938,2,2,1.0,0,3,3,0,1,0,2,6,17,10.9,6
Buddy Hield,hieldbu01,2025,19,651.0,19.0,2024-11-30,,,PHO,"L, 105-113",,,3,7,0.429,2,4,0.5,1,3,0.333,0.571,3,3,1.0,0,1,1,1,1,0,0,0,11,9.3,-15
Buddy Hield,hieldbu01,2025,20,652.0,20.0,2024-12-03,,,DEN,"L, 115-119",,,2,8,0.25,2,6,0.333,0,2,0.0,0.375,0,0,,0,3,3,0,1,0,1,3,6,0.9,-6
Buddy Hield,hieldbu01,2025,21,653.0,21.0,2024-12-05,,,HOU,"W, 99-93",*,,1,8,0.125,1,6,0.167,0,2,0.0,0.188,2,2,1.0,0,5,5,2,0,0,1,0,5,1.7,18
Buddy Hield,hieldbu01,2025,22,654.0,22.0,2024-12-06,,,MIN,"L, 90-107",,,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,3,3,0,0,0,3,0,4,-0.1,-3
Buddy Hield,hieldbu01,2025,23,655.0,23.0,2024-12-08,,,MIN,"W, 114-106",*,,10,18,0.556,7,13,0.538,3,5,0.6,0.75,0,0,,1,3,4,2,3,0,1,2,27,22.6,17
Buddy Hield,hieldbu01,2025,24,656.0,24.0,2024-12-11,,,HOU,"L, 90-91",*,,6,12,0.5,3,9,0.333,3,3,1.0,0.625,0,0,,0,4,4,0,2,3,1,3,15,12.1,9
Buddy Hield,hieldbu01,2025,25,657.0,25.0,2024-12-15,,,DAL,"L, 133-143",*,,3,11,0.273,3,8,0.375,0,3,0.0,0.409,0,0,,0,0,0,1,1,0,3,1,9,0.8,-19
Buddy Hield,hieldbu01,2025,26,658.0,26.0,2024-12-19,,,MEM,"L, 93-144",,,4,6,0.667,1,3,0.333,3,3,1.0,0.75,0,0,,0,4,4,0,2,0,1,1,9,8.2,-25
Buddy Hield,hieldbu01,2025,27,659.0,27.0,2024-12-21,,,MIN,"W, 113-103",,,4,9,0.444,3,8,0.375,1,1,1.0,0.611,0,0,,1,2,3,2,1,0,1,2,11,8.2,4
Buddy Hield,hieldbu01,2025,28,660.0,28.0,2024-12-23,,,IND,"L, 105-111",,,5,11,0.455,3,6,0.5,2,5,0.4,0.591,0,0,,1,3,4,1,0,0,3,1,13,6.2,-1
Buddy Hield,hieldbu01,2025,29,661.0,29.0,2024-12-25,,,LAL,"L, 113-115",,,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,0,0,0,0,0,1,1,2,5,0.5,-4
Buddy Hield,hieldbu01,2025,30,662.0,30.0,2024-12-27,,,LAC,"L, 92-102",*,,2,8,0.25,1,6,0.167,1,2,0.5,0.313,0,0,,2,7,9,0,0,0,1,2,5,1.9,-16
Buddy Hield,hieldbu01,2025,31,663.0,31.0,2024-12-28,,,PHO,"W, 109-105",,,0,7,0.0,0,7,0.0,0,0,,0.0,0,0,,0,0,0,1,1,0,0,1,0,-3.6,2
Buddy Hield,hieldbu01,2025,32,664.0,32.0,2024-12-30,,,CLE,"L, 95-113",,,1,8,0.125,0,3,0.0,1,5,0.2,0.125,0,0,,1,2,3,0,0,0,1,0,2,-2.9,-9
Buddy Hield,hieldbu01,2025,33,665.0,33.0,2025-01-02,,,PHI,"W, 139-105",,,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,1,1,1,0,0,0,3,3,-0.3,17
Buddy Hield,hieldbu01,2025,34,666.0,34.0,2025-01-04,,,MEM,"W, 121-113",*,,5,9,0.556,4,7,0.571,1,2,0.5,0.778,0,0,,1,1,2,3,0,0,3,2,14,9.0,18
Buddy Hield,hieldbu01,2025,35,667.0,35.0,2025-01-05,,,SAC,"L, 99-129",,,3,7,0.429,1,5,0.2,2,2,1.0,0.5,0,0,,0,3,3,3,0,0,2,2,7,3.5,-25
Buddy Hield,hieldbu01,2025,36,668.0,36.0,2025-01-07,,,MIA,"L, 98-114",,,4,12,0.333,2,9,0.222,2,3,0.667,0.417,1,2,0.5,1,7,8,5,1,0,0,1,11,10.7,-7
Buddy Hield,hieldbu01,2025,37,669.0,37.0,2025-01-09,,,DET,"W, 107-104",*,,7,15,0.467,5,11,0.455,2,4,0.5,0.633,0,0,,1,4,5,3,1,0,0,2,19,15.5,0
Buddy Hield,hieldbu01,2025,38,670.0,38.0,2025-01-10,,,IND,"L, 96-108",*,,6,19,0.316,3,12,0.25,3,7,0.429,0.395,2,2,1.0,0,4,4,5,0,0,1,2,17,9.0,-16
Buddy Hield,hieldbu01,2025,39,671.0,39.0,2025-01-13,,,TOR,"L, 101-104",*,,3,13,0.231,2,10,0.2,1,3,0.333,0.308,0,0,,0,2,2,3,4,1,2,1,8,5.1,6
Buddy Hield,hieldbu01,2025,40,672.0,40.0,2025-01-15,,,MIN,"W, 116-115",,,6,11,0.545,3,6,0.5,3,5,0.6,0.682,3,3,1.0,0,1,1,0,3,2,2,2,18,14.6,8
Buddy Hield,hieldbu01,2025,41,673.0,41.0,2025-01-18,,,WAS,"W, 122-114",,,2,7,0.286,1,4,0.25,1,3,0.333,0.357,1,2,0.5,1,1,2,2,1,0,1,2,6,3.1,-12
Buddy Hield,hieldbu01,2025,42,674.0,42.0,2025-01-20,,,BOS,"L, 85-125",,,2,5,0.4,1,4,0.25,1,1,1.0,0.5,1,3,0.333,1,1,2,2,0,0,1,0,6,3.9,-18
Buddy Hield,hieldbu01,2025,43,675.0,43.0,2025-01-22,,,SAC,"L, 117-123",*,,6,12,0.5,5,9,0.556,1,3,0.333,0.708,0,0,,1,2,3,1,3,0,1,2,17,14.2,3
Buddy Hield,hieldbu01,2025,44,676.0,44.0,2025-01-23,,,CHI,"W, 131-106",*,,1,7,0.143,0,5,0.0,1,2,0.5,0.143,1,1,1.0,0,2,2,2,1,1,1,3,3,0.0,-2
Buddy Hield,hieldbu01,2025,45,677.0,45.0,2025-01-25,,,LAL,"L, 108-118",*,,3,9,0.333,2,8,0.25,1,1,1.0,0.444,2,3,0.667,1,3,4,0,0,0,1,0,10,5.1,-11
Buddy Hield,hieldbu01,2025,46,678.0,46.0,2025-01-28,,,UTA,"W, 114-103",*,,1,7,0.143,0,4,0.0,1,3,0.333,0.143,0,0,,0,3,3,4,0,0,1,2,2,-0.6,-12
Buddy Hield,hieldbu01,2025,47,679.0,47.0,2025-01-29,,,OKC,"W, 116-109",*,,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,5,5,4,1,0,1,0,5,5.9,7
Buddy Hield,hieldbu01,2025,48,680.0,48.0,2025-01-31,,,PHO,"L, 105-130",*,,5,7,0.714,3,5,0.6,2,2,1.0,0.929,0,0,,0,3,3,2,1,1,3,2,13,10.3,-9
Buddy Hield,hieldbu01,2025,49,681.0,49.0,2025-02-03,,,ORL,"W, 104-99",*,,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,3,0.667,0,1,1,0,0,0,1,2,4,-0.3,15
Buddy Hield,hieldbu01,2025,50,682.0,50.0,2025-02-05,,,UTA,"L, 128-131",*,,7,14,0.5,4,8,0.5,3,6,0.5,0.643,0,0,,0,3,3,2,1,1,0,2,18,14.2,-12
Buddy Hield,hieldbu01,2025,51,683.0,51.0,2025-02-06,,,LAL,"L, 112-120",*,,5,13,0.385,4,9,0.444,1,4,0.25,0.538,0,0,,2,3,5,5,0,0,2,3,14,9.5,6
Buddy Hield,hieldbu01,2025,52,684.0,52.0,2025-02-08,,,CHI,"W, 132-111",*,,5,13,0.385,4,9,0.444,1,4,0.25,0.538,0,0,,1,4,5,3,2,0,0,2,14,12.1,6
Buddy Hield,hieldbu01,2025,53,685.0,53.0,2025-02-10,,,MIL,"W, 125-111",*,,7,15,0.467,2,8,0.25,5,7,0.714,0.533,0,0,,1,6,7,1,2,0,3,4,16,8.9,11
Buddy Hield,hieldbu01,2025,54,686.0,54.0,2025-02-12,,,DAL,"L, 107-111",*,,1,9,0.111,1,6,0.167,0,3,0.0,0.167,0,0,,0,3,3,0,0,0,0,2,3,-2.8,-21
Buddy Hield,hieldbu01,2025,55,687.0,55.0,2025-02-13,,,HOU,"W, 105-98",,,1,5,0.2,0,4,0.0,1,1,1.0,0.2,0,0,,0,1,1,0,1,1,0,0,2,0.9,3
Buddy Hield,hieldbu01,2025,56,688.0,56.0,2025-02-21,,,SAC,"W, 132-108",,,8,11,0.727,5,8,0.625,3,3,1.0,0.955,1,1,1.0,0,3,3,2,1,0,0,3,22,19.6,8
Buddy Hield,hieldbu01,2025,57,689.0,57.0,2025-02-23,,,DAL,"W, 126-102",,,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,2,0,1,0,1,3,2.9,19
Buddy Hield,hieldbu01,2025,58,690.0,58.0,2025-02-25,,,CHO,"W, 128-92",,,6,11,0.545,4,9,0.444,2,2,1.0,0.727,0,1,0.0,1,1,2,1,2,0,2,0,16,12.0,17
Buddy Hield,hieldbu01,2025,59,691.0,59.0,2025-02-27,,,ORL,"W, 121-115",,,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,1,0,1,2,1,1,0,0,3,3.7,13
Buddy Hield,hieldbu01,2025,60,692.0,60.0,2025-03-01,,,PHI,"L, 119-126",,,3,9,0.333,0,6,0.0,3,3,1.0,0.333,0,0,,2,0,2,3,1,0,3,0,6,2.4,3
Buddy Hield,hieldbu01,2025,61,693.0,61.0,2025-03-03,,,CHO,"W, 119-101",,,8,14,0.571,5,9,0.556,3,5,0.6,0.75,1,1,1.0,0,5,5,2,1,0,1,2,22,17.5,9
Buddy Hield,hieldbu01,2025,62,694.0,62.0,2025-03-04,,,NYK,"W, 114-102",,,6,13,0.462,3,10,0.3,3,3,1.0,0.577,0,0,,1,5,6,0,0,1,2,1,15,8.8,-4
Buddy Hield,hieldbu01,2025,63,695.0,63.0,2025-03-06,,,BRK,"W, 121-119",,,0,8,0.0,0,5,0.0,0,3,0.0,0.0,0,0,,0,1,1,1,0,0,2,0,0,-6.6,-11
Buddy Hield,hieldbu01,2025,64,696.0,64.0,2025-03-08,,,DET,"W, 115-110",,,3,7,0.429,1,5,0.2,2,2,1.0,0.5,1,2,0.5,1,3,4,2,1,1,1,0,8,7.6,2
Buddy Hield,hieldbu01,2025,65,697.0,65.0,2025-03-10,,,POR,"W, 130-120",,,7,10,0.7,6,9,0.667,1,1,1.0,1.0,0,0,,2,0,2,7,2,1,3,2,20,21.0,16
Buddy Hield,hieldbu01,2025,66,698.0,66.0,2025-03-13,,,SAC,"W, 130-104",,,6,10,0.6,4,6,0.667,2,4,0.5,0.8,0,1,0.0,0,4,4,5,1,0,0,0,16,16.7,17
Buddy Hield,hieldbu01,2025,67,699.0,67.0,2025-03-15,,,NYK,"W, 97-94",,,1,7,0.143,1,7,0.143,0,0,,0.214,0,0,,0,2,2,0,1,0,1,0,3,-0.9,-5
Buddy Hield,hieldbu01,2025,68,700.0,68.0,2025-03-17,,,DEN,"L, 105-114",,,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,0,0,1,0,0,0,0,2,0.3,0
Buddy Hield,hieldbu01,2025,69,701.0,69.0,2025-03-18,,,MIL,"W, 104-93",,,5,7,0.714,4,6,0.667,1,1,1.0,1.0,1,1,1.0,0,6,6,0,1,0,2,2,15,12.1,11
Buddy Hield,hieldbu01,2025,70,702.0,70.0,2025-03-20,,,TOR,"W, 117-114",,,1,4,0.25,1,3,0.333,0,1,0.0,0.375,5,5,1.0,2,3,5,4,1,0,2,2,8,8.9,7
Buddy Hield,hieldbu01,2025,71,703.0,71.0,2025-03-22,,,ATL,"L, 115-124",,,1,2,0.5,1,1,1.0,0,1,0.0,0.75,2,2,1.0,1,1,2,1,1,0,0,1,5,6.3,-8
Buddy Hield,hieldbu01,2025,72,704.0,72.0,2025-03-25,,,MIA,"L, 86-112",,,3,8,0.375,2,5,0.4,1,3,0.333,0.5,2,2,1.0,0,3,3,0,0,0,1,2,10,4.7,-5
Buddy Hield,hieldbu01,2025,73,705.0,73.0,2025-03-28,,,NOP,"W, 111-95",,,4,8,0.5,2,6,0.333,2,2,1.0,0.625,1,1,1.0,1,2,3,3,1,0,1,2,11,9.6,9
Buddy Hield,hieldbu01,2025,74,706.0,74.0,2025-03-30,,,SAS,"W, 148-106",,,8,12,0.667,3,6,0.5,5,6,0.833,0.792,0,0,,1,4,5,4,3,0,0,1,19,21.1,30
Buddy Hield,hieldbu01,2025,75,707.0,75.0,2025-04-01,,,MEM,"W, 134-125",,,2,7,0.286,2,7,0.286,0,0,,0.429,2,2,1.0,1,2,3,0,1,0,1,1,8,4.8,6
Buddy Hield,hieldbu01,2025,76,708.0,76.0,2025-04-03,,,LAL,"W, 123-116",,,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,2,3,0,1,0,1,1,0,-1.2,7
Buddy Hield,hieldbu01,2025,77,709.0,77.0,2025-04-04,,,DEN,"W, 118-104",,,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,2,0,2,0,0,1,1,1,5,2.3,-3
Buddy Hield,hieldbu01,2025,78,710.0,78.0,2025-04-06,,,HOU,"L, 96-106",,,7,14,0.5,6,11,0.545,1,3,0.333,0.714,0,0,,0,2,2,2,1,0,1,1,20,14.6,1
Buddy Hield,hieldbu01,2025,79,711.0,79.0,2025-04-08,,,PHO,"W, 133-95",,,3,8,0.375,1,6,0.167,2,2,1.0,0.438,0,0,,1,3,4,1,0,0,0,1,7,4.5,9
Buddy Hield,hieldbu01,2025,80,712.0,80.0,2025-04-09,,,SAS,"L, 111-114",,,4,13,0.308,4,10,0.4,0,3,0.0,0.462,0,0,,1,3,4,1,0,0,0,4,12,5.2,-1
Buddy Hield,hieldbu01,2025,81,713.0,81.0,2025-04-11,,,POR,"W, 103-86",,,6,14,0.429,4,10,0.4,2,4,0.5,0.571,0,0,,1,3,4,0,0,1,0,2,16,10.1,13
Buddy Hield,hieldbu01,2025,82,714.0,82.0,2025-04-13,,,LAC,"L, 119-124 (OT)",,,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,0,1,1,0,0,0,0,2,8,3.8,-6
