player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Josh Green,greenjo01,2025,11,234.0,13.0,2024-11-17,,,CLE,"L, 114-128",*,,6.0,8.0,0.75,2.0,2.0,1.0,4.0,6.0,0.667,0.875,1.0,2.0,0.5,2.0,2.0,4.0,2.0,1.0,0.0,0.0,4.0,15.0,14.2,-15.0
Josh Green,greenjo01,2025,12,235.0,14.0,2024-11-19,,,BRK,"L, 115-116",*,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0,3.0,-0.9,-11.0
Josh Green,greenjo01,2025,13,236.0,15.0,2024-11-21,,,DET,"W, 123-121 (OT)",*,,3.0,4.0,0.75,3.0,3.0,1.0,0.0,1.0,0.0,1.125,1.0,2.0,0.5,0.0,3.0,3.0,5.0,0.0,0.0,1.0,1.0,10.0,11.0,3.0
Josh Green,greenjo01,2025,14,237.0,16.0,2024-11-23,,,MIL,"L, 119-125",*,,4.0,10.0,0.4,3.0,5.0,0.6,1.0,5.0,0.2,0.55,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,11.0,6.3,-1.0
Josh Green,greenjo01,2025,15,238.0,17.0,2024-11-25,,,ORL,"L, 84-95",*,,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,0.143,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,-4.0,5.0
Josh Green,greenjo01,2025,16,239.0,18.0,2024-11-27,,,MIA,"L, 94-98",*,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,0.0,0.0,,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,6.0,6.5,-2.0
Josh Green,greenjo01,2025,17,240.0,19.0,2024-11-29,,,NYK,"L, 98-99",*,,6.0,12.0,0.5,3.0,7.0,0.429,3.0,5.0,0.6,0.625,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,0.0,0.0,4.0,15.0,12.2,-1.0
Josh Green,greenjo01,2025,18,241.0,20.0,2024-11-30,,,ATL,"L, 104-107",*,,6.0,12.0,0.5,4.0,7.0,0.571,2.0,5.0,0.4,0.667,1.0,2.0,0.5,1.0,2.0,3.0,0.0,3.0,0.0,1.0,5.0,17.0,11.9,20.0
Josh Green,greenjo01,2025,19,242.0,21.0,2024-12-03,,,PHI,"L, 104-110",*,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,-0.9,-1.0
Josh Green,greenjo01,2025,20,243.0,22.0,2024-12-05,,,NYK,"L, 101-125",*,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,0.0,0.0,,2.0,2.0,4.0,2.0,1.0,0.0,1.0,3.0,5.0,2.4,-10.0
Josh Green,greenjo01,2025,21,244.0,23.0,2024-12-07,,,CLE,"L, 102-116",*,,6.0,13.0,0.462,3.0,7.0,0.429,3.0,6.0,0.5,0.577,1.0,2.0,0.5,1.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,16.0,13.5,-6.0
Josh Green,greenjo01,2025,22,245.0,24.0,2024-12-08,,,IND,"W, 113-109",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,4.0,7.0,0.571,1.0,3.0,4.0,1.0,2.0,1.0,3.0,5.0,10.0,7.2,6.0
Josh Green,greenjo01,2025,23,246.0,25.0,2024-12-13,,,CHI,"L, 95-109",*,,3.0,11.0,0.273,1.0,5.0,0.2,2.0,6.0,0.333,0.318,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,9.0,4.8,-3.0
Josh Green,greenjo01,2025,24,247.0,26.0,2024-12-16,,,PHI,"L, 108-121",*,,4.0,8.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,0.625,0.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,4.0,10.0,8.7,-11.0
Josh Green,greenjo01,2025,25,248.0,27.0,2024-12-19,,,WAS,"L, 114-123",*,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,0.0,0.0,,2.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,5.0,0.7,0.0
Josh Green,greenjo01,2025,26,249.0,28.0,2024-12-20,,,PHI,"L, 98-108",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0,-0.3,-6.0
Josh Green,greenjo01,2025,27,250.0,29.0,2024-12-23,,,HOU,"L, 101-114",*,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0,0.1,-6.0
Josh Green,greenjo01,2025,28,251.0,30.0,2024-12-26,,,WAS,"L, 110-113",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,4.5,-6.0
Josh Green,greenjo01,2025,29,252.0,31.0,2024-12-28,,,OKC,"L, 94-106",*,,3.0,9.0,0.333,3.0,6.0,0.5,0.0,3.0,0.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,3.0,0.0,2.0,3.0,10.0,5.6,-12.0
Josh Green,greenjo01,2025,30,253.0,32.0,2024-12-30,,,CHI,"L, 108-115 (OT)",*,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,3.0,3.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,2.0,5.0,14.0,9.7,1.0
Josh Green,greenjo01,2025,31,254.0,33.0,2025-01-03,,,DET,"L, 94-98",*,,3.0,8.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.438,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,2.0,9.0,6.8,-5.0
Josh Green,greenjo01,2025,32,255.0,34.0,2025-01-05,,,CLE,"L, 105-115",*,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,-0.4,-13.0
Josh Green,greenjo01,2025,33,256.0,35.0,2025-01-07,,,PHO,"W, 115-104",*,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,2.0,2.0,1.0,3.0,3.0,6.0,0.0,1.0,0.0,0.0,4.0,5.0,5.7,1.0
Josh Green,greenjo01,2025,34,257.0,36.0,2025-01-12,,,PHO,"L, 113-120",*,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,2.0,5.0,7.0,0.0,3.0,0.0,1.0,2.0,2.0,3.7,5.0
Josh Green,greenjo01,2025,35,258.0,37.0,2025-01-15,,,UTA,"W, 117-112",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,3.6,11.0
Josh Green,greenjo01,2025,36,259.0,38.0,2025-01-17,,,CHI,"W, 125-123",*,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,8.0,11.1,4.0
Josh Green,greenjo01,2025,37,260.0,39.0,2025-01-20,,,DAL,"W, 110-105",*,,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.167,2.0,2.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,0.0,3.0,4.0,4.7,-4.0
Josh Green,greenjo01,2025,38,261.0,40.0,2025-01-22,,,MEM,"L, 120-132",*,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,8.0,6.2,-12.0
Josh Green,greenjo01,2025,39,262.0,41.0,2025-01-24,,,POR,"L, 97-102",*,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,2.0,14.0,13.2,-3.0
Josh Green,greenjo01,2025,40,263.0,42.0,2025-01-25,,,NOP,"W, 123-92",*,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,13.0,9.5,5.0
Josh Green,greenjo01,2025,41,264.0,43.0,2025-01-27,,,LAL,"L, 107-112",*,,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,,1.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,3.0,15.0,13.2,-16.0
Josh Green,greenjo01,2025,42,265.0,45.0,2025-01-31,,,LAC,"L, 104-112",*,,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.25,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,10.7,-12.0
Josh Green,greenjo01,2025,43,266.0,46.0,2025-02-01,,,DEN,"L, 104-107",*,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,6.0,6.0,-10.0
Josh Green,greenjo01,2025,44,267.0,47.0,2025-02-03,,,WAS,"L, 114-124",*,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,2.0,3.0,0.667,0.0,3.0,3.0,1.0,2.0,0.0,1.0,3.0,11.0,8.7,10.0
Josh Green,greenjo01,2025,45,268.0,48.0,2025-02-05,,,MIL,"L, 102-112",*,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,0.3,-32.0
Josh Green,greenjo01,2025,46,269.0,51.0,2025-02-10,,,BRK,"L, 89-97",*,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,5.0,3.2,-8.0
Josh Green,greenjo01,2025,47,270.0,52.0,2025-02-12,,,ORL,"L, 86-102",*,,7.0,12.0,0.583,2.0,5.0,0.4,5.0,7.0,0.714,0.667,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,16.0,10.7,-8.0
Josh Green,greenjo01,2025,48,271.0,53.0,2025-02-19,,,LAL,"W, 100-97",*,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,0.0,4.0,3.0,4.0,-0.6,0.0
Josh Green,greenjo01,2025,49,272.0,54.0,2025-02-20,,,DEN,"L, 115-129",*,,7.0,13.0,0.538,5.0,8.0,0.625,2.0,5.0,0.4,0.731,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,19.0,14.2,1.0
Josh Green,greenjo01,2025,50,273.0,55.0,2025-02-22,,,POR,"L, 88-141",*,,1.0,6.0,0.167,1.0,5.0,0.2,0.0,1.0,0.0,0.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,4.0,1.8,-19.0
Josh Green,greenjo01,2025,51,274.0,56.0,2025-02-24,,,SAC,"L, 88-130",*,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,-0.6,-14.0
Josh Green,greenjo01,2025,52,275.0,57.0,2025-02-25,,,GSW,"L, 92-128",*,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,6.0,8.1,-14.0
Josh Green,greenjo01,2025,53,276.0,58.0,2025-02-27,,,DAL,"L, 96-103",*,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,7.0,4.0,-7.0
Josh Green,greenjo01,2025,54,277.0,59.0,2025-03-01,,,WAS,"L, 100-113",*,,5.0,10.0,0.5,3.0,6.0,0.5,2.0,4.0,0.5,0.65,0.0,2.0,0.0,2.0,2.0,4.0,5.0,3.0,1.0,0.0,2.0,13.0,15.6,-10.0
Josh Green,greenjo01,2025,55,278.0,60.0,2025-03-03,,,GSW,"L, 101-119",*,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,-16.0
Josh Green,greenjo01,2025,56,279.0,62.0,2025-03-07,,,CLE,"L, 117-118",*,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,-4.0
Josh Green,greenjo01,2025,57,280.0,63.0,2025-03-08,,,BRK,"W, 105-102",*,,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,2.0,4.0,5.0,0.0,0.0,1.0,3.0,0.0,-0.2,-2.0
Josh Green,greenjo01,2025,58,281.0,64.0,2025-03-10,,,MIA,"W, 105-102",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,2.0,4.0,6.0,2.0,1.0,0.0,1.0,2.0,3.0,3.8,15.0
Josh Green,greenjo01,2025,59,282.0,65.0,2025-03-12,,,ATL,"L, 110-123",*,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,-6.0
Josh Green,greenjo01,2025,60,283.0,66.0,2025-03-14,,,SAS,"W, 145-134",*,,7.0,11.0,0.636,6.0,9.0,0.667,1.0,2.0,0.5,0.909,0.0,0.0,,1.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,20.0,21.5,7.0
Josh Green,greenjo01,2025,61,284.0,67.0,2025-03-16,,,LAC,"L, 88-123",*,,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,0.375,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,8.0,6.6,-27.0
Josh Green,greenjo01,2025,62,285.0,68.0,2025-03-18,,,ATL,"L, 102-134",*,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0,2.0,-2.9,-24.0
Josh Green,greenjo01,2025,63,286.0,69.0,2025-03-20,,,NYK,"W, 115-98",*,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,8.0
Josh Green,greenjo01,2025,64,287.0,70.0,2025-03-21,,,OKC,"L, 106-141",*,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,12.0,6.3,-16.0
Josh Green,greenjo01,2025,65,288.0,72.0,2025-03-25,,,ORL,"L, 104-111",*,,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,1.1,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,11.3,3.0
Josh Green,greenjo01,2025,66,289.0,73.0,2025-03-28,,,TOR,"L, 97-108",*,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0,5.0,0.9,-8.0
Josh Green,greenjo01,2025,67,290.0,75.0,2025-03-31,,,UTA,"W, 110-106",*,,4.0,5.0,0.8,3.0,3.0,1.0,1.0,2.0,0.5,1.1,3.0,4.0,0.75,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,14.0,12.6,8.0
Josh Green,greenjo01,2025,68,291.0,76.0,2025-04-02,,,IND,"L, 105-119",*,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,-0.4,-6.0
