player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Keyonte George,georgke01,2025,15,90.0,16.0,2024-11-23,,,NYK,"W, 121-106",*,,4.0,11.0,0.364,2.0,5.0,0.4,2.0,6.0,0.333,0.455,1.0,2.0,0.5,1.0,3.0,4.0,9.0,1.0,0.0,5.0,2.0,11.0,7.6,9.0
Keyonte George,georgke01,2025,16,91.0,17.0,2024-11-26,,,SAS,"L, 115-128",*,,9.0,16.0,0.563,6.0,12.0,0.5,3.0,4.0,0.75,0.75,2.0,2.0,1.0,0.0,3.0,3.0,7.0,2.0,0.0,6.0,2.0,26.0,19.4,1.0
Keyonte George,georgke01,2025,17,92.0,18.0,2024-11-27,,,DEN,"L, 103-122",*,,9.0,23.0,0.391,5.0,12.0,0.417,4.0,11.0,0.364,0.5,0.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,23.0,12.5,-19.0
Keyonte George,georgke01,2025,18,93.0,19.0,2024-11-30,,,DAL,"L, 94-106",*,,1.0,8.0,0.125,0.0,2.0,0.0,1.0,6.0,0.167,0.125,3.0,4.0,0.75,1.0,5.0,6.0,8.0,1.0,0.0,5.0,4.0,5.0,1.6,-14.0
Keyonte George,georgke01,2025,19,94.0,20.0,2024-12-01,,,LAL,"L, 104-105",*,,5.0,10.0,0.5,1.0,5.0,0.2,4.0,5.0,0.8,0.55,3.0,3.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0,14.0,6.2,2.0
Keyonte George,georgke01,2025,20,95.0,21.0,2024-12-03,,,OKC,"L, 106-133",*,,7.0,14.0,0.5,2.0,9.0,0.222,5.0,5.0,1.0,0.571,0.0,0.0,,1.0,3.0,4.0,5.0,0.0,0.0,4.0,1.0,16.0,9.7,-2.0
Keyonte George,georgke01,2025,21,96.0,22.0,2024-12-06,,,POR,"W, 141-99",*,,6.0,13.0,0.462,2.0,6.0,0.333,4.0,7.0,0.571,0.538,3.0,3.0,1.0,0.0,5.0,5.0,4.0,0.0,1.0,1.0,2.0,17.0,13.5,24.0
Keyonte George,georgke01,2025,22,97.0,23.0,2024-12-08,,,SAC,"L, 97-141",*,,8.0,14.0,0.571,3.0,6.0,0.5,5.0,8.0,0.625,0.679,6.0,6.0,1.0,2.0,3.0,5.0,6.0,4.0,0.0,4.0,1.0,25.0,24.5,-20.0
Keyonte George,georgke01,2025,23,98.0,24.0,2024-12-13,,,PHO,"L, 126-134",*,,6.0,13.0,0.462,3.0,7.0,0.429,3.0,6.0,0.5,0.577,3.0,3.0,1.0,0.0,6.0,6.0,9.0,1.0,2.0,3.0,1.0,18.0,18.4,-8.0
Keyonte George,georgke01,2025,24,99.0,25.0,2024-12-16,,,LAC,"L, 107-144",*,,2.0,11.0,0.182,1.0,5.0,0.2,1.0,6.0,0.167,0.227,4.0,7.0,0.571,0.0,3.0,3.0,7.0,0.0,0.0,3.0,3.0,9.0,2.5,-26.0
Keyonte George,georgke01,2025,25,100.0,26.0,2024-12-19,,,DET,"W, 126-119",*,,8.0,17.0,0.471,7.0,13.0,0.538,1.0,4.0,0.25,0.676,5.0,6.0,0.833,0.0,4.0,4.0,3.0,0.0,1.0,5.0,1.0,28.0,17.5,12.0
Keyonte George,georgke01,2025,26,101.0,31.0,2024-12-30,,,DEN,"L, 121-132",*,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,0.0,1.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,3.0,0.0,7.0,4.6,-8.0
Keyonte George,georgke01,2025,27,102.0,32.0,2025-01-01,,,NYK,"L, 103-119",*,,6.0,13.0,0.462,3.0,7.0,0.429,3.0,6.0,0.5,0.577,0.0,0.0,,0.0,1.0,1.0,5.0,1.0,0.0,2.0,1.0,15.0,10.7,-6.0
Keyonte George,georgke01,2025,28,103.0,33.0,2025-01-04,,,MIA,"W, 136-100",*,,4.0,10.0,0.4,3.0,8.0,0.375,1.0,2.0,0.5,0.55,0.0,0.0,,0.0,6.0,6.0,5.0,1.0,0.0,5.0,4.0,11.0,5.3,20.0
Keyonte George,georgke01,2025,29,104.0,39.0,2025-01-15,,,CHO,"L, 112-117",*,,9.0,22.0,0.409,5.0,13.0,0.385,4.0,9.0,0.444,0.523,3.0,5.0,0.6,1.0,3.0,4.0,6.0,2.0,0.0,1.0,3.0,26.0,19.0,-1.0
Keyonte George,georgke01,2025,30,105.0,40.0,2025-01-17,,,NOP,"L, 123-136",*,,9.0,20.0,0.45,4.0,9.0,0.444,5.0,11.0,0.455,0.55,4.0,5.0,0.8,2.0,2.0,4.0,3.0,1.0,1.0,0.0,1.0,26.0,20.6,-18.0
Keyonte George,georgke01,2025,31,106.0,41.0,2025-01-20,,,NOP,"L, 119-123 (OT)",*,,6.0,20.0,0.3,2.0,11.0,0.182,4.0,9.0,0.444,0.35,9.0,10.0,0.9,1.0,3.0,4.0,7.0,1.0,0.0,0.0,1.0,23.0,18.1,-3.0
Keyonte George,georgke01,2025,32,107.0,42.0,2025-01-22,,,OKC,"L, 114-123",*,,3.0,11.0,0.273,2.0,5.0,0.4,1.0,6.0,0.167,0.364,7.0,8.0,0.875,0.0,5.0,5.0,10.0,1.0,0.0,2.0,1.0,15.0,15.2,3.0
Keyonte George,georgke01,2025,33,108.0,43.0,2025-01-25,,,MEM,"L, 103-125",,,3.0,15.0,0.2,0.0,8.0,0.0,3.0,7.0,0.429,0.2,2.0,2.0,1.0,0.0,3.0,3.0,7.0,0.0,0.0,1.0,2.0,8.0,2.7,-9.0
Keyonte George,georgke01,2025,34,109.0,44.0,2025-01-27,,,MIL,"L, 110-125",,,5.0,13.0,0.385,3.0,8.0,0.375,2.0,5.0,0.4,0.5,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,3.0,15.0,11.4,-11.0
Keyonte George,georgke01,2025,35,110.0,45.0,2025-01-28,,,GSW,"L, 103-114",,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,8.0,11.0,0.727,0.0,6.0,6.0,6.0,0.0,0.0,4.0,4.0,12.0,6.4,-6.0
Keyonte George,georgke01,2025,36,111.0,46.0,2025-01-30,,,MIN,"L, 113-138",,,7.0,7.0,1.0,2.0,2.0,1.0,5.0,5.0,1.0,1.143,7.0,8.0,0.875,0.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,23.0,21.8,-22.0
Keyonte George,georgke01,2025,37,112.0,47.0,2025-02-01,,,ORL,"W, 113-99",,,4.0,11.0,0.364,0.0,3.0,0.0,4.0,8.0,0.5,0.364,4.0,4.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,12.0,8.9,4.0
Keyonte George,georgke01,2025,38,113.0,48.0,2025-02-03,,,IND,"L, 111-112",,,5.0,15.0,0.333,4.0,11.0,0.364,1.0,4.0,0.25,0.467,2.0,4.0,0.5,1.0,7.0,8.0,11.0,1.0,0.0,6.0,1.0,16.0,11.8,2.0
Keyonte George,georgke01,2025,39,114.0,49.0,2025-02-05,,,GSW,"W, 131-128",,,8.0,13.0,0.615,4.0,8.0,0.5,4.0,5.0,0.8,0.769,6.0,8.0,0.75,0.0,3.0,3.0,6.0,2.0,0.0,1.0,4.0,26.0,23.8,0.0
Keyonte George,georgke01,2025,40,115.0,50.0,2025-02-07,,,PHO,"L, 127-135 (OT)",,,6.0,16.0,0.375,2.0,9.0,0.222,4.0,7.0,0.571,0.438,4.0,4.0,1.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,4.0,18.0,11.0,-12.0
Keyonte George,georgke01,2025,41,116.0,51.0,2025-02-08,,,LAC,"L, 110-130",,,7.0,14.0,0.5,2.0,7.0,0.286,5.0,7.0,0.714,0.571,5.0,5.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,21.0,14.0,-39.0
Keyonte George,georgke01,2025,42,117.0,52.0,2025-02-10,,,LAL,"L, 113-132",,,2.0,9.0,0.222,1.0,6.0,0.167,1.0,3.0,0.333,0.278,6.0,6.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,5.0,0.0,11.0,6.7,1.0
Keyonte George,georgke01,2025,43,118.0,53.0,2025-02-12,,,LAL,"W, 131-119",,,7.0,12.0,0.583,3.0,7.0,0.429,4.0,5.0,0.8,0.708,3.0,4.0,0.75,1.0,6.0,7.0,10.0,1.0,0.0,2.0,3.0,20.0,21.3,14.0
Keyonte George,georgke01,2025,44,119.0,54.0,2025-02-13,,,LAC,"L, 116-120 (OT)",,,3.0,12.0,0.25,2.0,7.0,0.286,1.0,5.0,0.2,0.333,5.0,6.0,0.833,1.0,3.0,4.0,9.0,0.0,0.0,4.0,2.0,13.0,8.5,-4.0
Keyonte George,georgke01,2025,45,120.0,55.0,2025-02-21,,,OKC,"L, 107-130",,,7.0,12.0,0.583,5.0,8.0,0.625,2.0,4.0,0.5,0.792,1.0,3.0,0.333,0.0,3.0,3.0,6.0,1.0,0.0,2.0,2.0,20.0,16.9,-14.0
Keyonte George,georgke01,2025,46,121.0,56.0,2025-02-22,,,HOU,"W, 124-115",,,10.0,17.0,0.588,5.0,8.0,0.625,5.0,9.0,0.556,0.735,5.0,10.0,0.5,0.0,8.0,8.0,6.0,0.0,0.0,1.0,0.0,30.0,25.7,7.0
Keyonte George,georgke01,2025,47,122.0,57.0,2025-02-24,,,POR,"L, 112-114",,,6.0,22.0,0.273,4.0,14.0,0.286,2.0,8.0,0.25,0.364,5.0,5.0,1.0,0.0,5.0,5.0,5.0,2.0,0.0,4.0,0.0,21.0,11.0,0.0
Keyonte George,georgke01,2025,48,123.0,58.0,2025-02-26,,,SAC,"L, 101-118",,,4.0,12.0,0.333,3.0,8.0,0.375,1.0,4.0,0.25,0.458,0.0,0.0,,0.0,3.0,3.0,5.0,0.0,1.0,3.0,0.0,11.0,6.3,-13.0
Keyonte George,georgke01,2025,49,124.0,59.0,2025-02-28,,,MIN,"W, 117-116",,,2.0,8.0,0.25,0.0,3.0,0.0,2.0,5.0,0.4,0.25,1.0,1.0,1.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,5.0,8.1,-23.0
Keyonte George,georgke01,2025,50,125.0,60.0,2025-03-02,,,NOP,"L, 121-128",,,9.0,21.0,0.429,5.0,11.0,0.455,4.0,10.0,0.4,0.548,5.0,6.0,0.833,0.0,3.0,3.0,6.0,0.0,0.0,3.0,1.0,28.0,18.2,-2.0
Keyonte George,georgke01,2025,51,126.0,61.0,2025-03-03,,,DET,"L, 106-134",,,4.0,10.0,0.4,3.0,6.0,0.5,1.0,4.0,0.25,0.55,1.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,12.0,6.8,-22.0
Keyonte George,georgke01,2025,52,127.0,63.0,2025-03-07,,,TOR,"L, 109-118",,,4.0,14.0,0.286,1.0,8.0,0.125,3.0,6.0,0.5,0.321,9.0,13.0,0.692,0.0,6.0,6.0,8.0,1.0,0.0,2.0,1.0,18.0,14.2,-6.0
Keyonte George,georgke01,2025,53,128.0,64.0,2025-03-09,,,PHI,"L, 122-126",,,7.0,20.0,0.35,3.0,10.0,0.3,4.0,10.0,0.4,0.425,8.0,10.0,0.8,1.0,5.0,6.0,3.0,3.0,0.0,4.0,2.0,25.0,15.5,-14.0
Keyonte George,georgke01,2025,54,129.0,69.0,2025-03-17,,,CHI,"L, 97-111",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,7.0,7.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,3.0,16.0,11.5,-7.0
Keyonte George,georgke01,2025,55,130.0,70.0,2025-03-19,,,WAS,"W, 128-112",,,7.0,12.0,0.583,3.0,5.0,0.6,4.0,7.0,0.571,0.708,3.0,4.0,0.75,0.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,20.0,15.2,5.0
Keyonte George,georgke01,2025,56,131.0,71.0,2025-03-21,,,BOS,"L, 99-121",,,7.0,16.0,0.438,5.0,9.0,0.556,2.0,7.0,0.286,0.594,0.0,0.0,,0.0,4.0,4.0,7.0,0.0,0.0,3.0,1.0,19.0,13.3,-22.0
Keyonte George,georgke01,2025,57,132.0,72.0,2025-03-23,,,CLE,"L, 91-120",,,1.0,7.0,0.143,1.0,4.0,0.25,0.0,3.0,0.0,0.214,5.0,7.0,0.714,1.0,4.0,5.0,7.0,1.0,0.0,1.0,1.0,8.0,9.1,-19.0
Keyonte George,georgke01,2025,58,133.0,73.0,2025-03-25,,,MEM,"L, 103-140",,,1.0,8.0,0.125,1.0,6.0,0.167,0.0,2.0,0.0,0.188,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,-0.4,-29.0
Keyonte George,georgke01,2025,59,134.0,74.0,2025-03-27,,,HOU,"L, 110-121",,,5.0,11.0,0.455,0.0,2.0,0.0,5.0,9.0,0.556,0.455,7.0,7.0,1.0,0.0,3.0,3.0,8.0,0.0,0.0,1.0,1.0,17.0,16.4,9.0
Keyonte George,georgke01,2025,60,135.0,75.0,2025-03-28,,,DEN,"L, 93-129",,,5.0,17.0,0.294,2.0,8.0,0.25,3.0,9.0,0.333,0.353,6.0,6.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,2.0,1.0,18.0,11.5,-17.0
Keyonte George,georgke01,2025,61,136.0,76.0,2025-03-31,,,CHO,"L, 106-110",,,7.0,20.0,0.35,3.0,10.0,0.3,4.0,10.0,0.4,0.425,3.0,3.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,2.0,1.0,20.0,11.8,-2.0
Keyonte George,georgke01,2025,62,137.0,77.0,2025-04-02,,,HOU,"L, 105-143",,,5.0,11.0,0.455,3.0,8.0,0.375,2.0,3.0,0.667,0.591,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,7.6,-14.0
Keyonte George,georgke01,2025,63,138.0,78.0,2025-04-04,,,IND,"L, 112-140",,,6.0,14.0,0.429,3.0,9.0,0.333,3.0,5.0,0.6,0.536,0.0,0.0,,1.0,7.0,8.0,5.0,0.0,0.0,1.0,4.0,15.0,11.3,-22.0
Keyonte George,georgke01,2025,64,139.0,79.0,2025-04-06,,,ATL,"L, 134-147",,,10.0,19.0,0.526,7.0,13.0,0.538,3.0,6.0,0.5,0.711,8.0,9.0,0.889,0.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0,35.0,24.4,-3.0
Keyonte George,georgke01,2025,65,140.0,80.0,2025-04-09,,,POR,"W, 133-126 (OT)",*,,6.0,16.0,0.375,4.0,9.0,0.444,2.0,7.0,0.286,0.5,2.0,2.0,1.0,0.0,6.0,6.0,6.0,1.0,0.0,7.0,3.0,18.0,8.0,5.0
Keyonte George,georgke01,2025,66,141.0,81.0,2025-04-11,,,OKC,"L, 111-145",*,,2.0,9.0,0.222,1.0,5.0,0.2,1.0,4.0,0.25,0.278,7.0,7.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,3.0,1.0,12.0,10.0,-9.0
Keyonte George,georgke01,2025,67,142.0,82.0,2025-04-13,,,MIN,"L, 105-116",*,,6.0,23.0,0.261,0.0,8.0,0.0,6.0,15.0,0.4,0.261,2.0,3.0,0.667,0.0,5.0,5.0,7.0,0.0,0.0,4.0,0.0,14.0,2.3,-11.0
