player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Al Horford,horfoal01,2025,24,1102.0,31.0,2024-12-27,,,IND,"W, 142-105",*,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,2.0,0.0,13.0,11.0,23.0
Al Horford,horfoal01,2025,25,1103.0,32.0,2024-12-29,,,IND,"L, 114-123",*,,2.0,12.0,0.167,1.0,10.0,0.1,1.0,2.0,0.5,0.208,0.0,0.0,,0.0,5.0,5.0,3.0,0.0,0.0,0.0,5.0,5.0,-1.0,-14.0
Al Horford,horfoal01,2025,26,1104.0,33.0,2024-12-31,,,TOR,"W, 125-71",*,,0.0,7.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,6.0,6.0,4.0,2.0,0.0,0.0,1.0,0.0,1.3,20.0
Al Horford,horfoal01,2025,27,1105.0,34.0,2025-01-02,,,MIN,"W, 118-115",*,,4.0,8.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,0.563,0.0,0.0,,3.0,2.0,5.0,4.0,0.0,2.0,0.0,2.0,9.0,11.1,-2.0
Al Horford,horfoal01,2025,28,1106.0,36.0,2025-01-05,,,OKC,"L, 92-105",,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,0.0,0.0,,2.0,6.0,8.0,1.0,1.0,0.0,2.0,1.0,6.0,5.1,-1.0
Al Horford,horfoal01,2025,29,1107.0,37.0,2025-01-07,,,DEN,"W, 118-106",*,,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.9,0.0,0.0,,2.0,5.0,7.0,0.0,4.0,0.0,1.0,1.0,9.0,12.2,15.0
Al Horford,horfoal01,2025,30,1108.0,38.0,2025-01-10,,,SAC,"L, 97-114",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,1.5,-1.0
Al Horford,horfoal01,2025,31,1109.0,39.0,2025-01-12,,,NOP,"W, 120-119",,,4.0,6.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,0.917,0.0,0.0,,1.0,6.0,7.0,0.0,0.0,1.0,0.0,1.0,11.0,11.2,-3.0
Al Horford,horfoal01,2025,32,1110.0,40.0,2025-01-15,,,TOR,"L, 97-110",,,4.0,10.0,0.4,2.0,8.0,0.25,2.0,2.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,10.0,9.4,1.0
Al Horford,horfoal01,2025,33,1111.0,41.0,2025-01-17,,,ORL,"W, 121-94",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,0.0,,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,6.0,6.7,13.0
Al Horford,horfoal01,2025,34,1112.0,43.0,2025-01-20,,,GSW,"W, 125-85",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,3.0,6.1,12.0
Al Horford,horfoal01,2025,35,1113.0,45.0,2025-01-23,,,LAL,"L, 96-117",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,1.0,1.0,2.0,2.0,0.4,-22.0
Al Horford,horfoal01,2025,36,1114.0,46.0,2025-01-25,,,DAL,"W, 122-107",,,2.0,8.0,0.25,0.0,2.0,0.0,2.0,6.0,0.333,0.25,0.0,0.0,,4.0,2.0,6.0,1.0,0.0,0.0,0.0,2.0,4.0,2.5,16.0
Al Horford,horfoal01,2025,37,1115.0,49.0,2025-01-31,,,NOP,"W, 118-116",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,3.2,-4.0
Al Horford,horfoal01,2025,38,1116.0,50.0,2025-02-02,,,PHI,"W, 118-110",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,3.2,-5.0
Al Horford,horfoal01,2025,39,1117.0,51.0,2025-02-04,,,CLE,"W, 112-105",,,5.0,12.0,0.417,3.0,9.0,0.333,2.0,3.0,0.667,0.542,0.0,0.0,,3.0,7.0,10.0,2.0,0.0,1.0,1.0,3.0,13.0,10.7,19.0
Al Horford,horfoal01,2025,40,1118.0,52.0,2025-02-06,,,DAL,"L, 120-127",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,1.8,-13.0
Al Horford,horfoal01,2025,41,1119.0,53.0,2025-02-08,,,NYK,"W, 131-104",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,1.0,1.0,3.0,5.0,5.0,24.0
Al Horford,horfoal01,2025,42,1120.0,54.0,2025-02-10,,,MIA,"W, 103-85",*,,6.0,11.0,0.545,4.0,8.0,0.5,2.0,3.0,0.667,0.727,0.0,0.0,,1.0,9.0,10.0,0.0,0.0,2.0,0.0,0.0,16.0,15.5,13.0
Al Horford,horfoal01,2025,43,1121.0,55.0,2025-02-12,,,SAS,"W, 116-103",*,,2.0,10.0,0.2,2.0,7.0,0.286,0.0,3.0,0.0,0.3,0.0,0.0,,2.0,8.0,10.0,3.0,0.0,2.0,1.0,1.0,6.0,5.7,4.0
Al Horford,horfoal01,2025,44,1122.0,56.0,2025-02-20,,,PHI,"W, 124-104",,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,11.0,9.2,20.0
Al Horford,horfoal01,2025,45,1123.0,57.0,2025-02-23,,,NYK,"W, 118-105",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,3.9,10.0
Al Horford,horfoal01,2025,46,1124.0,59.0,2025-02-26,,,DET,"L, 97-117",*,,3.0,10.0,0.3,3.0,9.0,0.333,0.0,1.0,0.0,0.45,0.0,0.0,,1.0,9.0,10.0,2.0,2.0,1.0,0.0,1.0,9.0,10.3,-14.0
Al Horford,horfoal01,2025,47,1125.0,60.0,2025-02-28,,,CLE,"L, 116-123",*,,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,0.625,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,0.0,1.0,0.0,5.0,5.9,4.0
Al Horford,horfoal01,2025,48,1126.0,61.0,2025-03-02,,,DEN,"W, 110-103",*,,7.0,12.0,0.583,1.0,3.0,0.333,6.0,9.0,0.667,0.625,4.0,4.0,1.0,3.0,5.0,8.0,0.0,3.0,0.0,2.0,1.0,19.0,17.6,4.0
Al Horford,horfoal01,2025,49,1127.0,62.0,2025-03-05,,,POR,"W, 128-118",*,,4.0,9.0,0.444,2.0,7.0,0.286,2.0,2.0,1.0,0.556,2.0,2.0,1.0,1.0,8.0,9.0,4.0,0.0,2.0,2.0,3.0,12.0,11.4,12.0
Al Horford,horfoal01,2025,50,1128.0,64.0,2025-03-08,,,LAL,"W, 111-101",*,,5.0,9.0,0.556,1.0,3.0,0.333,4.0,6.0,0.667,0.611,3.0,4.0,0.75,1.0,8.0,9.0,4.0,3.0,1.0,0.0,1.0,14.0,18.5,16.0
Al Horford,horfoal01,2025,51,1129.0,66.0,2025-03-12,,,OKC,"L, 112-118",*,,6.0,14.0,0.429,6.0,12.0,0.5,0.0,2.0,0.0,0.643,0.0,0.0,,3.0,7.0,10.0,6.0,1.0,2.0,2.0,1.0,18.0,19.0,-9.0
Al Horford,horfoal01,2025,52,1130.0,67.0,2025-03-14,,,MIA,"W, 103-91",*,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,2.0,2.0,1.0,3.0,6.0,9.0,5.0,0.0,1.0,1.0,1.0,9.0,12.0,15.0
Al Horford,horfoal01,2025,53,1131.0,69.0,2025-03-18,,,BRK,"W, 104-96",*,,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,1.0,2.0,0.5,0.0,5.0,5.0,6.0,0.0,0.0,2.0,2.0,4.0,3.4,18.0
Al Horford,horfoal01,2025,54,1132.0,70.0,2025-03-21,,,UTA,"W, 121-99",*,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,0.0,0.0,,5.0,4.0,9.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0,12.0
Al Horford,horfoal01,2025,55,1133.0,71.0,2025-03-23,,,POR,"W, 129-116",*,,6.0,12.0,0.5,2.0,6.0,0.333,4.0,6.0,0.667,0.583,0.0,0.0,,1.0,5.0,6.0,1.0,1.0,1.0,1.0,0.0,14.0,11.6,4.0
Al Horford,horfoal01,2025,56,1134.0,73.0,2025-03-26,,,PHO,"W, 132-102",*,,5.0,10.0,0.5,2.0,7.0,0.286,3.0,3.0,1.0,0.6,4.0,4.0,1.0,4.0,6.0,10.0,5.0,1.0,2.0,0.0,1.0,16.0,21.1,24.0
Al Horford,horfoal01,2025,57,1135.0,75.0,2025-03-31,,,MEM,"W, 117-103",,,9.0,18.0,0.5,6.0,13.0,0.462,3.0,5.0,0.6,0.667,2.0,2.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,1.0,2.0,26.0,19.8,13.0
Al Horford,horfoal01,2025,58,1136.0,77.0,2025-04-04,,,PHO,"W, 123-103",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,7.0,7.3,-7.0
Al Horford,horfoal01,2025,59,1137.0,78.0,2025-04-06,,,WAS,"W, 124-90",*,,4.0,12.0,0.333,3.0,8.0,0.375,1.0,4.0,0.25,0.458,0.0,0.0,,2.0,8.0,10.0,4.0,0.0,0.0,1.0,0.0,11.0,9.8,23.0
Al Horford,horfoal01,2025,60,1138.0,81.0,2025-04-11,,,CHO,"W, 130-94",*,,5.0,10.0,0.5,3.0,6.0,0.5,2.0,4.0,0.5,0.65,0.0,0.0,,1.0,10.0,11.0,0.0,1.0,1.0,2.0,1.0,13.0,11.0,10.0
