player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Yanic Konan Niederhäuser,konanya01,2026,32,32.0,52.0,2026-02-08,,,MIN,"W, 115-96",,,5.0,5.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,5.0,7.0,0.714,3.0,3.0,6.0,2.0,0.0,1.0,1.0,6.0,15.0,14.4,7.0
Yanic Konan Niederhäuser,konanya01,2026,33,33.0,53.0,2026-02-10,,,HOU,"L, 95-102",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,2.0,1.0,1.0,3.0,2.9,-7.0
Yanic Konan Niederhäuser,konanya01,2026,34,34.0,54.0,2026-02-11,,,HOU,"W, 105-102",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,-1.0
Yanic Konan Niederhäuser,konanya01,2026,35,35.0,55.0,2026-02-19,,,DEN,"W, 115-114",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,4.0,4.0,3.0,7.0
Yanic Konan Niederhäuser,konanya01,2026,36,36.0,56.0,2026-02-20,,,LAL,"L, 122-125",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,6.0,4.5,-3.0
Yanic Konan Niederhäuser,konanya01,2026,37,37.0,57.0,2026-02-22,,,ORL,"L, 109-111",,,3.0,7.0,0.429,1.0,2.0,0.5,2.0,5.0,0.4,0.5,0.0,0.0,,3.0,5.0,8.0,0.0,0.0,4.0,1.0,1.0,7.0,8.3,2.0
Yanic Konan Niederhäuser,konanya01,2026,38,38.0,58.0,2026-02-26,,,MIN,"L, 88-94",,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,6.0,6.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,4.0,10.0,6.3,-6.0
Yanic Konan Niederhäuser,konanya01,2026,39,39.0,59.0,2026-03-01,,,NOP,"W, 137-117",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,3.0,3.0,1.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,5.0,7.0,6.2,10.0
Yanic Konan Niederhäuser,konanya01,2026,40,40.0,60.0,2026-03-02,,,GSW,"W, 114-101",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,5.0,6.0,0.833,2.0,7.0,9.0,0.0,2.0,4.0,0.0,3.0,11.0,14.7,10.0
Yanic Konan Niederhäuser,konanya01,2026,41,41.0,61.0,2026-03-04,,,IND,"W, 130-107",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,6.0,8.4,14.0
