player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Quenton Jackson,jacksqu01,2026,31,71.0,61.0,2026-03-01,,,MEM,"L, 106-125",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,1.0,0.0,0.0,5.0,5.0,3.0,0.0,1.0,1.0,2.0,2.0,1.0,-8.0
Quenton Jackson,jacksqu01,2026,32,72.0,62.0,2026-03-04,,,LAC,"L, 107-130",,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,3.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,9.7,-7.0
Quenton Jackson,jacksqu01,2026,33,73.0,63.0,2026-03-06,,,LAL,"L, 117-128",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,8.0,5.9,-12.0
Quenton Jackson,jacksqu01,2026,34,74.0,64.0,2026-03-08,,,POR,"L, 111-131",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.3,-12.0
Quenton Jackson,jacksqu01,2026,35,75.0,65.0,2026-03-10,,,SAC,"L, 109-114",,,1.0,8.0,0.125,0.0,2.0,0.0,1.0,6.0,0.167,0.125,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,3.0,4.0,2.4,0.0
Quenton Jackson,jacksqu01,2026,36,76.0,68.0,2026-03-15,,,MIL,"L, 123-134",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,3.0,2.0,5.0,0.8,1.0
Quenton Jackson,jacksqu01,2026,37,77.0,69.0,2026-03-17,,,NYK,"L, 110-136",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,1.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,4.0,0.0,7.0,4.7,1.0
Quenton Jackson,jacksqu01,2026,38,78.0,70.0,2026-03-18,,,POR,"L, 119-127",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,3.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,2.0,13.0,13.5,0.0
Quenton Jackson,jacksqu01,2026,39,79.0,71.0,2026-03-21,,,SAS,"L, 119-134",*,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,1.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,6.0,5.3,1.0
Quenton Jackson,jacksqu01,2026,40,80.0,73.0,2026-03-25,,,LAL,"L, 130-137",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
Quenton Jackson,jacksqu01,2026,41,81.0,74.0,2026-03-27,,,LAC,"L, 113-114",,,3.0,5.0,0.6,1.0,1.0,1.0,2.0,4.0,0.5,0.7,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,7.0,5.4,4.0
Quenton Jackson,jacksqu01,2026,42,82.0,75.0,2026-03-29,,,MIA,"W, 135-118",*,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,10.0,7.0,-10.0
Quenton Jackson,jacksqu01,2026,43,83.0,76.0,2026-04-01,,,CHI,"W, 145-126",*,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,2.0,2.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,2.0,8.0,9.3,24.0
Quenton Jackson,jacksqu01,2026,44,84.0,77.0,2026-04-03,,,CHO,"L, 108-129",*,,6.0,8.0,0.75,2.0,3.0,0.667,4.0,5.0,0.8,0.875,2.0,3.0,0.667,1.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,16.0,16.4,-12.0
Quenton Jackson,jacksqu01,2026,45,85.0,78.0,2026-04-05,,,CLE,"L, 108-117",*,,5.0,14.0,0.357,1.0,4.0,0.25,4.0,10.0,0.4,0.393,4.0,5.0,0.8,2.0,3.0,5.0,4.0,2.0,0.0,3.0,1.0,15.0,10.5,3.0
Quenton Jackson,jacksqu01,2026,46,86.0,79.0,2026-04-07,,,MIN,"L, 104-124",*,,2.0,7.0,0.286,0.0,1.0,0.0,2.0,6.0,0.333,0.286,5.0,6.0,0.833,0.0,1.0,1.0,4.0,1.0,0.0,1.0,4.0,9.0,6.0,-17.0
Quenton Jackson,jacksqu01,2026,47,87.0,80.0,2026-04-09,,,BRK,"W, 123-94",*,,5.0,11.0,0.455,0.0,1.0,0.0,5.0,10.0,0.5,0.455,2.0,2.0,1.0,0.0,6.0,6.0,7.0,0.0,0.0,2.0,3.0,12.0,9.8,20.0
Quenton Jackson,jacksqu01,2026,48,88.0,81.0,2026-04-10,,,PHI,"L, 94-105",*,,6.0,15.0,0.4,2.0,8.0,0.25,4.0,7.0,0.571,0.467,2.0,3.0,0.667,2.0,2.0,4.0,6.0,1.0,0.0,2.0,3.0,16.0,11.5,0.0
Quenton Jackson,jacksqu01,2026,49,89.0,82.0,2026-04-12,,,DET,"L, 121-133",*,,7.0,15.0,0.467,1.0,4.0,0.25,6.0,11.0,0.545,0.5,6.0,6.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0,21.0,20.5,-8.0
