player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jamal Shead,sheadja01,2026,67,142.0,67.0,2026-03-15,,,DET,"W, 119-108",,,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,0,2,2,3,0,1,0,0,4,5.0,-2
Jamal Shead,sheadja01,2026,68,143.0,68.0,2026-03-18,,,CHI,"W, 139-109",,,0,0,,0,0,,0,0,,,0,0,,0,1,1,5,0,0,0,1,0,3.4,20
Jamal Shead,sheadja01,2026,69,144.0,69.0,2026-03-20,,,DEN,"L, 115-121",,,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,1,0.0,1,1,2,5,0,0,1,3,4,1.8,-9
Jamal Shead,sheadja01,2026,70,145.0,70.0,2026-03-22,,,PHO,"L, 98-120",,,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,1,0,1,6,0,1,1,3,2,1.6,-22
Jamal Shead,sheadja01,2026,71,146.0,71.0,2026-03-23,,,UTA,"W, 143-127",*,,2,6,0.333,1,4,0.25,1,2,0.5,0.417,2,2,1.0,0,1,1,14,0,0,2,5,7,9.7,29
Jamal Shead,sheadja01,2026,72,147.0,72.0,2026-03-25,,,LAC,"L, 94-119",*,,3,9,0.333,2,5,0.4,1,4,0.25,0.444,0,0,,0,0,0,4,2,1,2,1,8,6.0,-9
Jamal Shead,sheadja01,2026,73,148.0,73.0,2026-03-27,,,NOP,"W, 119-106",,,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,8,2,0,1,2,0,3.0,13
Jamal Shead,sheadja01,2026,74,149.0,74.0,2026-03-29,,,ORL,"W, 139-87",*,,4,5,0.8,0,0,,4,5,0.8,0.8,4,4,1.0,0,2,2,10,3,0,0,1,12,20.3,34
Jamal Shead,sheadja01,2026,75,150.0,75.0,2026-03-31,,,DET,"L, 116-127",,,2,7,0.286,1,4,0.25,1,3,0.333,0.357,1,2,0.5,0,0,0,12,1,0,1,2,6,9.1,5
Jamal Shead,sheadja01,2026,76,151.0,76.0,2026-04-01,,,SAC,"L, 115-123",*,,5,9,0.556,3,3,1.0,2,6,0.333,0.722,3,3,1.0,0,1,1,7,2,1,2,2,16,16.8,17
Jamal Shead,sheadja01,2026,77,152.0,77.0,2026-04-03,,,MEM,"W, 128-96",,,2,3,0.667,1,2,0.5,1,1,1.0,0.833,6,7,0.857,0,1,1,6,2,0,2,1,11,13.4,20
Jamal Shead,sheadja01,2026,78,153.0,78.0,2026-04-05,,,BOS,"L, 101-115",,,2,8,0.25,1,3,0.333,1,5,0.2,0.313,2,2,1.0,1,0,1,5,0,0,2,1,7,4.0,-7
Jamal Shead,sheadja01,2026,79,154.0,79.0,2026-04-07,,,MIA,"W, 121-95",,,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,11,0,0,3,2,3,4.8,27
Jamal Shead,sheadja01,2026,80,155.0,80.0,2026-04-09,,,MIA,"W, 128-114",,,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,0,,0,1,1,3,0,0,0,0,8,7.4,13
Jamal Shead,sheadja01,2026,81,156.0,81.0,2026-04-10,,,NYK,"L, 95-112",*,,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,0,0,0,2,0,0,2,3,5,-0.9,-9
Jamal Shead,sheadja01,2026,82,157.0,82.0,2026-04-12,,,BRK,"W, 136-101",,,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,0,1,1,4,1,1,2,2,6,5.0,5
