player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Karl-Anthony Towns,townska01,2026,33,678.0,36.0,2026-01-05,,,DET,"L, 90-121",*,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,6.0,-2.6,-27.0
Karl-Anthony Towns,townska01,2026,34,679.0,37.0,2026-01-07,,,LAC,"W, 123-111",*,,6.0,18.0,0.333,0.0,4.0,0.0,6.0,14.0,0.429,0.333,8.0,10.0,0.8,4.0,7.0,11.0,7.0,1.0,1.0,2.0,1.0,20.0,18.1,16.0
Karl-Anthony Towns,townska01,2026,35,680.0,38.0,2026-01-09,,,PHO,"L, 107-112",*,,5.0,11.0,0.455,2.0,5.0,0.4,3.0,6.0,0.5,0.545,3.0,5.0,0.6,2.0,10.0,12.0,5.0,0.0,0.0,5.0,4.0,15.0,9.8,-2.0
Karl-Anthony Towns,townska01,2026,36,681.0,39.0,2026-01-11,,,POR,"W, 123-114",*,,9.0,13.0,0.692,2.0,3.0,0.667,7.0,10.0,0.7,0.769,0.0,1.0,0.0,3.0,8.0,11.0,3.0,0.0,2.0,2.0,4.0,20.0,18.5,-3.0
Karl-Anthony Towns,townska01,2026,37,682.0,40.0,2026-01-14,,,SAC,"L, 101-112",*,,5.0,14.0,0.357,0.0,1.0,0.0,5.0,13.0,0.385,0.357,3.0,4.0,0.75,1.0,3.0,4.0,1.0,5.0,0.0,3.0,5.0,13.0,7.1,-8.0
Karl-Anthony Towns,townska01,2026,38,683.0,41.0,2026-01-15,,,GSW,"L, 113-126",*,,6.0,14.0,0.429,2.0,4.0,0.5,4.0,10.0,0.4,0.5,3.0,4.0,0.75,8.0,12.0,20.0,2.0,1.0,1.0,2.0,5.0,17.0,17.5,4.0
Karl-Anthony Towns,townska01,2026,39,684.0,42.0,2026-01-17,,,PHO,"L, 99-106",*,,7.0,16.0,0.438,3.0,8.0,0.375,4.0,8.0,0.5,0.531,6.0,6.0,1.0,2.0,9.0,11.0,2.0,1.0,1.0,3.0,5.0,23.0,16.8,-5.0
Karl-Anthony Towns,townska01,2026,40,685.0,43.0,2026-01-19,,,DAL,"L, 97-114",*,,9.0,19.0,0.474,2.0,5.0,0.4,7.0,14.0,0.5,0.526,2.0,4.0,0.5,5.0,13.0,18.0,4.0,1.0,1.0,5.0,5.0,22.0,16.4,-15.0
Karl-Anthony Towns,townska01,2026,41,686.0,44.0,2026-01-21,,,BRK,"W, 120-66",*,,5.0,8.0,0.625,2.0,3.0,0.667,3.0,5.0,0.6,0.75,2.0,2.0,1.0,1.0,7.0,8.0,3.0,1.0,0.0,2.0,3.0,14.0,13.1,21.0
Karl-Anthony Towns,townska01,2026,42,687.0,45.0,2026-01-24,,,PHI,"W, 112-109",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,5.0,7.0,0.714,0.0,6.0,6.0,1.0,0.0,1.0,2.0,6.0,10.0,6.0,-6.0
Karl-Anthony Towns,townska01,2026,43,688.0,46.0,2026-01-27,,,SAC,"W, 103-87",*,,5.0,15.0,0.333,3.0,8.0,0.375,2.0,7.0,0.286,0.433,4.0,4.0,1.0,3.0,8.0,11.0,4.0,0.0,0.0,2.0,2.0,17.0,13.0,-3.0
Karl-Anthony Towns,townska01,2026,44,689.0,47.0,2026-01-28,,,TOR,"W, 119-92",*,,3.0,11.0,0.273,0.0,2.0,0.0,3.0,9.0,0.333,0.273,2.0,2.0,1.0,7.0,15.0,22.0,2.0,0.0,1.0,2.0,0.0,8.0,11.0,19.0
Karl-Anthony Towns,townska01,2026,45,690.0,48.0,2026-01-30,,,POR,"W, 127-97",*,,5.0,12.0,0.417,1.0,3.0,0.333,4.0,9.0,0.444,0.458,3.0,4.0,0.75,6.0,14.0,20.0,3.0,0.0,1.0,0.0,1.0,14.0,18.0,17.0
Karl-Anthony Towns,townska01,2026,46,691.0,49.0,2026-02-01,,,LAL,"W, 112-100",*,,5.0,11.0,0.455,0.0,1.0,0.0,5.0,10.0,0.5,0.455,1.0,2.0,0.5,5.0,8.0,13.0,4.0,2.0,0.0,3.0,3.0,11.0,11.4,23.0
Karl-Anthony Towns,townska01,2026,47,692.0,50.0,2026-02-03,,,WAS,"W, 132-101",*,,7.0,16.0,0.438,1.0,4.0,0.25,6.0,12.0,0.5,0.469,4.0,6.0,0.667,2.0,13.0,15.0,3.0,2.0,0.0,1.0,1.0,19.0,17.8,30.0
Karl-Anthony Towns,townska01,2026,48,693.0,51.0,2026-02-04,,,DEN,"W, 134-127 (2OT)",*,,9.0,13.0,0.692,2.0,6.0,0.333,7.0,7.0,1.0,0.769,4.0,4.0,1.0,3.0,9.0,12.0,1.0,0.0,0.0,1.0,6.0,24.0,20.6,12.0
Karl-Anthony Towns,townska01,2026,49,694.0,53.0,2026-02-08,,,BOS,"W, 111-89",*,,3.0,9.0,0.333,0.0,2.0,0.0,3.0,7.0,0.429,0.333,5.0,6.0,0.833,0.0,10.0,10.0,1.0,1.0,0.0,3.0,3.0,11.0,6.0,10.0
Karl-Anthony Towns,townska01,2026,50,695.0,54.0,2026-02-10,,,IND,"L, 134-137 (OT)",*,,8.0,17.0,0.471,1.0,6.0,0.167,7.0,11.0,0.636,0.5,5.0,6.0,0.833,3.0,11.0,14.0,3.0,0.0,0.0,5.0,6.0,22.0,13.0,6.0
Karl-Anthony Towns,townska01,2026,51,696.0,55.0,2026-02-11,,,PHI,"W, 138-89",*,,8.0,13.0,0.615,1.0,1.0,1.0,7.0,12.0,0.583,0.654,4.0,4.0,1.0,4.0,7.0,11.0,5.0,1.0,1.0,2.0,3.0,21.0,22.0,29.0
Karl-Anthony Towns,townska01,2026,52,697.0,56.0,2026-02-19,,,DET,"L, 111-126",*,,7.0,14.0,0.5,1.0,4.0,0.25,6.0,10.0,0.6,0.536,6.0,6.0,1.0,5.0,6.0,11.0,4.0,1.0,0.0,2.0,3.0,21.0,19.9,0.0
Karl-Anthony Towns,townska01,2026,53,698.0,57.0,2026-02-21,,,HOU,"W, 108-106",*,,10.0,15.0,0.667,3.0,3.0,1.0,7.0,12.0,0.583,0.767,2.0,2.0,1.0,2.0,5.0,7.0,1.0,1.0,0.0,2.0,4.0,25.0,19.5,23.0
Karl-Anthony Towns,townska01,2026,54,699.0,58.0,2026-02-22,,,CHI,"W, 105-99",*,,10.0,17.0,0.588,5.0,9.0,0.556,5.0,8.0,0.625,0.735,3.0,4.0,0.75,4.0,7.0,11.0,2.0,3.0,0.0,3.0,4.0,28.0,24.4,13.0
Karl-Anthony Towns,townska01,2026,55,700.0,59.0,2026-02-24,,,CLE,"L, 94-109",*,,5.0,5.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.1,3.0,4.0,0.75,1.0,6.0,7.0,2.0,1.0,2.0,5.0,2.0,14.0,12.6,-9.0
Karl-Anthony Towns,townska01,2026,56,701.0,60.0,2026-02-27,,,MIL,"W, 127-98",*,,6.0,13.0,0.462,1.0,1.0,1.0,5.0,12.0,0.417,0.5,4.0,4.0,1.0,3.0,10.0,13.0,1.0,0.0,0.0,1.0,3.0,17.0,13.9,21.0
Karl-Anthony Towns,townska01,2026,57,702.0,61.0,2026-03-01,,,SAS,"W, 114-89",*,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,2.0,3.0,0.667,5.0,9.0,14.0,1.0,1.0,0.0,4.0,4.0,12.0,9.6,7.0
Karl-Anthony Towns,townska01,2026,58,703.0,62.0,2026-03-03,,,TOR,"W, 111-95",*,,10.0,17.0,0.588,1.0,4.0,0.25,9.0,13.0,0.692,0.618,0.0,0.0,,2.0,10.0,12.0,6.0,1.0,1.0,3.0,3.0,21.0,19.2,7.0
Karl-Anthony Towns,townska01,2026,59,704.0,63.0,2026-03-04,,,OKC,"L, 100-103",*,,7.0,8.0,0.875,0.0,0.0,,7.0,8.0,0.875,0.875,3.0,4.0,0.75,9.0,8.0,17.0,1.0,0.0,0.0,0.0,6.0,17.0,20.8,-18.0
Karl-Anthony Towns,townska01,2026,60,705.0,64.0,2026-03-06,,,DEN,"W, 142-103",*,,7.0,12.0,0.583,1.0,4.0,0.25,6.0,8.0,0.75,0.625,2.0,3.0,0.667,1.0,12.0,13.0,2.0,1.0,0.0,1.0,4.0,17.0,15.1,19.0
Karl-Anthony Towns,townska01,2026,61,706.0,65.0,2026-03-08,,,LAL,"L, 97-110",*,,8.0,17.0,0.471,1.0,5.0,0.2,7.0,12.0,0.583,0.5,8.0,8.0,1.0,1.0,15.0,16.0,2.0,1.0,1.0,2.0,4.0,25.0,21.0,-9.0
Karl-Anthony Towns,townska01,2026,62,707.0,66.0,2026-03-09,,,LAC,"L, 118-126",*,,13.0,17.0,0.765,3.0,4.0,0.75,10.0,13.0,0.769,0.853,6.0,8.0,0.75,2.0,10.0,12.0,7.0,0.0,1.0,3.0,6.0,35.0,32.1,-12.0
