player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Trey Murphy III,murphtr01,2026,42,293.0,46.0,2026-01-21,,,DET,"L, 104-112",*,,6.0,19.0,0.316,2.0,9.0,0.222,4.0,10.0,0.4,0.368,3.0,3.0,1.0,0.0,4.0,4.0,2.0,2.0,1.0,5.0,0.0,17.0,6.4,-5.0
Trey Murphy III,murphtr01,2026,43,294.0,47.0,2026-01-23,,,MEM,"W, 133-127",*,,9.0,15.0,0.6,2.0,7.0,0.286,7.0,8.0,0.875,0.667,12.0,12.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,32.0,29.7,6.0
Trey Murphy III,murphtr01,2026,44,295.0,48.0,2026-01-25,,,SAS,"W, 104-95",*,,7.0,22.0,0.318,3.0,11.0,0.273,4.0,11.0,0.364,0.386,0.0,1.0,0.0,1.0,5.0,6.0,9.0,0.0,0.0,1.0,2.0,17.0,10.7,13.0
Trey Murphy III,murphtr01,2026,45,296.0,49.0,2026-01-27,,,OKC,"L, 95-104",*,,3.0,20.0,0.15,1.0,11.0,0.091,2.0,9.0,0.222,0.175,3.0,5.0,0.6,1.0,4.0,5.0,5.0,3.0,1.0,0.0,2.0,10.0,4.7,-4.0
Trey Murphy III,murphtr01,2026,46,297.0,50.0,2026-01-30,,,MEM,"W, 114-106",*,,2.0,14.0,0.143,0.0,7.0,0.0,2.0,7.0,0.286,0.143,4.0,5.0,0.8,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,8.0,1.2,-1.0
Trey Murphy III,murphtr01,2026,47,298.0,51.0,2026-01-31,,,PHI,"L, 114-124",*,,8.0,21.0,0.381,3.0,11.0,0.273,5.0,10.0,0.5,0.452,0.0,0.0,,2.0,7.0,9.0,2.0,0.0,1.0,0.0,2.0,19.0,12.3,-7.0
Trey Murphy III,murphtr01,2026,48,299.0,52.0,2026-02-02,,,CHO,"L, 95-102",*,,10.0,20.0,0.5,3.0,8.0,0.375,7.0,12.0,0.583,0.575,4.0,4.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,27.0,18.7,-10.0
Trey Murphy III,murphtr01,2026,49,300.0,53.0,2026-02-04,,,MIL,"L, 137-141 (OT)",*,,15.0,28.0,0.536,12.0,19.0,0.632,3.0,9.0,0.333,0.75,2.0,2.0,1.0,2.0,4.0,6.0,6.0,3.0,0.0,4.0,1.0,44.0,35.8,3.0
Trey Murphy III,murphtr01,2026,50,301.0,54.0,2026-02-06,,,MIN,"W, 119-115",*,,9.0,15.0,0.6,6.0,10.0,0.6,3.0,5.0,0.6,0.8,2.0,2.0,1.0,1.0,5.0,6.0,5.0,0.0,1.0,3.0,3.0,26.0,21.3,9.0
Trey Murphy III,murphtr01,2026,51,302.0,55.0,2026-02-09,,,SAC,"W, 120-94",*,,8.0,15.0,0.533,5.0,11.0,0.455,3.0,4.0,0.75,0.7,0.0,1.0,0.0,1.0,1.0,2.0,7.0,1.0,0.0,0.0,2.0,21.0,19.4,17.0
Trey Murphy III,murphtr01,2026,52,303.0,56.0,2026-02-11,,,MIA,"L, 111-123",*,,7.0,15.0,0.467,2.0,8.0,0.25,5.0,7.0,0.714,0.533,3.0,3.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,1.0,3.0,19.0,14.5,-13.0
Trey Murphy III,murphtr01,2026,53,304.0,62.0,2026-03-01,,,LAC,"L, 117-137",*,,6.0,15.0,0.4,4.0,10.0,0.4,2.0,5.0,0.4,0.533,0.0,0.0,,0.0,2.0,2.0,3.0,2.0,0.0,3.0,0.0,16.0,9.6,-18.0
Trey Murphy III,murphtr01,2026,54,305.0,63.0,2026-03-03,,,LAL,"L, 101-110",*,,7.0,15.0,0.467,3.0,7.0,0.429,4.0,8.0,0.5,0.567,4.0,5.0,0.8,1.0,7.0,8.0,4.0,2.0,0.0,3.0,4.0,21.0,15.9,-4.0
Trey Murphy III,murphtr01,2026,55,306.0,64.0,2026-03-05,,,SAC,"W, 133-123",*,,7.0,14.0,0.5,4.0,6.0,0.667,3.0,8.0,0.375,0.643,3.0,4.0,0.75,1.0,6.0,7.0,4.0,2.0,1.0,1.0,3.0,21.0,19.4,13.0
