player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Devin Booker,bookede01,2026,36,709.0,39.0,2026-01-11,,,WAS,"W, 112-93",*,,5.0,14.0,0.357,1.0,4.0,0.25,4.0,10.0,0.4,0.393,6.0,6.0,1.0,0.0,3.0,3.0,8.0,0.0,0.0,1.0,1.0,17.0,14.3,16.0
Devin Booker,bookede01,2026,37,710.0,40.0,2026-01-13,,,MIA,"L, 121-127",*,,6.0,19.0,0.316,1.0,5.0,0.2,5.0,14.0,0.357,0.342,11.0,11.0,1.0,3.0,6.0,9.0,9.0,1.0,0.0,4.0,3.0,24.0,19.1,-3.0
Devin Booker,bookede01,2026,38,711.0,42.0,2026-01-17,,,NYK,"W, 106-99",*,,7.0,18.0,0.389,1.0,5.0,0.2,6.0,13.0,0.462,0.417,12.0,14.0,0.857,0.0,4.0,4.0,4.0,1.0,0.0,4.0,1.0,27.0,17.0,-3.0
Devin Booker,bookede01,2026,39,712.0,43.0,2026-01-19,,,BRK,"W, 126-117",*,,10.0,18.0,0.556,1.0,4.0,0.25,9.0,14.0,0.643,0.583,3.0,4.0,0.75,0.0,4.0,4.0,4.0,0.0,0.0,3.0,2.0,24.0,15.2,7.0
Devin Booker,bookede01,2026,40,713.0,44.0,2026-01-20,,,PHI,"W, 116-110",*,,9.0,23.0,0.391,2.0,5.0,0.4,7.0,18.0,0.389,0.435,7.0,7.0,1.0,2.0,1.0,3.0,4.0,1.0,0.0,6.0,4.0,27.0,12.4,-10.0
Devin Booker,bookede01,2026,41,714.0,45.0,2026-01-23,,,ATL,"L, 103-110",*,,12.0,21.0,0.571,5.0,9.0,0.556,7.0,12.0,0.583,0.69,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,1.0,31.0,23.0,5.0
Devin Booker,bookede01,2026,42,715.0,53.0,2026-02-07,,,PHI,"L, 103-109",*,,5.0,12.0,0.417,1.0,7.0,0.143,4.0,5.0,0.8,0.458,10.0,11.0,0.909,0.0,2.0,2.0,9.0,0.0,0.0,4.0,5.0,21.0,15.1,10.0
Devin Booker,bookede01,2026,43,716.0,54.0,2026-02-10,,,DAL,"W, 120-111",*,,7.0,16.0,0.438,3.0,7.0,0.429,4.0,9.0,0.444,0.531,2.0,3.0,0.667,1.0,3.0,4.0,6.0,2.0,0.0,3.0,4.0,19.0,13.4,-2.0
Devin Booker,bookede01,2026,44,717.0,56.0,2026-02-19,,,SAS,"L, 94-121",*,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.1,-7.0
Devin Booker,bookede01,2026,45,718.0,61.0,2026-03-03,,,SAC,"W, 114-103",*,,6.0,19.0,0.316,4.0,9.0,0.444,2.0,10.0,0.2,0.421,1.0,1.0,1.0,2.0,2.0,4.0,6.0,0.0,0.0,3.0,2.0,17.0,8.5,-5.0
