player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Wendell Carter Jr.,cartewe01,2026,67,450.0,71.0,2026-03-23,,,IND,"L, 126-128",*,,7.0,11.0,0.636,0.0,2.0,0.0,7.0,9.0,0.778,0.636,3.0,3.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,2.0,4.0,17.0,13.2,-6.0
Wendell Carter Jr.,cartewe01,2026,68,451.0,72.0,2026-03-24,,,CLE,"L, 131-136",*,,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.714,5.0,6.0,0.833,2.0,3.0,5.0,2.0,1.0,1.0,0.0,6.0,15.0,14.3,-3.0
Wendell Carter Jr.,cartewe01,2026,69,452.0,73.0,2026-03-26,,,SAC,"W, 121-117",*,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,4.0,6.0,0.667,1.0,10.0,11.0,0.0,1.0,1.0,2.0,1.0,10.0,7.8,0.0
Wendell Carter Jr.,cartewe01,2026,70,453.0,74.0,2026-03-29,,,TOR,"L, 87-139",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,3.1,-23.0
Wendell Carter Jr.,cartewe01,2026,71,454.0,75.0,2026-03-31,,,PHO,"W, 115-111",*,,4.0,7.0,0.571,1.0,1.0,1.0,3.0,6.0,0.5,0.643,6.0,7.0,0.857,4.0,8.0,12.0,0.0,2.0,0.0,6.0,4.0,15.0,10.9,6.0
Wendell Carter Jr.,cartewe01,2026,72,455.0,76.0,2026-04-01,,,ATL,"L, 101-130",*,,6.0,9.0,0.667,0.0,2.0,0.0,6.0,7.0,0.857,0.667,2.0,2.0,1.0,0.0,6.0,6.0,0.0,1.0,1.0,1.0,2.0,14.0,11.8,-16.0
Wendell Carter Jr.,cartewe01,2026,73,456.0,77.0,2026-04-03,,,DAL,"W, 138-127",*,,8.0,16.0,0.5,2.0,3.0,0.667,6.0,13.0,0.462,0.563,10.0,10.0,1.0,2.0,4.0,6.0,3.0,0.0,0.0,2.0,4.0,28.0,21.1,6.0
Wendell Carter Jr.,cartewe01,2026,74,457.0,78.0,2026-04-05,,,NOP,"W, 112-108",*,,6.0,7.0,0.857,0.0,1.0,0.0,6.0,6.0,1.0,0.857,1.0,4.0,0.25,2.0,3.0,5.0,1.0,0.0,0.0,1.0,5.0,13.0,9.3,-5.0
Wendell Carter Jr.,cartewe01,2026,75,458.0,79.0,2026-04-06,,,DET,"W, 123-107",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,7.0,8.0,0.875,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,12.0,11.8,26.0
Wendell Carter Jr.,cartewe01,2026,76,459.0,80.0,2026-04-08,,,MIN,"W, 132-120",*,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,2.0,0.0,3.0,4.0,7.0,1.0,0.0,1.0,1.0,2.0,4.0,3.4,1.0
Wendell Carter Jr.,cartewe01,2026,77,460.0,81.0,2026-04-10,,,CHI,"W, 127-103",*,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,3.0,4.0,0.75,2.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,11.0,9.8,19.0
Wendell Carter Jr.,cartewe01,2026,78,461.0,82.0,2026-04-12,,,BOS,"L, 108-113",*,,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,2.0,0.0,2.0,2.0,4.0,3.0,1.5,-4.0
