player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Aaron Gordon,gordoaa01,2024,46,642.0,52.0,2024-02-08,,,LAL,"W, 114-106",*,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,1.0,2.0,0.5,0.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,11.0,11.6,18.0
Aaron Gordon,gordoaa01,2024,47,643.0,53.0,2024-02-09,,,SAC,"L, 106-135",*,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,3.0,6.0,0.5,2.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,14.0,11.0,-28.0
Aaron Gordon,gordoaa01,2024,48,644.0,54.0,2024-02-12,,,MIL,"L, 95-112",*,,6.0,11.0,0.545,2.0,4.0,0.5,4.0,7.0,0.571,0.636,0.0,0.0,,1.0,6.0,7.0,2.0,1.0,2.0,1.0,2.0,14.0,13.2,1.0
Aaron Gordon,gordoaa01,2024,49,645.0,55.0,2024-02-14,,,SAC,"L, 98-102",*,,8.0,15.0,0.533,1.0,2.0,0.5,7.0,13.0,0.538,0.567,8.0,8.0,1.0,3.0,12.0,15.0,2.0,0.0,0.0,4.0,0.0,25.0,20.8,1.0
Aaron Gordon,gordoaa01,2024,50,646.0,56.0,2024-02-22,,,WAS,"W, 130-110",*,,7.0,12.0,0.583,0.0,2.0,0.0,7.0,10.0,0.7,0.583,3.0,3.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,4.0,17.0,11.2,20.0
Aaron Gordon,gordoaa01,2024,51,647.0,57.0,2024-02-23,,,POR,"W, 127-112",*,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,0.0,2.0,0.0,0.0,2.0,2.0,7.0,2.0,1.0,3.0,1.0,8.0,10.1,23.0
Aaron Gordon,gordoaa01,2024,52,648.0,58.0,2024-02-25,,,GSW,"W, 119-103",*,,7.0,10.0,0.7,0.0,3.0,0.0,7.0,7.0,1.0,0.7,3.0,5.0,0.6,2.0,4.0,6.0,2.0,3.0,1.0,2.0,4.0,17.0,16.1,21.0
Aaron Gordon,gordoaa01,2024,53,649.0,59.0,2024-02-28,,,SAC,"W, 117-96",*,,7.0,8.0,0.875,0.0,1.0,0.0,7.0,7.0,1.0,0.875,3.0,4.0,0.75,1.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,17.0,20.2,40.0
Aaron Gordon,gordoaa01,2024,54,650.0,60.0,2024-02-29,,,MIA,"W, 103-97",*,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,6.0,6.0,1.0,2.0,7.0,9.0,3.0,3.0,1.0,4.0,2.0,16.0,16.9,-2.0
Aaron Gordon,gordoaa01,2024,55,651.0,61.0,2024-03-02,,,LAL,"W, 124-114",*,,8.0,16.0,0.5,1.0,4.0,0.25,7.0,12.0,0.583,0.531,1.0,1.0,1.0,5.0,4.0,9.0,5.0,1.0,0.0,1.0,2.0,18.0,17.4,10.0
Aaron Gordon,gordoaa01,2024,56,652.0,62.0,2024-03-05,,,PHO,"L, 107-117 (OT)",*,,3.0,10.0,0.3,1.0,3.0,0.333,2.0,7.0,0.286,0.35,0.0,1.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,7.0,2.4,-22.0
Aaron Gordon,gordoaa01,2024,57,653.0,63.0,2024-03-07,,,BOS,"W, 115-109",*,,8.0,15.0,0.533,0.0,2.0,0.0,8.0,13.0,0.615,0.533,0.0,0.0,,3.0,6.0,9.0,1.0,1.0,0.0,0.0,2.0,16.0,13.5,-6.0
Aaron Gordon,gordoaa01,2024,58,654.0,64.0,2024-03-09,,,UTA,"W, 142-121",*,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,7.0,2.0,0.0,3.0,4.0,7.0,9.0,19.0
Aaron Gordon,gordoaa01,2024,59,655.0,65.0,2024-03-11,,,TOR,"W, 125-119",*,,8.0,9.0,0.889,1.0,2.0,0.5,7.0,7.0,1.0,0.944,2.0,3.0,0.667,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,19.0,15.4,-1.0
Aaron Gordon,gordoaa01,2024,60,656.0,66.0,2024-03-13,,,MIA,"W, 100-88",*,,6.0,11.0,0.545,1.0,4.0,0.25,5.0,7.0,0.714,0.591,3.0,6.0,0.5,2.0,6.0,8.0,4.0,0.0,0.0,1.0,4.0,16.0,12.9,17.0
Aaron Gordon,gordoaa01,2024,61,657.0,67.0,2024-03-15,,,SAS,"W, 117-106",*,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,7.0,0.0,0.0,1.0,2.0,7.0,10.1,3.0
Aaron Gordon,gordoaa01,2024,62,658.0,68.0,2024-03-17,,,DAL,"L, 105-107",*,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,3.0,4.0,0.75,0.0,8.0,8.0,4.0,0.0,1.0,0.0,3.0,11.0,12.0,12.0
Aaron Gordon,gordoaa01,2024,63,659.0,69.0,2024-03-19,,,MIN,"W, 115-112",*,,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,4.0,5.0,0.8,7.0,4.0,11.0,2.0,0.0,0.0,4.0,1.0,14.0,11.7,-14.0
Aaron Gordon,gordoaa01,2024,64,660.0,70.0,2024-03-21,,,NYK,"W, 113-100",*,,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,0.0,1.0,0.0,3.0,1.0,4.0,8.0,1.0,0.0,0.0,1.0,10.0,13.9,22.0
Aaron Gordon,gordoaa01,2024,65,661.0,71.0,2024-03-23,,,POR,"W, 114-111",*,,8.0,21.0,0.381,0.0,2.0,0.0,8.0,19.0,0.421,0.381,6.0,8.0,0.75,8.0,4.0,12.0,5.0,0.0,3.0,1.0,0.0,22.0,21.1,-6.0
Aaron Gordon,gordoaa01,2024,66,662.0,73.0,2024-03-27,,,PHO,"L, 97-104",*,,7.0,14.0,0.5,1.0,3.0,0.333,6.0,11.0,0.545,0.536,3.0,3.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,2.0,2.0,18.0,12.2,6.0
Aaron Gordon,gordoaa01,2024,67,663.0,74.0,2024-03-29,,,MIN,"L, 98-111",*,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,2.0,4.0,0.5,1.0,6.0,7.0,4.0,0.0,0.0,4.0,4.0,14.0,8.6,-5.0
Aaron Gordon,gordoaa01,2024,68,664.0,75.0,2024-03-31,,,CLE,"W, 130-101",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,1.0,2.0,0.5,3.0,5.0,8.0,5.0,1.0,0.0,2.0,3.0,8.0,8.8,18.0
Aaron Gordon,gordoaa01,2024,69,665.0,76.0,2024-04-02,,,SAS,"W, 110-105",*,,9.0,12.0,0.75,2.0,4.0,0.5,7.0,8.0,0.875,0.833,3.0,3.0,1.0,2.0,5.0,7.0,4.0,1.0,1.0,0.0,3.0,23.0,24.4,11.0
Aaron Gordon,gordoaa01,2024,70,666.0,77.0,2024-04-04,,,LAC,"L, 100-102",*,,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,0.5,8.0,14.0,0.571,2.0,4.0,6.0,7.0,1.0,2.0,1.0,4.0,18.0,17.9,1.0
Aaron Gordon,gordoaa01,2024,71,667.0,80.0,2024-04-10,,,MIN,"W, 116-107",*,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,1.0,2.0,0.5,1.0,4.0,5.0,9.0,1.0,0.0,2.0,0.0,5.0,7.7,9.0
Aaron Gordon,gordoaa01,2024,72,668.0,81.0,2024-04-12,,,SAS,"L, 120-121",*,,6.0,6.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.083,0.0,0.0,,2.0,2.0,4.0,4.0,1.0,0.0,0.0,1.0,13.0,16.6,1.0
Aaron Gordon,gordoaa01,2024,73,669.0,82.0,2024-04-14,,,MEM,"W, 126-111",*,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,7.0,8.0,0.875,3.0,2.0,5.0,5.0,0.0,1.0,1.0,2.0,15.0,17.1,25.0
