player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cam Reddish,reddica01,2024,11,184.0,11.0,2023-11-14,,,MEM,"W, 134-107",*,,3.0,7.0,0.429,3.0,5.0,0.6,0.0,2.0,0.0,0.643,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,10.0,6.8,16.0
Cam Reddish,reddica01,2024,12,185.0,12.0,2023-11-15,,,SAC,"L, 110-125",*,,7.0,14.0,0.5,2.0,5.0,0.4,5.0,9.0,0.556,0.571,0.0,0.0,,0.0,2.0,2.0,0.0,5.0,0.0,1.0,1.0,16.0,13.2,0.0
Cam Reddish,reddica01,2024,13,186.0,13.0,2023-11-17,,,POR,"W, 107-95",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,3.0,4.0,0.75,1.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,8.0,10.0,1.0
Cam Reddish,reddica01,2024,14,187.0,14.0,2023-11-19,,,HOU,"W, 105-104",*,,3.0,9.0,0.333,1.0,5.0,0.2,2.0,4.0,0.5,0.389,0.0,0.0,,0.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,7.0,6.1,13.0
Cam Reddish,reddica01,2024,15,188.0,15.0,2023-11-21,,,UTA,"W, 131-99",*,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,4.0
Cam Reddish,reddica01,2024,16,189.0,19.0,2023-11-29,,,DET,"W, 133-107",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,-1.6,13.0
Cam Reddish,reddica01,2024,17,190.0,21.0,2023-12-02,,,HOU,"W, 107-97",*,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,3.0,3.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,3.0,11.0,9.8,-1.0
Cam Reddish,reddica01,2024,18,191.0,22.0,2023-12-05,,,PHO,"W, 106-103",*,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,4.0,2.3,-7.0
Cam Reddish,reddica01,2024,19,192.0,23.0,2023-12-07,,,NOP,"W, 133-89",*,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,1.0,9.0,8.3,31.0
Cam Reddish,reddica01,2024,20,193.0,24.0,2023-12-12,,,DAL,"L, 125-127",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0,4.0,2.2,-10.0
Cam Reddish,reddica01,2024,21,194.0,25.0,2023-12-13,,,SAS,"W, 122-119",*,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,0.0,0.0,,0.0,2.0,2.0,3.0,3.0,1.0,1.0,0.0,10.0,12.1,12.0
Cam Reddish,reddica01,2024,22,195.0,27.0,2023-12-18,,,NYK,"L, 109-114",*,,2.0,9.0,0.222,0.0,4.0,0.0,2.0,5.0,0.4,0.222,0.0,0.0,,1.0,1.0,2.0,1.0,3.0,0.0,0.0,5.0,4.0,1.2,-6.0
Cam Reddish,reddica01,2024,23,196.0,28.0,2023-12-20,,,CHI,"L, 108-124",*,,5.0,14.0,0.357,3.0,8.0,0.375,2.0,6.0,0.333,0.464,0.0,0.0,,1.0,3.0,4.0,2.0,2.0,0.0,1.0,1.0,13.0,8.8,-1.0
Cam Reddish,reddica01,2024,24,197.0,29.0,2023-12-21,,,MIN,"L, 111-118",*,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,8.0,5.3,-6.0
Cam Reddish,reddica01,2024,25,198.0,30.0,2023-12-23,,,OKC,"W, 129-120",*,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,0.0,0.0,,1.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,4.0,6.6,13.0
Cam Reddish,reddica01,2024,26,199.0,31.0,2023-12-25,,,BOS,"L, 115-126",*,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.2,-12.0
Cam Reddish,reddica01,2024,27,200.0,33.0,2023-12-30,,,MIN,"L, 106-108",*,,2.0,7.0,0.286,0.0,1.0,0.0,2.0,6.0,0.333,0.286,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0
Cam Reddish,reddica01,2024,28,201.0,35.0,2024-01-03,,,MIA,"L, 96-110",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,-4.8,-7.0
Cam Reddish,reddica01,2024,29,202.0,36.0,2024-01-05,,,MEM,"L, 113-127",*,,3.0,8.0,0.375,2.0,3.0,0.667,1.0,5.0,0.2,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,5.6,-20.0
Cam Reddish,reddica01,2024,30,203.0,37.0,2024-01-07,,,LAC,"W, 106-103",*,,2.0,6.0,0.333,2.0,3.0,0.667,0.0,3.0,0.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,1.0,2.0,0.0,5.0,1.0,7.0,2.1,-8.0
Cam Reddish,reddica01,2024,31,204.0,38.0,2024-01-09,,,TOR,"W, 132-131",*,,4.0,7.0,0.571,4.0,6.0,0.667,0.0,1.0,0.0,0.857,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,13.0,8.9,-7.0
Cam Reddish,reddica01,2024,32,205.0,39.0,2024-01-11,,,PHO,"L, 109-127",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-5.0
Cam Reddish,reddica01,2024,33,206.0,40.0,2024-01-13,,,UTA,"L, 125-132",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,3.0
Cam Reddish,reddica01,2024,34,207.0,44.0,2024-01-21,,,POR,"W, 134-110",,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,0.0,0.0,,0.0,4.0,4.0,1.0,2.0,0.0,0.0,2.0,10.0,9.5,10.0
Cam Reddish,reddica01,2024,35,208.0,45.0,2024-01-23,,,LAC,"L, 116-127",,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,9.0,7.9,-1.0
Cam Reddish,reddica01,2024,36,209.0,60.0,2024-02-28,,,LAC,"W, 116-112",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,5.0,4.5,5.0
Cam Reddish,reddica01,2024,37,210.0,61.0,2024-02-29,,,WAS,"W, 134-131 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
Cam Reddish,reddica01,2024,38,211.0,62.0,2024-03-02,,,DEN,"L, 114-124",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,2.3,-8.0
Cam Reddish,reddica01,2024,39,212.0,63.0,2024-03-04,,,OKC,"W, 116-104",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,11.0
Cam Reddish,reddica01,2024,40,213.0,65.0,2024-03-08,,,MIL,"W, 123-122",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,4.3,0.0
Cam Reddish,reddica01,2024,41,214.0,70.0,2024-03-22,,,PHI,"W, 101-94",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,2.0
Cam Reddish,reddica01,2024,42,215.0,71.0,2024-03-24,,,IND,"W, 150-145",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,4.0,6.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,5.1,1.0
Cam Reddish,reddica01,2024,43,216.0,72.0,2024-03-26,,,MIL,"W, 128-124 (2OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Cam Reddish,reddica01,2024,44,217.0,73.0,2024-03-27,,,MEM,"W, 136-124",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-17.0
Cam Reddish,reddica01,2024,45,218.0,74.0,2024-03-29,,,IND,"L, 90-109",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,-6.0
Cam Reddish,reddica01,2024,46,219.0,75.0,2024-03-31,,,BRK,"W, 116-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Cam Reddish,reddica01,2024,47,220.0,79.0,2024-04-07,,,MIN,"L, 117-127",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,3.6,-14.0
Cam Reddish,reddica01,2024,48,221.0,80.0,2024-04-09,,,GSW,"L, 120-134",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.1,-3.0
