player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Grayson Allen,allengr01,2024,66,330.0,72.0,2024-03-25,,,SAS,"L, 102-104",*,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,2.0,3.0,0.667,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,6.0,4.7,5.0
Grayson Allen,allengr01,2024,67,331.0,73.0,2024-03-27,,,DEN,"W, 104-97",*,,5.0,10.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.65,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,1.0,2.0,13.0,10.9,-4.0
Grayson Allen,allengr01,2024,68,332.0,74.0,2024-03-29,,,OKC,"L, 103-128",*,,6.0,16.0,0.375,1.0,9.0,0.111,5.0,7.0,0.714,0.406,0.0,0.0,,4.0,5.0,9.0,5.0,1.0,0.0,2.0,0.0,13.0,11.0,-14.0
Grayson Allen,allengr01,2024,69,333.0,75.0,2024-04-01,,,NOP,"W, 124-111",*,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,11.0,8.9,17.0
Grayson Allen,allengr01,2024,70,334.0,77.0,2024-04-05,,,MIN,"W, 97-87",*,,6.0,14.0,0.429,4.0,8.0,0.5,2.0,6.0,0.333,0.571,7.0,8.0,0.875,2.0,6.0,8.0,1.0,2.0,0.0,1.0,0.0,23.0,20.1,22.0
Grayson Allen,allengr01,2024,71,335.0,78.0,2024-04-07,,,NOP,"L, 105-113",*,,4.0,11.0,0.364,3.0,10.0,0.3,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0,11.0,6.7,-4.0
Grayson Allen,allengr01,2024,72,336.0,79.0,2024-04-09,,,LAC,"L, 92-105",*,,3.0,13.0,0.231,0.0,8.0,0.0,3.0,5.0,0.6,0.231,3.0,4.0,0.75,1.0,5.0,6.0,2.0,3.0,0.0,0.0,3.0,9.0,6.1,-2.0
Grayson Allen,allengr01,2024,73,337.0,80.0,2024-04-10,,,LAC,"W, 124-108",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,6.0,4.0,18.0
Grayson Allen,allengr01,2024,74,338.0,81.0,2024-04-12,,,SAC,"W, 108-107",*,,6.0,12.0,0.5,4.0,8.0,0.5,2.0,4.0,0.5,0.667,3.0,3.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,1.0,19.0,13.3,3.0
Grayson Allen,allengr01,2024,75,339.0,82.0,2024-04-14,,,MIN,"W, 125-106",*,,8.0,11.0,0.727,3.0,3.0,1.0,5.0,8.0,0.625,0.864,1.0,1.0,1.0,1.0,5.0,6.0,1.0,2.0,0.0,0.0,1.0,20.0,20.0,15.0
