player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Scoot Henderson,hendesc01,2024,11,11.0,20.0,2023-12-06,,,GSW,"L, 106-110",,,4.0,9.0,0.444,0.0,3.0,0.0,4.0,6.0,0.667,0.444,1.0,2.0,0.5,2.0,0.0,2.0,4.0,1.0,0.0,1.0,5.0,9.0,6.1,-15.0
Scoot Henderson,hendesc01,2024,12,12.0,21.0,2023-12-08,,,DAL,"L, 112-125",,,4.0,17.0,0.235,0.0,6.0,0.0,4.0,11.0,0.364,0.235,2.0,3.0,0.667,1.0,2.0,3.0,3.0,0.0,0.0,4.0,4.0,10.0,-2.9,-19.0
Scoot Henderson,hendesc01,2024,13,13.0,22.0,2023-12-11,,,LAC,"L, 127-132",,,8.0,16.0,0.5,3.0,4.0,0.75,5.0,12.0,0.417,0.594,0.0,0.0,,1.0,3.0,4.0,6.0,0.0,2.0,3.0,5.0,19.0,13.2,11.0
Scoot Henderson,hendesc01,2024,14,14.0,23.0,2023-12-14,,,UTA,"L, 114-122",,,9.0,21.0,0.429,2.0,7.0,0.286,7.0,14.0,0.5,0.476,3.0,3.0,1.0,0.0,2.0,2.0,10.0,1.0,0.0,4.0,1.0,23.0,16.1,0.0
Scoot Henderson,hendesc01,2024,15,15.0,24.0,2023-12-16,,,DAL,"L, 120-131",,,5.0,10.0,0.5,1.0,1.0,1.0,4.0,9.0,0.444,0.55,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,3.0,3.0,13.0,6.8,-8.0
Scoot Henderson,hendesc01,2024,16,16.0,25.0,2023-12-17,,,GSW,"L, 114-118",,,4.0,9.0,0.444,1.0,4.0,0.25,3.0,5.0,0.6,0.5,5.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,14.0,10.2,0.0
Scoot Henderson,hendesc01,2024,17,17.0,26.0,2023-12-19,,,PHO,"W, 109-104",,,3.0,9.0,0.333,0.0,2.0,0.0,3.0,7.0,0.429,0.333,3.0,3.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,5.0,4.0,9.0,2.4,-5.0
Scoot Henderson,hendesc01,2024,18,18.0,27.0,2023-12-21,,,WAS,"L, 117-118",,,0.0,5.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,3.0,4.0,0.9,7.0
Scoot Henderson,hendesc01,2024,19,19.0,28.0,2023-12-23,,,GSW,"L, 106-126",,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,2.0,4.0,0.5,0.0,1.0,1.0,2.0,3.0,0.0,2.0,4.0,12.0,7.6,-12.0
Scoot Henderson,hendesc01,2024,20,20.0,29.0,2023-12-26,,,SAC,"W, 130-113",,,6.0,15.0,0.4,1.0,3.0,0.333,5.0,12.0,0.417,0.433,4.0,4.0,1.0,1.0,0.0,1.0,11.0,0.0,0.0,1.0,2.0,17.0,15.5,21.0
Scoot Henderson,hendesc01,2024,21,21.0,30.0,2023-12-28,,,SAS,"L, 105-118",*,,8.0,23.0,0.348,3.0,7.0,0.429,5.0,16.0,0.313,0.413,6.0,6.0,1.0,2.0,1.0,3.0,4.0,1.0,0.0,6.0,5.0,25.0,9.6,-6.0
Scoot Henderson,hendesc01,2024,22,22.0,31.0,2023-12-29,,,SAS,"W, 134-128",*,,9.0,21.0,0.429,3.0,5.0,0.6,6.0,16.0,0.375,0.5,1.0,2.0,0.5,4.0,3.0,7.0,11.0,1.0,1.0,4.0,5.0,22.0,17.6,-2.0
Scoot Henderson,hendesc01,2024,23,23.0,32.0,2024-01-01,,,PHO,"L, 88-109",*,,7.0,18.0,0.389,1.0,3.0,0.333,6.0,15.0,0.4,0.417,2.0,4.0,0.5,0.0,3.0,3.0,6.0,1.0,2.0,5.0,1.0,17.0,8.5,-18.0
Scoot Henderson,hendesc01,2024,24,24.0,33.0,2024-01-03,,,DAL,"L, 97-126",*,,2.0,11.0,0.182,1.0,4.0,0.25,1.0,7.0,0.143,0.227,2.0,4.0,0.5,1.0,4.0,5.0,7.0,0.0,0.0,6.0,4.0,7.0,-1.5,-28.0
Scoot Henderson,hendesc01,2024,25,25.0,34.0,2024-01-05,,,DAL,"L, 103-139",*,,7.0,15.0,0.467,3.0,7.0,0.429,4.0,8.0,0.5,0.567,0.0,0.0,,1.0,2.0,3.0,10.0,1.0,0.0,1.0,0.0,17.0,17.6,-26.0
Scoot Henderson,hendesc01,2024,26,26.0,35.0,2024-01-07,,,BRK,"W, 134-127 (OT)",*,,3.0,8.0,0.375,2.0,3.0,0.667,1.0,5.0,0.2,0.5,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,2.0,10.0,6.9,-12.0
Scoot Henderson,hendesc01,2024,27,27.0,36.0,2024-01-09,,,NYK,"L, 84-112",*,,3.0,8.0,0.375,1.0,3.0,0.333,2.0,5.0,0.4,0.438,1.0,2.0,0.5,0.0,3.0,3.0,4.0,1.0,0.0,3.0,2.0,8.0,4.1,-26.0
Scoot Henderson,hendesc01,2024,28,28.0,37.0,2024-01-11,,,OKC,"L, 77-139",*,,4.0,21.0,0.19,1.0,9.0,0.111,3.0,12.0,0.25,0.214,4.0,6.0,0.667,2.0,4.0,6.0,2.0,1.0,0.0,3.0,3.0,13.0,-0.1,-56.0
Scoot Henderson,hendesc01,2024,29,29.0,38.0,2024-01-12,,,MIN,"L, 93-116",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,2.0,7.0,0.286,0.0,2.0,2.0,4.0,0.0,0.0,6.0,2.0,8.0,1.0,-27.0
Scoot Henderson,hendesc01,2024,30,30.0,39.0,2024-01-14,,,PHO,"L, 116-127",*,,11.0,31.0,0.355,4.0,9.0,0.444,7.0,22.0,0.318,0.419,7.0,9.0,0.778,4.0,3.0,7.0,9.0,3.0,0.0,3.0,3.0,33.0,23.7,-12.0
